word, today's frequency, log2(freq.today/freq.ystdy)
aurora,4.737771629203041e-05,3.0978610518328353
ann,4.60414217299475e-05,2.182115658338175
mayward,4.494808981551603e-05,1.1150216029910183
fa,4.47051271678646e-05,1.0754932388043807
pence,4.397623922491028e-05,2.99037662516643
declaration,4.3611795253433126e-05,2.86289355448634
duckprints,4.3125869958130244e-05,0
potus,4.263994466282737e-05,1.775932956945473
declare,4.15466127483959e-05,1.4933457536902786
diallo,4.1182168776918744e-05,6.480634701940724
declared,4.033179951013871e-05,1.4963363597644304
bernie,4.008883686248727e-05,1.2323620874212466
anatomy,4.008883686248727e-05,2.8568529523290405
hoax,3.996735553866155e-05,2.2675120110973097
kamala,3.923846759570724e-05,1.503992997889787
postponed,3.89955049480558e-05,2.701483007785592
kentucky,3.765921038597289e-05,3.3516176440786185
badge,3.765921038597289e-05,1.892186025441321
bruno,3.753772906214717e-05,3.177031265266443
jawans,3.753772906214717e-05,0
martyrs,3.680884111919286e-05,4.733704721556175
90s,3.656587847154142e-05,1.0611854021204974
illinois,3.5958471852412825e-05,2.5845068862922385
manafort,3.5836990528587104e-05,3.695101882332428
caratselcaday,3.5836990528587104e-05,0
tennessee,3.559402788093567e-05,2.462895171169025
hockey,3.547254655710995e-05,1.3111214872975228
calvin,3.4865139937981354e-05,3.6554376647589124
190217,3.4865139937981354e-05,0
d2,3.425773331885276e-05,3.893116496315812
daddysgurlpangarapnapondo,3.3893289347375604e-05,0
ari,3.365032669972416e-05,1.381880482795965
shooter,3.2921438756769854e-05,2.3502873581006485
executive,3.2921438756769854e-05,1.0283592632132859
nicki,3.255699478529269e-05,1.3866949270986846
sauce,3.1828106842338376e-05,1.2020256447333124
illegals,3.122070022320979e-05,1.3262302858347905
amendment,3.109921889938407e-05,1.6160616201670837
presidents,3.061329360408119e-05,1.8048456488607119
shaq,3.061329360408119e-05,3.730845067416935
butterfly,3.049181228025547e-05,1.1401461971466345
mvp,3.037033095642975e-05,1.2863900213029993
klein,3.037033095642975e-05,4.456315022745311
hyunjin,3.0248849632604034e-05,1.7135670759850994
revenge,3.0248849632604034e-05,1.2281402488148576
lbcthefirstchanceinmanila2019,3.0005886984952593e-05,0
boston,2.964144301347544e-05,1.0062305763672672
coulter,2.964144301347544e-05,4.006230576367267
fukuoka,2.9398480365824e-05,0
pulwamaterroristattack,2.9398480365824e-05,0
soup,2.8791073746695405e-05,1.1062554925750678
25th,2.8669592422869685e-05,2.0512456925577034
umbrella,2.8669592422869685e-05,2.498704669528925
lahore,2.8426629775218247e-05,1.3608954576666292
apology,2.8305148451392527e-05,1.1323244614010568
declaring,2.7576260508438214e-05,3.0946868040376914
tatum,2.7576260508438214e-05,3.5801136312079334
aldubloveforkeeps,2.7576260508438214e-05,0
wwe,2.7454779184612494e-05,1.2518160114448438
mexican,2.7454779184612494e-05,1.0376912060919963
jussiesmollett,2.68473725654839e-05,3.056040876138208
sanders,2.6482928594006744e-05,1.1432378454402148
emergencies,2.6361447270181023e-05,5.83704447124886
sidhu,2.6239965946355306e-05,4.83038074096785
livepd,2.6239965946355306e-05,2.129941022826757
traitor,2.6118484622529586e-05,1.5017579935064789
collusion,2.5754040651052428e-05,1.1595575035928551
twoofus,2.563255932722671e-05,0
slam,2.551107800340099e-05,2.089299038329411
carter,2.551107800340099e-05,1.619813755028191
pays,2.5389596679575273e-05,1.1389961811105387
mccabe,2.5268115355749552e-05,3.1909704562243166
dennis,2.5268115355749552e-05,1.6884701156951334
newport,2.5146634031923835e-05,3.447052101416344
sacrifice,2.5146634031923835e-05,1.0140926941402375
pulwamaterrorattack,2.4782190060446677e-05,0
17th,2.4174783441318082e-05,1.2526862407107322
kaepernick,2.4053302117492365e-05,5.70484985888399
carolina,2.3931820793666644e-05,1.890190136203153
munich,2.3931820793666644e-05,2.112582557539601
lmaoooo,2.344589549836377e-05,1.208518657435164
martyred,2.332441417453805e-05,0
loonaverse,2.332441417453805e-05,4.660455739525537
faketrumpemergency,2.332441417453805e-05,0
ilhan,2.308145152688661e-05,1.3974213336917432
iwantmyfeboritemayward,2.308145152688661e-05,0
dallas,2.295997020306089e-05,1.1141737069684403
nuest,2.295997020306089e-05,1.1141737069684403
corey,2.23525635839323e-05,2.7917002728037894
herb,2.23525635839323e-05,2.2771270999740314
eyesmile,2.2231082260106578e-05,0
hbdprincesk,2.2231082260106578e-05,0
treason,2.2109600936280858e-05,1.882848160861985
visa,2.2109600936280858e-05,1.2613597841157147
atlanta,2.2109600936280858e-05,1.059725922946064
nascar,2.198811961245514e-05,2.99037662516643
jar,2.198811961245514e-05,1.575339125887586
23rd,2.186663828862942e-05,1.2454182402466931
jammu,2.1745156964803703e-05,2.3893840146263248
graves,2.1745156964803703e-05,2.09987739743134
loveworldofdance,2.1623675640977982e-05,0
66,2.1502194317152265e-05,1.1507813661086181
psl,2.1380712993326545e-05,1.6280342618331596
meditation,2.1380712993326545e-05,1.0754932388043807
aldub43rdmonthsary,2.1137750345675107e-05,0
patriot,2.1016269021849387e-05,1.1881933715537432
seningibisiyok,2.089478769802367e-05,0
nigeriadecides2019,2.0651825050372232e-05,1.7844444568009905
mmkmoiraandjason,2.0651825050372232e-05,0
exposedeshdrohis,2.0530343726546512e-05,0
contribute,2.040886240272079e-05,1.0754932388043807
adams,2.040886240272079e-05,1.3803478203328015
wade,2.0287381078895074e-05,1.2892725298361205
seth,2.0165899755069354e-05,1.0582152473725452
mostrequestedlive,2.0165899755069354e-05,3.128604575263943
pranktastic,2.0044418431243637e-05,0
edits,1.9922937107417916e-05,1.040727820643704
rope,1.98014557835922e-05,2.102293298148096
omelette,1.9558493135940758e-05,3.8214476161978417
allies,1.9558493135940758e-05,1.0844820220316354
dreamcatcher,1.943701181211504e-05,2.397421333691743
kyle,1.943701181211504e-05,1.696981615550651
merkel,1.943701181211504e-05,3.0754932388043805
eagles,1.931553048828932e-05,1.4814855984802175
bellator216,1.9194049164463604e-05,0
checks,1.9072567840637883e-05,1.1221864742524224
hind,1.8951086516812166e-05,2.1909704562243166
gordon,1.870812386916073e-05,1.254816938248943
davido,1.870812386916073e-05,1.5349248574416783
jeongyeon,1.870812386916073e-05,1.4353891838907638
17caratselcaday,1.870812386916073e-05,0
santa,1.8586642545335008e-05,1.0109529866096703
ganz,1.8586642545335008e-05,0
somalia,1.8586642545335008e-05,1.5255261594394285
90's,1.8586642545335008e-05,1.0109529866096703
queennaija,1.834367989768357e-05,2.31389797812946
condemn,1.822219857385785e-05,1.3974213336917432
190215,1.8100717250032133e-05,0
cookies,1.7979235926206412e-05,1.037019090989745
traitors,1.7736273278554975e-05,1.564878079543306
pointing,1.7614791954729254e-05,1.0854773273770029
nationalemergency,1.7614791954729254e-05,3.670439828098159
coldinlavideo,1.7614791954729254e-05,0
yves,1.7493310630903537e-05,1.5449785221056012
declares,1.7493310630903537e-05,1.6604557395255368
wwg1wga,1.7493310630903537e-05,1.0754932388043807
carmella,1.7371829307077817e-05,4.2353645755827705
trae,1.72503479832521e-05,4.225240358309063
biden,1.72503479832521e-05,2.2252403583090627
liars,1.712886665942638e-05,1.1275817499528347
dunks,1.6885904011774942e-05,3.194434311527888
staged,1.6885904011774942e-05,3.609471810806732
freshman,1.6885904011774942e-05,1.8725062166405257
wodancetogether,1.6885904011774942e-05,0
somali,1.6885904011774942e-05,1.387079389470284
mouse,1.676442268794922e-05,1.0140926941402373
thotiana,1.676442268794922e-05,1.3766627735249455
cardinal,1.676442268794922e-05,1.4835779774414577
innings,1.6642941364123504e-05,1.5885628210437515
materials,1.6642941364123504e-05,1.1735253217649075
catherine,1.6642941364123504e-05,1.7140937031276102
antonio,1.6642941364123504e-05,1.0036003203225952
jon,1.6642941364123504e-05,1.0036003203225952
jeongyeonweloveyoo,1.6642941364123504e-05,0
heather,1.6521460040297784e-05,1.8410279851673579
hamidou,1.6521460040297784e-05,0
logistics,1.6399978716472067e-05,2.8303807409678496
yeojin,1.6399978716472067e-05,1.8303807409678494
fakenews,1.6399978716472067e-05,1.5673463351340555
dalla,1.6278497392646346e-05,3.141582429262153
tzuyu,1.6278497392646346e-05,1.556619928540997
aaron,1.615701606882063e-05,1.0433128330552313
iowa,1.615701606882063e-05,1.3234207522479664
savsl,1.615701606882063e-05,0
assholes,1.603553474499491e-05,1.797959263275472
blazethetraildlsu,1.603553474499491e-05,0
underway,1.5914053421169188e-05,1.0214533990914914
mccarrick,1.5914053421169188e-05,4.108916240341831
daytona,1.579257209734347e-05,2.5128985511116793
nra,1.579257209734347e-05,1.2905061297752312
ketchup,1.579257209734347e-05,2.0978610518328353
reporters,1.579257209734347e-05,1.2905061297752312
oscars,1.579257209734347e-05,1.638429433195538
nhl,1.567109077351775e-05,1.3862807760865428
colorado,1.567109077351775e-05,1.1798298986191165
taejin,1.567109077351775e-05,2.7647923993402723
seniors,1.5549609449692034e-05,1.2681383167467768
yeji,1.5549609449692034e-05,1.7535651439170186
piatek,1.5549609449692034e-05,3.4905307380832244
qb,1.5428128125866313e-05,1.3637382074354543
dnc,1.5428128125866313e-05,1.894252924134234
lincoln,1.5428128125866313e-05,1.0641779255765464
postpone,1.5428128125866313e-05,2.2568230035189427
uaapseason81volleyball,1.5428128125866313e-05,2.7422498306891843
rooms,1.5185165478214876e-05,1.3408378053253756
lqvkk,1.5185165478214876e-05,0
yogaandmeditationtipsbystramrahim,1.5185165478214876e-05,0
gogreenstoppolythene,1.5063684154389157e-05,0
finishes,1.482072150673772e-05,1.0062305763672672
2a,1.457775885908628e-05,1.8124588329705869
arguments,1.457775885908628e-05,1.2819441162718073
tariffs,1.457775885908628e-05,1.5229522157756021
kansas,1.4456277535260561e-05,2.16295608005472
tetris,1.4456277535260561e-05,2.9703110021123242
applause,1.4456277535260561e-05,1.6483829072249618
lia,1.4334796211434842e-05,1.7882112867239097
seungri,1.4334796211434842e-05,1.3731737874450658
funko,1.4334796211434842e-05,1.4987046695289248
mtndew3pt,1.4334796211434842e-05,0
listing,1.4213314887609124e-05,1.0389673627792668
sympathy,1.4213314887609124e-05,1.0389673627792668
meow,1.4213314887609124e-05,1.2454182402466931
seventeeninkl,1.4213314887609124e-05,4.945857958387785
attslamdunk,1.4091833563783405e-05,4.933474233931953
sk,1.3970352239957686e-05,1.1136283676911518
perera,1.3970352239957686e-05,0
convoy,1.3970352239957686e-05,1.920983289748756
talkin,1.3970352239957686e-05,1.3360207890276
paladin,1.3970352239957686e-05,3.3360207890275997
childhoodcancerday,1.3970352239957686e-05,0
wasteitonme,1.3970352239957686e-05,0
filthy,1.3848870916131967e-05,1.1010283309115185
zach,1.3848870916131967e-05,1.4489516343318252
cruz,1.3848870916131967e-05,1.9083832529691225
assets,1.3848870916131967e-05,1.1010283309115185
cowards,1.3848870916131967e-05,1.001492657360604
taco,1.3848870916131967e-05,1.3234207522479662
nauert,1.3727389592306247e-05,0
pledis,1.3727389592306247e-05,1.573744106332206
varsity,1.3727389592306247e-05,1.1952324830784762
flybmi,1.3727389592306247e-05,0
ron,1.3605908268480528e-05,1.4234165422246874
angela,1.3605908268480528e-05,1.4234165422246874
portland,1.3605908268480528e-05,1.0754932388043807
gameday,1.3605908268480528e-05,1.5609200659746225
halftime,1.348442694465481e-05,1.6999841037121743
patch,1.348442694465481e-05,1.0625541830968825
shootings,1.348442694465481e-05,2.8699091051544867
deck,1.348442694465481e-05,1.0625541830968825
bomber,1.348442694465481e-05,2.5479810102671245
neo,1.348442694465481e-05,1.4104774865171894
obama's,1.336294562082909e-05,1.0494980302714363
dsj,1.336294562082909e-05,0
kusal,1.3241464297003372e-05,0
whoireallyamin4words,1.3241464297003372e-05,0
preach,1.3119982973177653e-05,1.023025818910245
22nd,1.2998501649351934e-05,1.1165205070644355
ish,1.2998501649351934e-05,1.0096053031479237
dirk,1.2998501649351934e-05,4.816960225205528
ateneo,1.2877020325526214e-05,2.2184511926464237
stairs,1.2755539001700495e-05,1.330307137833206
kapil,1.2755539001700495e-05,2.467810661583141
umbrellaacademy,1.2755539001700495e-05,0
psl4,1.2755539001700495e-05,2.467810661583141
vince,1.2634057677874776e-05,1.3165013383081756
ontario,1.2634057677874776e-05,1.0754932388043807
lbs,1.2634057677874776e-05,1.1909704562243169
haiti,1.2634057677874776e-05,2.1909704562243166
traded,1.2634057677874776e-05,1.3165013383081756
oilers,1.2634057677874776e-05,3.1909704562243166
rim,1.2512576354049057e-05,2.177031265266443
acid,1.2512576354049057e-05,1.302562147350302
airline,1.2512576354049057e-05,1.4400656711002369
flames,1.2512576354049057e-05,1.061554047846507
redmareinchi,1.2512576354049057e-05,0
mortal,1.2391095030223339e-05,1.2884869621385793
jaish,1.2391095030223339e-05,0
hawks,1.2391095030223339e-05,1.425990485888514
payless,1.2391095030223339e-05,0
facup,1.2391095030223339e-05,0
kyrie,1.226961370639762e-05,1.563779720113863
reid,1.226961370639762e-05,1.9263497994985714
dome,1.226961370639762e-05,1.4117766266688132
nerd,1.226961370639762e-05,1.4117766266688132
withdraws,1.226961370639762e-05,2.7337047215561756
mitch,1.2148132382571901e-05,1.2599178099418085
kobe,1.2148132382571901e-05,1.2599178099418085
rem,1.2148132382571901e-05,1.2599178099418085
mcconnell,1.2148132382571901e-05,2.1343869278579493
daley,1.2148132382571901e-05,3.1343869278579493
bellator,1.2148132382571901e-05,4.719349428579106
setup,1.2148132382571901e-05,1.2599178099418085
animeawards,1.2148132382571901e-05,0
sacksidhufrompunjabcabinet,1.2148132382571901e-05,0
sindhkibimarizardari,1.2148132382571901e-05,0
leftists,1.2026651058746182e-05,1.1198873581628344
insiders,1.1905169734920462e-05,1.6902030829195889
parkland,1.1905169734920462e-05,1.2307714642822918
heartthrob,1.1905169734920462e-05,3.690203082919589
ottawa,1.1905169734920462e-05,1.3682749880322265
buildthewall,1.1905169734920462e-05,1.3682749880322265
inning,1.1783688411094743e-05,2.0904435802703523
oath,1.1783688411094743e-05,1.2159744623542112
mlb,1.1783688411094743e-05,1.3534779861041462
joey,1.1783688411094743e-05,1.505481079549196
lmfaoooo,1.1783688411094743e-05,1.505481079549196
mexicocityeprix,1.1783688411094743e-05,3.6754060809915083
fakenationalemergency,1.1783688411094743e-05,0
jus2,1.1662207087269024e-05,0
basket,1.1662207087269024e-05,1.0754932388043807
wisconsin,1.1662207087269024e-05,2.0754932388043805
pakistanis,1.1662207087269024e-05,1.2010241208882397
nationals,1.1662207087269024e-05,1.0754932388043807
settlement,1.1662207087269024e-05,1.3385276446381746
busted,1.1662207087269024e-05,1.0754932388043807
golfing,1.1662207087269024e-05,3.0754932388043805
luka,1.1662207087269024e-05,1.4905307380832247
alonetogetherweekend,1.1662207087269024e-05,0
tourney,1.1540725763443306e-05,1.8379939250777244
overtime,1.1540725763443306e-05,1.1859172284980313
yuna,1.1540725763443306e-05,1.6453488471353286
corpers,1.1540725763443306e-05,0
qalandars,1.1540725763443306e-05,3.0603863464141723
thingsarebadbut,1.1540725763443306e-05,0
mrlocalteaser,1.1540725763443306e-05,0
relay,1.1419244439617587e-05,1.6300820904820181
wrestlers,1.1419244439617587e-05,1.045119589760862
defeats,1.1419244439617587e-05,1.6300820904820181
jayson,1.1419244439617587e-05,3.630082090482018
isi,1.1419244439617587e-05,1.6300820904820181
organizations,1.1419244439617587e-05,2.045119589760862
detective,1.1419244439617587e-05,1.6300820904820181
memphis,1.1419244439617587e-05,1.045119589760862
utah,1.1419244439617587e-05,1.308153995594656
separatist,1.1419244439617587e-05,2.308153995594656
alligator,1.1419244439617587e-05,3.630082090482018
wikileaks,1.1419244439617587e-05,1.8227271684244142
indianpropagandaagainstpakistan,1.1419244439617587e-05,0
suarez,1.1297763115791868e-05,1.807297127854808
vols,1.1297763115791868e-05,3.029689549191256
helpline,1.1297763115791868e-05,1.29272395502505
lago,1.117628179196615e-05,2.0140926941402375
playoff,1.117628179196615e-05,1.1396235762240965
idgaf,1.117628179196615e-05,1.1396235762240965
gavin,1.117628179196615e-05,1.1396235762240965
smollett's,1.117628179196615e-05,3.599055194861394
inkigayo,1.093331914431471e-05,4.567346335134055
wrestle,1.093331914431471e-05,2.245418240246693
acosta,1.093331914431471e-05,2.9823838344128992
lsu,1.0811837820488991e-05,2.229298574883416
withdraw,1.0811837820488991e-05,2.5512266697707786
lmaooooo,1.0811837820488991e-05,1.091795051133481
islamandpatriotism,1.0811837820488991e-05,0
pbb8alounetogether,1.0811837820488991e-05,0
felony,1.0690356496663272e-05,1.7275699353840739
puerto,1.0690356496663272e-05,1.0754932388043807
az,1.0690356496663272e-05,1.9499623567205218
3pt,1.0568875172837554e-05,2.933474233931953
370,1.0568875172837554e-05,2.518436734653109
maryland,1.0568875172837554e-05,1.0590051160158118
rack,1.0568875172837554e-05,1.0590051160158118
cowardly,1.0568875172837554e-05,2.1965086397657467
intel,1.0568875172837554e-05,1.0590051160158118
vatican,1.0568875172837554e-05,1.3485117332107968
puck,1.0447393849011835e-05,2.501757993506479
marx,1.0447393849011835e-05,1.6944030714488745
ownership,1.0447393849011835e-05,1.0423263748691816
pile,1.0447393849011835e-05,1.1798298986191165
elbow,1.0447393849011835e-05,1.1798298986191165
thanksgiving,1.0447393849011835e-05,1.3318329920641665
welp,1.0447393849011835e-05,1.1798298986191165
hannity,1.0325912525186116e-05,1.0254525563047854
jawan,1.0325912525186116e-05,0
minaj,1.0325912525186116e-05,1.0254525563047854
martyr,1.0325912525186116e-05,1.16295608005472
counsel,1.0325912525186116e-05,1.0254525563047854
jihadi,1.0325912525186116e-05,2.899921674220926
standwithforces,1.0325912525186116e-05,0
mississippi,1.0204431201360396e-05,1.6604557395255368
msnbc,1.0204431201360396e-05,1.1458825666957786
maxine,1.0204431201360396e-05,1.1458825666957786
navjot,1.0204431201360396e-05,0
tacos,1.0204431201360396e-05,1.2978856601408286
msc2019,1.0204431201360396e-05,0
canceled,1.0082949877534677e-05,1.2806076687089931
grabbed,1.0082949877534677e-05,1.128604575263943
bombs,1.0082949877534677e-05,1.128604575263943
blade,1.0082949877534677e-05,1.2806076687089931
denver,1.0082949877534677e-05,1.2806076687089931
exoloveshotxquen,1.0082949877534677e-05,0
gohabsgo,1.0082949877534677e-05,4.450532670151306
