word, today's frequency, log2(freq.today/freq.ystdy)
cd,1.8614508301609186e-05,1.144473267171437
discord,1.8614508301609186e-05,1.144473267171437
naruto,1.8306830478442092e-05,1.1204277932047864
kyle,1.8152991566858544e-05,1.0151436748672025
nelson,1.8152991566858544e-05,1.1082530792586838
30am,1.7999152655275e-05,1.6809372502014033
tonights,1.7999152655275e-05,1.0028653450887657
wilder,1.7999152655275e-05,2.1955104230311617
papadopoulos,1.7691474832107905e-05,2.1706357543921326
admiral,1.7537635920524357e-05,2.965390639670103
livepd,1.7537635920524357e-05,2.965390639670103
stranger,1.7229958097357263e-05,1.0329649519544468
pep,1.7229958097357263e-05,1.6179274526756027
canceled,1.7229958097357263e-05,1.480423928925668
produce48,1.7076119185773715e-05,2.6049883969681047
pardon,1.692228027419017e-05,1.1065054169724169
sidhu,1.692228027419017e-05,3.3288978383088645
touchdown,1.692228027419017e-05,3.913860339030021
ikontinueinseoul,1.692228027419017e-05,0
santa,1.676844136260662e-05,1.0933300282246834
thunderstorm,1.6614602451023076e-05,3.3024256269476737
knocked,1.6460763539439528e-05,1.0666126898489043
40k,1.6460763539439528e-05,1.8739676119065083
lightning,1.630692462785598e-05,1.400989461431263
weekends,1.630692462785598e-05,1.159981361927468
peeps,1.630692462785598e-05,1.0530661580109564
happykwonjiyongday,1.630692462785598e-05,0
roster,1.6153085716272434e-05,1.1463064250303916
jonas,1.584540789310534e-05,2.2340386519674236
seal,1.584540789310534e-05,2.0116462306309755
ocasio,1.5691568981521792e-05,2.482997872589494
cortez,1.5691568981521792e-05,1.9975710454192528
sydney,1.5691568981521792e-05,1.8049259674768567
subway,1.5537730069938247e-05,1.0902723901160638
keralasos,1.5230052246771152e-05,1.1768947448638147
panthers,1.4922374423604059e-05,2.1474509669713324
girlfriends,1.4922374423604059e-05,1.1474509669713326
maddow,1.476853551202051e-05,1.3955350313391548
hailee,1.476853551202051e-05,2.1325006255053607
farage,1.4614696600436964e-05,1.702356233836309
5sos,1.4460857688853417e-05,1.1021269764618422
fridays,1.4460857688853417e-05,1.8797345551253946
cardiff,1.4460857688853417e-05,2.102126976461842
freebiefriday,1.4460857688853417e-05,2.365161382295636
nobel,1.430701877726987e-05,2.34973134172603
mccain,1.430701877726987e-05,1.0866969358922363
bbw,1.430701877726987e-05,1.2122278179760952
imrankhan,1.430701877726987e-05,4.671659436613393
arkansas,1.4153179865686323e-05,1.3341344866750116
orgy,1.4153179865686323e-05,1.3341344866750116
turnbull,1.4153179865686323e-05,3.0711000808412177
satanic,1.3999340954102777e-05,1.0553327649829014
dy,1.384550204251923e-05,2.3024256269476737
kavinsky,1.3691663130935681e-05,4.608234056471759
eyebrows,1.3691663130935681e-05,1.0232715557506027
primeminister,1.3691663130935681e-05,2.0232715557506027
thunder,1.3537824219352135e-05,1.006969743421502
fiverr,1.3537824219352135e-05,1.7845773220850545
packing,1.3537824219352135e-05,1.006969743421502
punishment,1.3537824219352135e-05,1.2700041492552958
janet,1.3537824219352135e-05,1.132500625505361
rollin,1.3383985307768588e-05,3.5754441213540895
minecraft,1.3230146396185041e-05,1.7514104581498549
penny,1.3230146396185041e-05,1.2368372853200966
hanbin,1.3230146396185041e-05,1.5587653802074593
cbb,1.3230146396185041e-05,1.3888403787651469
kodagu,1.3076307484601494e-05,1.3719665602007507
pharrell,1.3076307484601494e-05,4.541891561643063
az,1.3076307484601494e-05,1.3719665602007507
nerd,1.3076307484601494e-05,1.5418915616430633
mcebodlamini,1.3076307484601494e-05,0
screwed,1.2922468573017948e-05,1.3548930468418092
redeem,1.2922468573017948e-05,1.7174631262265174
hairy,1.27686296614344e-05,1.507540056852286
flashbackfriday,1.27686296614344e-05,0
nigel,1.2614790749850852e-05,2.9050901294022884
sharif,1.2614790749850852e-05,1.0306210114861474
marcus,1.2614790749850852e-05,1.0306210114861474
dom,1.2614790749850852e-05,1.168124535236082
answerin6days,1.2614790749850852e-05,0
bhutto,1.2460951838267306e-05,0
shaved,1.2460951838267306e-05,1.8873881276688294
goku,1.2460951838267306e-05,4.472350628389986
galleries,1.2307112926683759e-05,1.2845037189504112
jiyong,1.2307112926683759e-05,2.4544287203927238
shelters,1.2307112926683759e-05,1.6470737983351196
quarterly,1.2307112926683759e-05,2.1325006255053607
witnesses,1.2153274015100212e-05,1.2663563722401519
yt,1.2153274015100212e-05,1.1143532787951014
auspol,1.2153274015100212e-05,2.8513188729613077
broidy,1.1999435103516665e-05,4.417902844367609
daehwi,1.1999435103516665e-05,1.095974749480247
pole,1.1999435103516665e-05,1.4179028443676096
cooler,1.1845596191933119e-05,1.0773590713129
upa,1.1845596191933119e-05,1.0773590713129
zach,1.1845596191933119e-05,1.2293621647579502
dolphins,1.1845596191933119e-05,2.0773590713129
falcons,1.1691757280349572e-05,1.7954656382277907
citifield,1.1691757280349572e-05,2.7954656382277907
acted,1.1691757280349572e-05,1.0585000440615842
ink,1.1691757280349572e-05,1.3804281389489468
sunrise,1.1691757280349572e-05,1.0585000440615842
tgif,1.1691757280349572e-05,4.380428138948947
fridaymotivation,1.1691757280349572e-05,0
desi,1.1537918368766025e-05,1.3613193160012422
mil,1.1537918368766025e-05,1.0393912211138796
disgusted,1.1537918368766025e-05,1.1913943145589299
stockings,1.1537918368766025e-05,1.3613193160012422
mug,1.1537918368766025e-05,1.0393912211138796
fic,1.1537918368766025e-05,1.3613193160012422
blogging,1.1537918368766025e-05,1.1913943145589299
maiden,1.1384079457182477e-05,2.341953991134311
pendant,1.1384079457182477e-05,2.0200258962469486
reaches,1.1384079457182477e-05,1.0200258962469484
sucked,1.1384079457182477e-05,1.0200258962469484
haseul,1.1384079457182477e-05,0
0mm,1.123024054559893e-05,1.3223251843853785
pmln,1.123024054559893e-05,1.0003970894980159
cardinals,1.123024054559893e-05,2.3223251843853787
skins,1.123024054559893e-05,1.1524001829430661
kathxhappyskin,1.123024054559893e-05,2.737362683664222
pity,1.1076401634015383e-05,1.7174631262265172
buzz,1.1076401634015383e-05,1.4950707048900695
1k,1.1076401634015383e-05,1.1325006255053611
hangout,1.1076401634015383e-05,1.3024256269476735
ikonics,1.0922562722431836e-05,2.2822477450100433
juror,1.0922562722431836e-05,2.697285244288887
28th,1.0922562722431836e-05,1.4748928229524392
playboy,1.0922562722431836e-05,1.4748928229524392
sworn,1.0922562722431836e-05,1.112322743567731
runner,1.076872381084829e-05,1.0918586410080153
vagina,1.076872381084829e-05,1.261783642450328
kenny,1.076872381084829e-05,1.0918586410080153
jesse,1.076872381084829e-05,1.0918586410080153
hobi,1.076872381084829e-05,1.0918586410080153
elliott,1.0614884899264743e-05,1.2410250822835305
isaiah,1.0614884899264743e-05,1.9190969873961676
5000,1.0614884899264743e-05,1.2410250822835305
barista,1.0614884899264743e-05,1.071100080841218
valentines,1.0461045987681196e-05,1.2199634667557007
pakistanis,1.0461045987681196e-05,1.8980353718683383
urdu,1.0461045987681196e-05,3.2199634667557007
jade,1.0461045987681196e-05,1.4126085446980967
freakin,1.0461045987681196e-05,1.8980353718683383
tatbilb,1.0461045987681196e-05,4.219963466755701
playhouseonlineteaser,1.0461045987681196e-05,0
innings,1.0307207076097648e-05,1.3912348939055295
underwear,1.0307207076097648e-05,1.0286648145208213
tinder,1.0153368164514101e-05,1.0069697434215024
cakes,1.0153368164514101e-05,1.0069697434215024
dee,1.0153368164514101e-05,1.1768947448638147
blake,1.0153368164514101e-05,1.1768947448638147
kodak,1.0153368164514101e-05,1.1768947448638147
aerial,1.0153368164514101e-05,1.854966649976452
bella,1.0153368164514101e-05,1.1768947448638147
usman,1.0153368164514101e-05,0
