word, today's frequency, log2(freq.today/freq.ystdy)
grande,2.982553516830695e-05,1.0942326944711993
2021,2.982553516830695e-05,1.6417204897736923
tommy,2.982553516830695e-05,1.2128771909698184
duncan,2.946180912966906e-05,2.739495705460169
iranian,2.946180912966906e-05,1.2369953649309864
aldubxadnbreakingbarriers,2.946180912966906e-05,0
humanitarian,2.873435705239328e-05,1.4304079563462317
haechan,2.8370631013755392e-05,1.810578803521652
bail,2.80069049751175e-05,2.163931902741263
carroll,2.7643178936479613e-05,3.4251807946826824
doj,2.7643178936479613e-05,1.2783394063534115
subpoena,2.7643178936479613e-05,3.062610715297974
demi,2.7643178936479613e-05,2.2325357167402866
anderson,2.727945289784172e-05,1.0039735281636322
cigarettes,2.6915726859203833e-05,1.2398652585387757
committees,2.6915726859203833e-05,3.8721334740382884
lawsuit,2.6552000820565942e-05,1.004507760734406
judiciary,2.6188274781928054e-05,1.9846082032967012
marklee,2.6188274781928054e-05,4.569570704017857
counsel,2.5824548743290162e-05,1.7420379000226225
tiffany,2.5460822704652274e-05,1.7919631253543051
sanctions,2.5097096666014386e-05,1.7008152372961096
desmond,2.5097096666014386e-05,4.09313266007487
salvador,2.4369644588738607e-05,1.350257675613381
allegations,2.4369644588738607e-05,1.6583799709757132
nbc,2.4369644588738607e-05,1.7287692988671113
falwell,2.4005918550100715e-05,2.859077321212842
dressing,2.3642192511462827e-05,1.1489950211975835
furniture,2.3642192511462827e-05,1.4220135156039992
addiction,2.3278466472824936e-05,1.177253281239097
folau,2.2914740434187048e-05,3.9618881267966177
lynching,2.2914740434187048e-05,3.639960031909255
agrees,2.2914740434187048e-05,1.5024565081593202
nevergiveupikon,2.2914740434187048e-05,0
es,2.2551014395549156e-05,1.1839170115201076
prom,2.218728835691127e-05,1.6674180274160018
illinois,2.218728835691127e-05,1.330383040138431
mueller's,2.1823562318273377e-05,2.432067180267922
taeyeon,2.1823562318273377e-05,1.643571285461634
cruelty,2.1823562318273377e-05,1.0335178037776473
cereal,2.1823562318273377e-05,1.0335178037776473
russell,2.1096110240997598e-05,1.198733008649548
tuition,2.073238420235971e-05,1.7300353762111034
nicole,2.073238420235971e-05,1.4955701225740803
barbara,2.0368658163721818e-05,2.4700350304669425
giannis,2.0368658163721818e-05,2.2070006246331486
testifying,2.0368658163721818e-05,2.2070006246331486
jared,2.000493212508393e-05,1.9586129947637565
shane,2.000493212508393e-05,1.0655281986802683
drone,2.000493212508393e-05,1.0110804146578922
10yearswithoutmichaeljackson,2.000493212508393e-05,0
inhumane,1.964120608644604e-05,1.039055987319077
supplies,1.964120608644604e-05,1.0956395156854446
afghanistan,1.964120608644604e-05,1.1545332047390129
thief,1.964120608644604e-05,1.7394957054601696
proving,1.927748004780815e-05,1.0120889397188078
holly,1.927748004780815e-05,1.2530970392226028
communicate,1.927748004780815e-05,1.0686724680851754
holland,1.927748004780815e-05,1.3202112350811397
greedy,1.927748004780815e-05,1.0686724680851754
pencil,1.8913754009170263e-05,1.1000854207166368
phillies,1.8913754009170263e-05,2.100085420716637
tagging,1.8913754009170263e-05,1.6850479214377934
27th,1.8913754009170263e-05,1.1614859653807803
kyungsoo's,1.855002797053237e-05,4.657033545268197
kimono,1.855002797053237e-05,4.07207104454704
batchultimate3hreat,1.855002797053237e-05,0
performances,1.8186301931894483e-05,1.4585393916291136
lm,1.8186301931894483e-05,3.6284643930714258
censorship,1.8186301931894483e-05,1.2361469702926655
stephanie,1.8186301931894483e-05,1.3805368796278406
custody,1.8186301931894483e-05,1.0435018923502695
boycott,1.8186301931894483e-05,1.4585393916291136
allegation,1.8186301931894483e-05,0
nra,1.8186301931894483e-05,1.3065362981840636
babying,1.8186301931894483e-05,3.6284643930714258
refund,1.782257589325659e-05,1.014355546690753
suicidal,1.782257589325659e-05,1.2070006246331488
batch,1.782257589325659e-05,1.014355546690753
nratv,1.782257589325659e-05,0
loesch,1.782257589325659e-05,0
kumar,1.782257589325659e-05,1.5993180474119093
invitation,1.782257589325659e-05,1.0757560913548962
junhoe,1.782257589325659e-05,4.014355546690753
happybirthdayariana,1.782257589325659e-05,0
bambam,1.7458849854618704e-05,1.2476426091304949
hyunjin,1.7458849854618704e-05,1.482107862767518
qualify,1.7458849854618704e-05,1.2476426091304949
caban,1.7458849854618704e-05,0
priorities,1.7458849854618704e-05,1.177253281239097
g20,1.7095123815980812e-05,2.079765436337041
clint,1.7095123815980812e-05,1.1468796321955776
ghana,1.7095123815980812e-05,1.369272053532026
drowned,1.7095123815980812e-05,3.217268960086976
schiff,1.7095123815980812e-05,1.5391970549743383
nadler,1.7095123815980812e-05,1.369272053532026
subscription,1.7095123815980812e-05,1.2172689600869762
protocol,1.7095123815980812e-05,2.079765436337041
donkiss,1.7095123815980812e-05,2.369272053532026
presenting,1.6731397777342924e-05,1.3382451579114016
rio,1.6731397777342924e-05,1.508170159353714
11th,1.6731397777342924e-05,1.508170159353714
joyconboyzforever,1.6731397777342924e-05,0
concrete,1.6367671738705033e-05,1.2285337861827903
rocker,1.6367671738705033e-05,3.4764612996263757
rapinoe,1.6367671738705033e-05,0
solidarity,1.6367671738705033e-05,1.084143876847615
bigil,1.6367671738705033e-05,5.476461299626376
loveloop,1.6367671738705033e-05,0
nuggets,1.6003945700067145e-05,1.0517223991552378
seorita,1.6003945700067145e-05,3.859077321212842
honduras,1.6003945700067145e-05,1.6366848998763943
aus,1.6003945700067145e-05,1.1221117270466359
77,1.6003945700067145e-05,1.274114820491686
storage,1.6003945700067145e-05,1.1221117270466359
veritas,1.6003945700067145e-05,4.444039821933998
cws,1.6003945700067145e-05,1.6366848998763943
adnpinagbuklod,1.6003945700067145e-05,0
kang,1.5640219661429253e-05,1.603518035941195
kabirsingh,1.5640219661429253e-05,3.825910457277643
ugazim,1.5640219661429253e-05,0
190623,1.5276493622791365e-05,5.376925626075462
zimbabwe,1.5276493622791365e-05,2.054997531188099
medal,1.5276493622791365e-05,1.5695707040178573
andre,1.5276493622791365e-05,1.5695707040178573
cabn,1.5276493622791365e-05,3.376925626075461
rapists,1.5276493622791365e-05,1.054997531188099
retarded,1.5276493622791365e-05,1.207000624633149
uganda,1.5276493622791365e-05,1.676485907934369
wednesdaywisdom,1.5276493622791365e-05,1.917494007438164
muellertime,1.5276493622791365e-05,0
predator,1.4912767584153476e-05,1.4352696123062663
casting,1.4912767584153476e-05,1.1722352064724724
amsterdam,1.4912767584153476e-05,1.4352696123062663
floors,1.4912767584153476e-05,2.3421602079147847
heartless,1.4912767584153476e-05,1.0942326944711993
saves,1.4912767584153476e-05,1.0202321130274226
roy,1.4549041545515586e-05,1.1366112967417512
jussie,1.4549041545515586e-05,3.3065362981840636
nerkondapaarvai,1.4549041545515586e-05,1.3065362981840636
vandy,1.4185315506877696e-05,2.685047921437793
issa,1.4185315506877696e-05,1.0220829087153638
insider,1.4185315506877696e-05,1.3631198265504307
jackson's,1.4185315506877696e-05,2.4626555001013455
taemin,1.4185315506877696e-05,1.18254758090861
wooseok,1.4185315506877696e-05,1.3631198265504307
youuu,1.4185315506877696e-05,1.0220829087153638
buses,1.4185315506877696e-05,1.1000854207166368
annabelle,1.4185315506877696e-05,2.948082327271587
maharaj,1.4185315506877696e-05,2.685047921437793
betawards,1.4185315506877696e-05,5.27001042215895
thatsokay,1.4185315506877696e-05,0
kissesdelavin,1.4185315506877696e-05,2.685047921437793
stamp,1.3821589468239806e-05,1.0626107152979742
toothbrushes,1.3821589468239806e-05,4.232535716740287
meditation,1.3821589468239806e-05,1.5320959985991942
huawei,1.3821589468239806e-05,1.1450728754899473
walkout,1.3821589468239806e-05,5.232535716740287
ako,1.3821589468239806e-05,1.3256451211317681
toystory4,1.3821589468239806e-05,1.1450728754899473
myleaderrahulgandhi,1.3821589468239806e-05,0
elements,1.3457863429601917e-05,1.0241365674833385
day6,1.3457863429601917e-05,1.194061568925651
ned,1.3457863429601917e-05,2.6090990682044946
toothpaste,1.3457863429601917e-05,3.194061568925651
iran's,1.3457863429601917e-05,1.0241365674833385
credible,1.3457863429601917e-05,1.1065987276753115
evangelion,1.3457863429601917e-05,1.6090990682044943
checkmate,1.3457863429601917e-05,3.6090990682044946
hers,1.3094137390964027e-05,1.1545332047390133
blankets,1.3094137390964027e-05,1.067070363488674
jharkhand,1.3094137390964027e-05,4.154533204739013
bryan,1.3094137390964027e-05,1.067070363488674
cruz,1.3094137390964027e-05,1.1545332047390133
invasion,1.3094137390964027e-05,1.2476426091304949
accuser,1.3094137390964027e-05,3.569570704017857
pokefusion,1.3094137390964027e-05,0
engvaus,1.3094137390964027e-05,0
glazersout,1.3094137390964027e-05,0
savetheenvironmentin5words,1.3094137390964027e-05,0
eng,1.2730411352326137e-05,1.1138912202416673
10x,1.2730411352326137e-05,1.026428378991328
190622,1.2730411352326137e-05,0
murphy,1.2730411352326137e-05,1.026428378991328
beth,1.2730411352326137e-05,2.1138912202416673
pronouns,1.2730411352326137e-05,2.1138912202416673
wayfairwalkout,1.2730411352326137e-05,0
shah,1.2366685313688247e-05,1.2647161224894363
vocalist,1.2366685313688247e-05,1.0720710445470403
grisham,1.2366685313688247e-05,0
yum,1.2366685313688247e-05,1.0720710445470403
ani,1.2366685313688247e-05,3.0720710445470405
sant,1.2366685313688247e-05,2.487108543825884
dhoni,1.2002959275050358e-05,5.029002322655154
formula,1.2002959275050358e-05,1.2216474005975504
minhyuk,1.2002959275050358e-05,1.859077321212842
rugby,1.2002959275050358e-05,1.1221117270466359
dealership,1.2002959275050358e-05,2.2216474005975506
arabella,1.2002959275050358e-05,0
kardashian,1.2002959275050358e-05,1.1221117270466359
profiting,1.2002959275050358e-05,3.0290023226551543
camille,1.2002959275050358e-05,3.4440398219339983
wendy's,1.2002959275050358e-05,1.1221117270466359
hellolovegoodbyein35days,1.2002959275050358e-05,0
curve,1.1639233236412468e-05,1.2841684851556086
foolish,1.1639233236412468e-05,1.177253281239097
olympic,1.1639233236412468e-05,1.177253281239097
undercover,1.1639233236412468e-05,1.2841684851556086
cinemas,1.1639233236412468e-05,1.2841684851556086
michaeljackson,1.1639233236412468e-05,1.8146832018543886
bourdainday,1.1639233236412468e-05,0
earning,1.1275507197774578e-05,1.238364795542484
judgment,1.1275507197774578e-05,1.0319139180750578
replay,1.1275507197774578e-05,1.35384201296242
24th,1.1275507197774578e-05,1.0319139180750578
staged,1.1275507197774578e-05,1.35384201296242
pedophilia,1.1275507197774578e-05,1.616876418796214
seungwoo,1.1275507197774578e-05,1.1314495916259721
heartbroken,1.1275507197774578e-05,1.0319139180750578
decor,1.1275507197774578e-05,1.0319139180750578
nipsey,1.1275507197774578e-05,1.0319139180750578
ilysm,1.1275507197774578e-05,1.0319139180750578
kerala,1.1275507197774578e-05,1.4793728950462788
sophie,1.1275507197774578e-05,1.35384201296242
mono,1.1275507197774578e-05,1.0319139180750578
thala,1.1275507197774578e-05,1.238364795542484
sachin,1.0911781159136688e-05,2.8914987989052197
maryland,1.0911781159136688e-05,1.0841438768476155
parole,1.0911781159136688e-05,2.0841438768476155
rnb,1.0911781159136688e-05,1.1910590807641273
scar,1.0911781159136688e-05,1.432067180267922
intimate,1.0911781159136688e-05,1.3065362981840631
116,1.0911781159136688e-05,2.0841438768476155
d'angelo,1.0911781159136688e-05,2.8914987989052197
benin,1.0911781159136688e-05,3.8914987989052197
agreeing,1.0911781159136688e-05,1.3065362981840631
homestead,1.0911781159136688e-05,2.8914987989052197
assaulted,1.0911781159136688e-05,1.3065362981840631
gems,1.0548055120498799e-05,1.2576266977031165
wala,1.0548055120498799e-05,1.1421494802831809
futures,1.0548055120498799e-05,1.035234276366669
milwaukee,1.0548055120498799e-05,1.3831575797869755
company's,1.0548055120498799e-05,1.3831575797869755
raping,1.0548055120498799e-05,1.035234276366669
lizzo,1.0548055120498799e-05,1.6726641969819607
rollins,1.0548055120498799e-05,1.2576266977031165
woody,1.0548055120498799e-05,1.1421494802831809
cowboy,1.0548055120498799e-05,1.035234276366669
123,1.0548055120498799e-05,1.5206611035369106
payroll,1.0548055120498799e-05,1.842589198424273
ndombele,1.0548055120498799e-05,3.8425891984242733
vape,1.0548055120498799e-05,1.2576266977031165
blackstars,1.0548055120498799e-05,0
shawnmendesthetourmilwaukee,1.0548055120498799e-05,0
hardworking,1.0184329081860909e-05,1.4700350304669425
1500,1.0184329081860909e-05,2.2070006246331486
wang,1.0184329081860909e-05,1.3325315067170076
1996,1.0184329081860909e-05,1.0915234072132127
katz,1.0184329081860909e-05,0
toothbrush,1.0184329081860909e-05,1.7919631253543051
payers,1.0184329081860909e-05,1.7919631253543051
ailee,1.0184329081860909e-05,2.791963125354305
parler,1.0184329081860909e-05,2.791963125354305
smollett,1.0184329081860909e-05,3.2070006246331486
newborn,1.0184329081860909e-05,1.0915234072132127
ronald,1.0184329081860909e-05,1.4700350304669425
ummmm,1.0184329081860909e-05,2.4700350304669425
