word, today's frequency, log2(freq.today/freq.ystdy)
billy,4.2025886454012365e-05,1.0201418931118045
happybirthdaysachin,4.078251703229602e-05,0
kamala,4.028516926360949e-05,1.512266222204725
sixers,3.9787821494922946e-05,2.5078908460454103
terror,3.9787821494922946e-05,1.0559022105936748
philippines,3.9787821494922946e-05,1.6659556922776615
exol,3.9787821494922946e-05,3.5353715824675174
impeachdonaldtrump,3.953914761057968e-05,0
leafsforever,3.9041799841893145e-05,4.301613359004356
exols,3.8295778188863336e-05,2.657107790359136
chanyeol,3.804710430452007e-05,1.1712710484138986
earthday,3.77984304201768e-05,3.254920123556314
loans,3.7549756535833534e-05,1.451848226905234
babcock,3.730108265149027e-05,4.335346974159524
buzzer,3.7052408767147e-05,3.609489770126396
cricket,3.7052408767147e-05,1.391584739782262
elizabeth,3.6803734882803726e-05,1.0253044883896705
dorsey,3.6803734882803726e-05,2.3684490691867284
bbmasachievement,3.6057713229773924e-05,0
yahoo,3.5809039345430657e-05,3.176917611555041
bwl,3.556036546108739e-05,1.5191656908219993
brie,3.506301769240085e-05,1.6440436219823389
arya,3.481434380805758e-05,1.2229872602510259
dsshelpsdifferentlyabled,3.481434380805758e-05,0
carpet,3.4316996039371046e-05,1.7935889720035354
mk11,3.406832215502778e-05,2.2305555751571147
tesla,3.3819648270684505e-05,1.5750812922694886
obligated,3.3819648270684505e-05,2.753418533528001
putin,3.332230050199797e-05,1.0374578908397796
bots,3.30736266176547e-05,1.6472375463350744
pts,3.257627884896816e-05,1.332596363143489
cardi,3.257627884896816e-05,1.3179495871790878
indicted,3.158158331159509e-05,2.7326428910511007
puppies,3.158158331159509e-05,1.5450158878753295
clark,3.158158331159509e-05,1.9718305549305268
citizenship,3.108423554290855e-05,1.4367239945346058
sjsharks,3.108423554290855e-05,3.294704989662178
arabia,3.058688777422202e-05,1.155957992919395
felons,3.033821388987875e-05,3.937729947675615
maple,2.984086612119221e-05,1.987883787165024
bomber,2.9592192236848944e-05,2.7643068496707373
convicted,2.9343518352505677e-05,1.6467791355784065
lakers,2.859749669947587e-05,1.0179062702644752
sehun,2.83488228151326e-05,2.6174902029410223
sachin,2.83488228151326e-05,4.746773219885989
waved,2.8100148930789334e-05,2.5641371666941226
gaga,2.7602801162102796e-05,1.754102761684478
gamespeopleplay,2.7602801162102796e-05,7.708299072071353
mcconnell,2.7105453393416258e-05,1.0382113407234488
game7,2.7105453393416258e-05,0
ls,2.6608105624729723e-05,1.4074226786788089
boywithluv200m,2.6359431740386453e-05,3.393876146840861
impeached,2.6110757856043186e-05,2.5837346040289164
nhlbruins,2.6110757856043186e-05,7.62812872338737
subpoena,2.5613410087356648e-05,1.3715650424085846
kyrie,2.536473620301338e-05,2.06274659163573
tavares,2.536473620301338e-05,3.4988457064424034
contempt,2.5116062318670113e-05,2.0485327324160294
kangdaniel,2.5116062318670113e-05,2.71411369334547
overtime,2.4867388434326842e-05,2.2358113006086096
taeyong,2.4867388434326842e-05,1.0983077768586746
clutch,2.4867388434326842e-05,1.0983077768586746
shane,2.4618714549983575e-05,1.8428001076597647
cj,2.4618714549983575e-05,1.2578376069386086
congressional,2.4370040665640308e-05,1.0528596188700576
1vote,2.4121366781297037e-05,0
evans,2.387269289695377e-05,1.2893923408134536
surpassed,2.387269289695377e-05,1.0725809517403055
leaf,2.387269289695377e-05,1.2134434875801552
tallest,2.387269289695377e-05,2.411382865192064
24th,2.3624019012610503e-05,1.3752143572740259
bp,2.3624019012610503e-05,1.179958065875092
kai,2.3624019012610503e-05,1.179958065875092
larson,2.3375345128267232e-05,1.5858290080370434
mortal,2.3375345128267232e-05,1.687112343874225
greta,2.2877997359580697e-05,1.8524826610571041
matthews,2.2877997359580697e-05,1.6560854482536007
format,2.2877997359580697e-05,1.6825576596147915
mj,2.2877997359580697e-05,1.0975951588936355
kombat,2.2877997359580697e-05,2.5305545661697417
bombings,2.2629323475237427e-05,3.962246227282646
juliantina,2.2629323475237427e-05,3.962246227282646
counted,2.2629323475237427e-05,1.640318132395284
testimony,2.238064959089416e-05,1.2972118452727528
srilanka,2.2131975706550892e-05,3.689176918546553
dolla,2.1634627937864354e-05,2.186901700127663
interference,2.1385954053521087e-05,2.5852604582598766
beater,2.1385954053521087e-05,3.340147960423345
tw,2.1385954053521087e-05,1.1306945947943954
vegasborn,2.1385954053521087e-05,2.09222044697976
ourchoicedaniel,2.1385954053521087e-05,0
blooded,2.1137280169177816e-05,2.799712185801936
graham,2.1137280169177816e-05,1.019493393681846
mnuchin,2.1137280169177816e-05,3.0013460469715865
zealand,2.088860628483455e-05,1.176917611555041
pavelski,2.088860628483455e-05,6.306200628500007
1rt,2.0639932400491282e-05,6.288922637068172
investigations,2.039125851614801e-05,1.1015102088970186
bop,2.039125851614801e-05,1.0046486696444294
bradley,1.9893910747461473e-05,1.5353715824675174
motivates,1.9893910747461473e-05,2.5919551108338847
hearings,1.9645236863118206e-05,1.7258108575686755
incarcerated,1.9645236863118206e-05,3.410309031840746
hoax,1.9645236863118206e-05,1.0679168343936682
ncaa,1.9645236863118206e-05,1.21766395389835
aldubnationloveandrespect,1.9645236863118206e-05,0
melo,1.939656297877494e-05,3.3919305025258915
okcvspor,1.9147889094431668e-05,2.932742232972563
crooked,1.88992152100884e-05,1.0120635996601506
gardiner,1.8650541325745133e-05,0
mcgahn,1.8650541325745133e-05,3.557739395495972
chiefs,1.8650541325745133e-05,1.2847209010895562
mainemaccebusasunday,1.8650541325745133e-05,0
nhlplayoffs,1.8650541325745133e-05,1.557739395495972
polio,1.8401867441401863e-05,3.9534115699078844
eris,1.8401867441401863e-05,5.5383740706290405
gemini,1.8401867441401863e-05,1.0789424519917434
dametime,1.8401867441401863e-05,6.123336571350197
jeno,1.8153193557058596e-05,1.1968171689927458
scotus,1.7904519672715328e-05,1.726256202545476
lindsey,1.7904519672715328e-05,1.7984059883013115
simmons,1.7655845788372058e-05,1.3087428230624607
rockets,1.7655845788372058e-05,1.132892987663043
testify,1.7655845788372058e-05,2.540068369168916
puck,1.7655845788372058e-05,1.256275403168325
goth,1.7655845788372058e-05,1.8937053237836168
exo's,1.7655845788372058e-05,2.671312902447169
celtics,1.740717190402879e-05,2.185185227538642
oath,1.740717190402879e-05,1.1124288851033273
armyfollowarmy,1.740717190402879e-05,4.458203721945058
kang,1.7158498019685523e-05,1.3499823205279207
henryj,1.7158498019685523e-05,0
vgkvssjs,1.7158498019685523e-05,4.700479567612054
getwellsoonjisoo,1.6909824135342252e-05,0
thunderup,1.6909824135342252e-05,1.753418533528001
kanye,1.6661150250998985e-05,1.2520519416158205
executed,1.6412476366655718e-05,1.3144211353049762
investigated,1.6412476366655718e-05,1.1509224030220966
2m,1.6412476366655718e-05,1.0040810146928254
melon,1.6412476366655718e-05,1.1002963299521287
lankan,1.6412476366655718e-05,4.373314824358545
akshay,1.6412476366655718e-05,4.636349230192338
joonie,1.6163802482312447e-05,1.3215411746344934
scarlett,1.6163802482312447e-05,2.3512885180285457
harden,1.591512859796918e-05,1.0069926101127287
weareoneexo,1.591512859796918e-05,2.7439582042789348
ramadan,1.5666454713625913e-05,1.0838082071635597
elon,1.5666454713625913e-05,1.5336111246030801
counsel,1.5666454713625913e-05,1.0582731150564222
roswellnm,1.5666454713625913e-05,1.399310032891489
comey,1.5417780829282642e-05,1.253369671992914
ts7,1.5417780829282642e-05,1.060724594050518
netanyahu,1.5417780829282642e-05,1.1401590615449233
pp,1.5417780829282642e-05,1.2242233263333977
hrc,1.5417780829282642e-05,1.3762264197784475
brienne,1.5417780829282642e-05,2.16763979796703
eakin,1.5417780829282642e-05,0
jongin,1.5417780829282642e-05,1.3762264197784475
muellerreport,1.5417780829282642e-05,1.408647897470825
thunberg,1.5169106944939375e-05,2.1441808251430414
wrecker,1.5169106944939375e-05,4.259658042562977
vgk,1.5169106944939375e-05,1.8904242328972585
pei,1.5169106944939375e-05,2.937729947675615
donovan,1.5169106944939375e-05,2.0372656212265294
worshippers,1.5169106944939375e-05,4.844620543284133
100x,1.4920433060596106e-05,2.7333109600794265
dossier,1.4920433060596106e-05,1.7333109600794263
maxine,1.4920433060596106e-05,1.2060639572145575
avengerendgame,1.4920433060596106e-05,4.0134188792721615
garlic,1.4671759176252838e-05,1.1818164109678804
kumar,1.4671759176252838e-05,1.474598160195726
violation,1.4671759176252838e-05,1.2115637543619324
photocards,1.4671759176252838e-05,1.752132135724635
murderers,1.4671759176252838e-05,2.04163875291962
tormund,1.4671759176252838e-05,2.7965262550830885
johansson,1.442308529190957e-05,3.186901700127663
meghan,1.442308529190957e-05,1.1571543567336113
golan,1.442308529190957e-05,3.601939199406507
bruises,1.442308529190957e-05,2.8649736052403005
shakespeare,1.442308529190957e-05,1.6425811839038529
traded,1.41744114075663e-05,1.1320633757707805
scars,1.41744114075663e-05,1.074347877914493
bombers,1.41744114075663e-05,3.4248451249986265
my3wordproblem,1.41744114075663e-05,0
nixon,1.3925737523223032e-05,1.6768440084203977
190421,1.3925737523223032e-05,6.721238127778851
sj,1.3925737523223032e-05,1.1976761717218385
clearance,1.3925737523223032e-05,1.2293850314491765
comply,1.3925737523223032e-05,1.5919551108338847
tempo,1.3925737523223032e-05,1.721238127778851
stanleycupplayoffs,1.3925737523223032e-05,1.2618065091415538
ot7,1.3677063638879764e-05,1.1716809631888943
dumpster,1.3677063638879764e-05,1.2033898229162323
ahgase,1.3677063638879764e-05,2.9948032011048147
nylander,1.3677063638879764e-05,4.11028041852475
modiwithakshay,1.3677063638879764e-05,0
magnitude,1.3428389754536495e-05,2.024914518109991
obstruct,1.3428389754536495e-05,3.0838082071635595
manila,1.3428389754536495e-05,1.459317342255766
facetime,1.3428389754536495e-05,1.024914518109991
nfldraft,1.3428389754536495e-05,2.2093390892474183
proceedings,1.3179715870193226e-05,1.8869161581209777
yixing,1.3179715870193226e-05,2.249486237505686
watergate,1.3179715870193226e-05,1.8869161581209777
execution,1.3179715870193226e-05,1.2494862375056859
highs,1.3179715870193226e-05,1.1182417042274333
thunderstorm,1.3179715870193226e-05,3.319875565397084
co2,1.3179715870193226e-05,1.2842516556663628
ahgases,1.3179715870193226e-05,2.05684115956329
taylor's,1.3179715870193226e-05,1.8869161581209777
treasury,1.3179715870193226e-05,1.8344487382268422
jeopardy,1.3179715870193226e-05,1.5974095409259927
sachintendulkar,1.3179715870193226e-05,5.641803660284446
aldenxmcdo3daystogo,1.2931041985849959e-05,0
stupidquestionsforatheists,1.2931041985849959e-05,0
raj,1.268236810150669e-05,2.001346046971587
cornyn,1.268236810150669e-05,5.0013460469715865
christchurch,1.2433694217163421e-05,1.9727768947748157
76ers,1.2433694217163421e-05,2.5577393954959717
desktop,1.2433694217163421e-05,1.1314746407938738
hawk,1.2433694217163421e-05,1.4702765542456324
bbmastopsocialbts,1.2433694217163421e-05,0
lgm,1.2433694217163421e-05,1.7503844734383678
wheeler,1.2185020332820154e-05,1.6706120547088834
emilia,1.2185020332820154e-05,1.773705547672987
astros,1.2185020332820154e-05,1.0050310937794427
roberts,1.2185020332820154e-05,1.3586680483941431
marley,1.2185020332820154e-05,2.136275627057695
gendry,1.2185020332820154e-05,1.8281533316953633
rapists,1.2185020332820154e-05,1.0691614311991584
dudley,1.2185020332820154e-05,3.5285930498364553
rack,1.1936346448476885e-05,1.1065282836636432
twitter's,1.1936346448476885e-05,1.5919551108338847
csk,1.1936346448476885e-05,1.9138832057212474
oversight,1.1936346448476885e-05,1.328920705000091
atonedecree,1.1936346448476885e-05,0
earthquakes,1.1687672564133616e-05,3.1465439625115224
beatles,1.1687672564133616e-05,1.0090404387615872
clarke,1.1687672564133616e-05,1.1109200527808007
dee,1.1687672564133616e-05,1.0090404387615872
kanter,1.1687672564133616e-05,3.2985470559565724
naira,1.1687672564133616e-05,1.2590186917699349
subpoenas,1.1687672564133616e-05,1.2590186917699349
godofcricket,1.1687672564133616e-05,0
5m,1.1438998679790349e-05,1.152042942916012
sheeran,1.1438998679790349e-05,1.0451277389995
murders,1.1438998679790349e-05,1.152042942916012
nate,1.1438998679790349e-05,1.0111804070761623
jenlisa,1.1438998679790349e-05,2.0451277389994997
unfollowtrump,1.1438998679790349e-05,0
chaeyoung,1.119032479544708e-05,1.4515399916640468
cdt,1.119032479544708e-05,1.7618801122761973
embiid,1.119032479544708e-05,1.2358113006086096
chara,1.119032479544708e-05,1.2764532851059553
kidd,1.119032479544708e-05,3.8207738013297656
pcs,1.119032479544708e-05,1.0481842974328384
philaunite,1.119032479544708e-05,2.7052965839098295
wednesdaywisdom,1.119032479544708e-05,1.4988457064424032
prisons,1.094165091110381e-05,1.5659599023009403
unc,1.094165091110381e-05,1.203389822916232
zack,1.094165091110381e-05,1.203389822916232
limbaugh,1.094165091110381e-05,2.788352323637388
impeaching,1.094165091110381e-05,3.3733148243585442
impeachtrump,1.094165091110381e-05,2.051386729471182
army's,1.0692977026760544e-05,1.2108649434783787
oval,1.0692977026760544e-05,1.639708242282253
chalk,1.0692977026760544e-05,1.4332573648148266
railway,1.0692977026760544e-05,1.054745741561097
mk,1.0692977026760544e-05,1.054745741561097
knicks,1.0692977026760544e-05,1.4821669652957734
tendulkar,1.0692977026760544e-05,4.755185459702189
junmyeon,1.0692977026760544e-05,2.755185459702189
boundlessvivoree,1.0692977026760544e-05,0
fancyyou,1.0692977026760544e-05,3.340147960423345
shrek,1.0444303142417275e-05,1.4482196333724355
pikachu,1.0444303142417275e-05,1.9138832057212471
190422,1.0444303142417275e-05,0
giannis,1.0444303142417275e-05,1.3062006285000074
anzac,1.0444303142417275e-05,2.8467690098627103
steele,1.0444303142417275e-05,1.4482196333724355
theon,1.0444303142417275e-05,1.261806509141554
craziest,1.0444303142417275e-05,1.2187377872496683
channie,1.0444303142417275e-05,6.306200628500007
couture,1.0444303142417275e-05,2.3062006285000076
bbmastopsocialartist,1.0444303142417275e-05,0
dyisisitmanila,1.0444303142417275e-05,1.0207984096377591
musk,1.0195629258074006e-05,1.1421521933943644
stubborn,1.0195629258074006e-05,1.1421521933943644
acne,1.0195629258074006e-05,1.2714352103393307
blasts,1.0195629258074006e-05,2.0235076968957455
mitb,1.0195629258074006e-05,3.6864727096181746
flynn,1.0195629258074006e-05,1.1421521933943644
godzilla,1.0195629258074006e-05,1.3172388999524558
