word, today's frequency, log2(freq.today/freq.ystdy)
eagles,2.3814173813312196e-05,1.1001552661079095
entrance,2.3335496952743106e-05,1.0037467634553343
zidane,2.3215827737600833e-05,1.6144586565492067
daylight,2.2856820092174016e-05,1.018239397099926
ingram,2.261748166188947e-05,1.7551254798416642
faa,2.24978124467472e-05,3.995399420741814
erg,2.2378143231604926e-05,3.6657769340644513
winds,2.2258474016462654e-05,1.3950068794510522
kano,2.2258474016462654e-05,2.3361131903974837
rb,2.1779797155893564e-05,1.7006776958192877
airspace,2.1779797155893564e-05,3.1412502872052688
simeone,2.154045872560902e-05,5.932663665393852
affirmative,2.154045872560902e-05,3.932663665393852
mil,2.1301120295324474e-05,1.3619551483529375
traded,2.0822443434755388e-05,1.0257730697853331
cowboys,2.0702774219613115e-05,1.3208499450232642
ncaa,2.0583105004470843e-05,1.1391548692030757
monbebeselcaday,1.998475892875948e-05,0
lb,1.9745420498474936e-05,1.1924229391947845
jade,1.9625751283332663e-05,1.8441662632953857
pence,1.950608206819039e-05,1.3972213005164944
saints,1.9266743637905846e-05,1.4497993522914316
sentenced,1.9266743637905846e-05,1.4141754425607103
rangers,1.9147074422763574e-05,1.0078511617880708
tameegosaysstramrahim,1.90274052076213e-05,0
bloumingat22,1.8788066777336756e-05,0
gobackpappu,1.8788066777336756e-05,0
ethiopia,1.842905913190994e-05,2.385669014871716
crashes,1.842905913190994e-05,1.42219489089683
airline,1.8070051486483122e-05,1.035359118614531
abuser,1.8070051486483122e-05,1.187362212059581
spoiled,1.8070051486483122e-05,1.155653352332243
earl,1.8070051486483122e-05,1.1246264567116186
stormgareth,1.8070051486483122e-05,0
wto,1.795038227134085e-05,2.146067303503045
eli,1.795038227134085e-05,1.0549194154448496
candles,1.795038227134085e-05,1.312077254941974
rapist,1.7830713056198577e-05,1.0452692454111303
respectyourparents,1.7711043841056304e-05,0
leeds,1.747170541077176e-05,1.0159252838289858
jaemin,1.747170541077176e-05,1.0456726272230377
mainemendoza,1.747170541077176e-05,1.1070731718871811
einstein,1.7352036195629487e-05,2.035757158357955
institutions,1.7232366980487218e-05,1.0561467188288522
alden,1.7232366980487218e-05,1.362808057062904
bigbang,1.7112697765344946e-05,1.2787538109552041
leveon,1.7112697765344946e-05,6.600681905842567
ulan,1.68733593350604e-05,2.410436920020658
ronaldo's,1.68733593350604e-05,2.673471325854452
vikings,1.6753690119918128e-05,1.52569946665069
prepersona,1.6753690119918128e-05,0
worldsbest,1.6753690119918128e-05,2.0465316299521303
jjy,1.6634020904775856e-05,0
chen,1.6514351689633583e-05,1.741980103784742
controller,1.6514351689633583e-05,1.1917830212242624
bachelorette,1.6514351689633583e-05,1.0899034072050486
kathryn,1.627501325934904e-05,1.6213828147059979
windy,1.6155344044206766e-05,1.4732320467565547
kathrynaldenmovie2019,1.6155344044206766e-05,0
trafficking,1.6035674829064494e-05,1.114582336743189
29th,1.6035674829064494e-05,1.114582336743189
peoplesvote,1.591600561392222e-05,2.4960930045653664
albert,1.579633639877995e-05,1.1276526838045469
geoffrey,1.579633639877995e-05,2.6778497663650263
venezuelan,1.5676667183637676e-05,1.4742335706016274
romney,1.5676667183637676e-05,2.889271069880471
twbdimash,1.5676667183637676e-05,1.773793852460535
fargo,1.5556997968495404e-05,1.7627386639515392
priyanka,1.531765953821086e-05,2.5339199734556583
afc,1.4958651892784042e-05,1.406594853726264
jaguar,1.4958651892784042e-05,1.883032897669251
grounding,1.4958651892784042e-05,3.59923993166866
westminster,1.4958651892784042e-05,1.0490428491081805
airplanes,1.483898267764177e-05,3.22508187800874
merit,1.483898267764177e-05,1.53702588432348
f1,1.4719313462499497e-05,1.1353975609598315
miley,1.4599644247357224e-05,1.4173515962401881
blackout,1.4360305817072681e-05,1.4408105690641773
gonzaga,1.4360305817072681e-05,3.0257730697853336
macy,1.4360305817072681e-05,6.347701164672696
hattrick,1.4120967386788136e-05,3.738491117704862
mogg,1.4120967386788136e-05,2.323453618426018
woolieswaterchallenge,1.4120967386788136e-05,0
cp,1.4001298171645864e-05,1.7876133325905685
mitt,1.4001298171645864e-05,3.503820366589977
mosley,1.3881628956503591e-05,1.9768634693043867
airplane,1.3881628956503591e-05,1.128866562749437
dk,1.3761959741361319e-05,1.11637561856624
ira,1.3761959741361319e-05,1.332104309621677
indictment,1.3642290526219046e-05,1.629844393454194
reagan,1.3642290526219046e-05,1.5732608650878266
unicorn,1.3642290526219046e-05,1.0257730697853333
bayern,1.3642290526219046e-05,1.5188130810654499
jongdae,1.3522621311076774e-05,1.506102029315896
rees,1.3522621311076774e-05,2.0910645300370523
atleti,1.3402952095934502e-05,3.6632029904006247
pewdiepie,1.3402952095934502e-05,1.7246035350647682
rapists,1.3402952095934502e-05,1.390184495994209
pbb8happybirthdaytolou,1.3402952095934502e-05,0
aberdeen,1.328328288079223e-05,1.6502639346931267
preston,1.328328288079223e-05,1.9872989219706974
brexiteers,1.3163613665649957e-05,1.6372077818676802
amos,1.3163613665649957e-05,2.2221702825888365
withdrawalagreement,1.3163613665649957e-05,0
gareth,1.3043944450507684e-05,1.16460077448265
revoke,1.2924275235365412e-05,2.388343149170041
bribing,1.2924275235365412e-05,2.873769976340283
beasley,1.2924275235365412e-05,3.025773069785333
adrian,1.2924275235365412e-05,1.551841881452921
juvatm,1.2924275235365412e-05,0
vanakkamrahulgandhi,1.280460602022314e-05,0
dekdlivextigerdragon,1.280460602022314e-05,0
hal,1.2684936805080867e-05,2.2618404280188575
cardinal,1.2565267589938595e-05,1.7627386639515392
uefa,1.2565267589938595e-05,1.0675932454799602
cdt,1.2565267589938595e-05,4.1550560867302995
sharia,1.2565267589938595e-05,1.1550560867302995
cheltenhamfestival,1.2565267589938595e-05,5.1550560867302995
kalank,1.2445598374796324e-05,2.681818668567972
aldubnationchooselove,1.2445598374796324e-05,0
snp,1.2325929159654051e-05,1.0829169768889422
yards,1.2206259944511779e-05,1.2063453154271542
fleet,1.2206259944511779e-05,1.2063453154271542
rosarito,1.2086590729369506e-05,2.7770939569286095
tuition,1.1966921514227234e-05,1.6252351402016045
242,1.1966921514227234e-05,2.9147417573965893
appeals,1.1847252299084962e-05,1.0701671891437865
deserving,1.1847252299084962e-05,1.1159708787569116
lazadaxplan,1.1847252299084962e-05,0
hamster,1.1727583083942689e-05,1.663202990400625
blizzard,1.1727583083942689e-05,2.470557912458229
stanford,1.1727583083942689e-05,2.3550806950382928
kalankteaser,1.1727583083942689e-05,0
thebachelorfinale,1.1727583083942689e-05,0
gettleman,1.1607913868800417e-05,1.9532605700009653
conor,1.1607913868800417e-05,2.133832815642786
goamining,1.1488244653658144e-05,2.0257730697853336
pappu,1.1368575438515872e-05,1.9232033361447853
149,1.1368575438515872e-05,4.425703676673969
shambles,1.1368575438515872e-05,1.6183487546163644
beto,1.1368575438515872e-05,1.3668099876204
dolphins,1.12489062233736e-05,1.1880444986842102
sentencing,1.12489062233736e-05,1.2405119185783458
391,1.1129237008231327e-05,4.395006879451052
dolan,1.1129237008231327e-05,1.1726144581146043
mcc,1.1009567793089054e-05,2.6424444302338275
dara,1.1009567793089054e-05,1.5720551023424294
btsxflorida,1.1009567793089054e-05,5.96437252512119
binding,1.0889898577946782e-05,1.7006776958192877
stella,1.0889898577946782e-05,2.4891735906255756
mp's,1.0889898577946782e-05,1.1937177070994045
pm's,1.0889898577946782e-05,1.8611423680125339
footballer,1.0650560147662237e-05,1.5242265772518144
impeaching,1.0650560147662237e-05,3.331581499309418
exols,1.0650560147662237e-05,1.161656497867106
mary's,1.0650560147662237e-05,2.1091890779729705
lufc,1.0650560147662237e-05,2.5946159051432125
cj,1.0530890932519966e-05,1.199802469560382
fanclub,1.0530890932519966e-05,3.315279686980318
remainers,1.0411221717377694e-05,1.183314346771813
executives,1.0291552502235422e-05,1.059720401708671
richardson,1.0291552502235422e-05,1.9601847281577565
saquon,1.0291552502235422e-05,5.867075323766275
125,1.0171883287093149e-05,1.0953140030384103
bribed,1.0171883287093149e-05,2.2652390044807227
proposes,1.0052214071950877e-05,1.3736963732056402
imam,1.0052214071950877e-05,1.8331279918429375
vadra,1.0052214071950877e-05,4.833127991842938
jasmine,1.0052214071950877e-05,1.0257730697853331
happy28thlday,1.0052214071950877e-05,0
