word, today's frequency, log2(freq.today/freq.ystdy)
bts,0.004013851723595152,3.558131356086567
thank,0.003226821973870612,1.6825430642586756
year,0.0027546041240358887,1.1131694249989412
were,0.002203683299228711,1.085081782726547
2018mama,0.002203683299228711,5.749846962264252
thankyoubts,0.001731465449393987,0
most,0.0015740594994490791,1.0115130365081066
got7,0.0014166535495041713,4.663554664721851
mama,0.0011805446245868093,2.865265677421822
thought,0.0011805446245868093,1.3419352007140242
2019,0.0010231386746419014,1.0971076515335425
7,0.0010231386746419014,1.4497931419864067
group,0.0010231386746419014,2.091707663790953
hong,0.0008657327246969935,4.667065727639731
artist,0.0008657327246969935,2.9803194889612596
says,0.0008657327246969935,1.050807096429036
crying,0.0008657327246969935,2.3350488151287845
jungkook,0.0008657327246969935,2.32752823315899
kong,0.0007870297497245396,4.408255907667662
award,0.0007870297497245396,2.846752379770495
giving,0.0007870297497245396,1.697116300869361
seventeen,0.0007870297497245396,4.222900865655744
imagine,0.0007083267747520856,1.4774338029235248
000,0.0007083267747520856,2.053102189246645
stream,0.0007083267747520856,1.9720443852844085
speech,0.0007083267747520856,3.5380237826379917
boys,0.0006296237997796317,1.570882305927659
c,0.0006296237997796317,1.5228547350333632
each,0.0006296237997796317,1.1809893367845221
winning,0.0006296237997796317,2.750505276234557
closer,0.0006296237997796317,3.157881073805334
purple,0.0006296237997796317,3.8408517783308107
gone,0.0006296237997796317,1.375188205981999
congratulations,0.0006296237997796317,1.8408517783308107
181214,0.0005509208248071777,2.6238773710266745
janet,0.0005509208248071777,4.638425679595829
army,0.0005509208248071777,2.8422544960309013
disbanding,0.0005509208248071777,9.262916544503623
youtube,0.0005509208248071777,1.5080290423401546
choice,0.0005509208248071777,2.1030452077252337
tears,0.0005509208248071777,3.0149890310600376
namjoon,0.0005509208248071777,4.079694720447852
jackson,0.00047221784983472373,2.6829721185490913
police,0.00047221784983472373,1.3194249344599898
side,0.00047221784983472373,1.201320335070231
yoongi,0.00047221784983472373,3.3680987811956795
speak,0.00047221784983472373,1.8672634091616063
kind,0.00047221784983472373,1.0016051338748728
bit,0.00047221784983472373,1.1929447235000725
hearts,0.00047221784983472373,3.094105163372019
jin,0.00047221784983472373,3.166055005251034
cry,0.00047221784983472373,1.4681396885254885
fact,0.00047221784983472373,1.0556310155573831
fast,0.00047221784983472373,1.4406112809800475
king,0.00047221784983472373,1.4282699307782791
fake,0.00047221784983472373,1.321705875711228
kim,0.00047221784983472373,2.6086783362017774
let's,0.00047221784983472373,1.0016051338748728
staying,0.00047221784983472373,3.516962167110162
idol,0.00047221784983472373,3.767505628760759
biggest,0.0003935148748622698,1.3568276688606595
stan,0.0003935148748622698,1.7514274207471852
knows,0.0003935148748622698,1.0724333711219192
armys,0.0003935148748622698,3.296363027596765
greatest,0.0003935148748622698,2.081681447923935
nobody,0.0003935148748622698,1.0226022151699126
takes,0.0003935148748622698,1.5583211968712198
theyre,0.0003935148748622698,1.0226022151699126
deserve,0.0003935148748622698,1.0049002134364537
gave,0.0003935148748622698,1.0181563101387205
waiting,0.0003935148748622698,1.0115130365081066
happen,0.0003935148748622698,1.112153800148205
easy,0.0003935148748622698,1.261789879049339
parents,0.0003935148748622698,1.464606762049026
voice,0.0003935148748622698,1.3540235959839566
absolutely,0.0003935148748622698,1.1336335275586567
taehyung,0.0003935148748622698,2.90302059941724
pls,0.0003935148748622698,1.1027089543637558
performance,0.0003935148748622698,1.6864951851127885
act,0.0003935148748622698,1.225461105974308
strong,0.0003935148748622698,1.3568276688606595
l,0.0003935148748622698,1.4376397144487565
jimin,0.0003935148748622698,1.7774897173333812
hold,0.0003935148748622698,1.1240474787294583
sell,0.0003935148748622698,2.3966679333924503
trending,0.0003935148748622698,2.987412786707613
youve,0.0003935148748622698,1.961572781772353
nct,0.0003935148748622698,3.662012499913445
