word, today's frequency, log2(freq.today/freq.ystdy)
election,0.00135006580539939,1.4045154965547528
voting,0.0013054355308407325,1.1600339015654764
house,0.0012188430959633372,1.4890773263488803
voted,0.0011569913567651977,2.2435657899708796
tonight,0.0009234100828522238,1.2444284770621301
beto,0.0008210515183753028,3.5058176123305715
florida,0.0008169280690954268,2.5020513611708357
texas,0.0007657487868569663,2.41221942691896
polls,0.0006631476665400525,1.4499209205701151
line,0.0006597518847801546,1.523814431203605
senate,0.0006270068463811396,2.3953130424778837
republican,0.000584074462702431,1.3724585936857088
race,0.0005450229724636057,2.027231046431816
results,0.00048583934750538597,2.2764308423434607
cruz,0.0004812307865455246,3.3009504638453455
electionday,0.00047516689054570696,2.3899688598686906
wins,0.0004681327711859186,2.4194763127810135
voters,0.00045551986750629796,1.297369938949096
close,0.0004465453014265679,1.121162078609056
breaking,0.0004315068393470203,1.5812257333715993
won,0.00041962160318737777,1.4995113332485457
democrat,0.00041671093310746536,1.450860877827257
votes,0.00038736167646834815,1.8405610347945158
voter,0.00037450621694873484,1.2022455965603447
ted,0.0003662593183889829,2.7785428670498504
county,0.0003618933132691143,1.8794809653219697
dems,0.0003609230899091434,1.3589825852167605
governor,0.0003478250745495374,1.9680200872173967
polling,0.00033691006174986574,1.9858938456632695
district,0.00033205894495001167,2.33519334486792
fox,0.00031750559455044944,1.456618385725207
congratulations,0.0003092586959906975,1.0406426758954148
electionnight,0.0002939776780711572,0
re,0.0002934925663911717,1.170570182100091
elected,0.0002922797871912082,2.1821309403479687
ballot,0.00028839889375132494,1.1766334607063766
georgia,0.00026947953823189404,1.1047027894124934
congress,0.00024255583999270393,1.1215101876934448
democratic,0.00023867494655282066,1.2384642881262191
wave,0.00023673449983287903,1.267186482629618
seat,0.0002241215961532584,2.1985031948745277
gillum,0.00020083623551395884,1.9844533327720486
ivoted,0.00018870844351432365,5.489539309552693
midterms2018,0.00018798077599434555,1.577074869119583
dem,0.00018385732671446958,1.1512331301193546
2020,0.0001722146463948198,1.8710883171230783
seats,0.00016881886463492192,1.8639704116858247
reporting,0.00016833375295493652,2.4018726776672223
