word, today's frequency, log2(freq.today/freq.ystdy)
mining,1.666271832688921e-05,1.0087439949582346
susan,1.666271832688921e-05,1.3526983961755958
aldubxadnkalinawsatanan,1.666271832688921e-05,0
arrival,1.630048531978292e-05,1.3775730648146252
amid,1.630048531978292e-05,1.1634482594617774
prosecutor,1.630048531978292e-05,1.497867298532337
disclosure,1.630048531978292e-05,1.4364667538681934
pentagon,1.630048531978292e-05,1.266541752425881
civics,1.5938252312676634e-05,1.9890077768969723
janet,1.5938252312676634e-05,1.6670796820096099
batwoman,1.5938252312676634e-05,2.1816528548393683
damian,1.5938252312676634e-05,3.66707968200961
station19,1.5938252312676634e-05,0
logan,1.5576019305570348e-05,1.2009534107983046
capricorn,1.5576019305570348e-05,1.001644602574898
obstruct,1.5576019305570348e-05,1.2009534107983046
thunderstorm,1.5576019305570348e-05,1.1484859909041691
teamyvie,1.5576019305570348e-05,0
stance,1.521378629846406e-05,1.0150029854299167
mosque,1.521378629846406e-05,1.0639125859108631
thakur,1.521378629846406e-05,3.336931080317279
sheldon,1.521378629846406e-05,2.9218935810384354
oxford,1.521378629846406e-05,1.67396606759485
mtvbrmemeirosam,1.521378629846406e-05,0
mahatma,1.4851553291357772e-05,3.5652000679903963
metlife,1.4851553291357772e-05,1.243271973103034
endgamesvu,1.4851553291357772e-05,0
exceptions,1.4489320284251486e-05,1.4591868303682773
flynn's,1.4489320284251486e-05,5.851504253147037
cooperation,1.4489320284251486e-05,1.8515042531470374
netherlands,1.4489320284251486e-05,1.7640414118966983
btsarmy,1.4489320284251486e-05,1.0441493310894334
shallow,1.4127087277145198e-05,1.2914164210649104
kanter,1.4127087277145198e-05,4.814978377121923
fundamental,1.4127087277145198e-05,1.1145386589808313
lewis,1.4127087277145198e-05,1.1711221873471989
nunes,1.4127087277145198e-05,1.2300158764007674
iguodala,1.4127087277145198e-05,3.2300158764007674
snp,1.4127087277145198e-05,1.8149783771219232
carly,1.3764854270038911e-05,2.077063953562168
evolution,1.3764854270038911e-05,1.133647481928536
daehwi,1.3764854270038911e-05,1.6900408304529213
condoms,1.3764854270038911e-05,2.077063953562168
abbott,1.3764854270038911e-05,1.9701487496456564
swat,1.3764854270038911e-05,2.1925411709821043
migrant,1.3764854270038911e-05,1.1925411709821045
throwbackthursday,1.3764854270038911e-05,1.8706130760947421
mrlocal,1.3764854270038911e-05,2.1925411709821043
jovic,1.3402621262932624e-05,4.739029523888624
unite,1.3402621262932624e-05,1.0951733341139003
boris,1.3402621262932624e-05,2.4171014290012622
performs,1.3402621262932624e-05,2.0385898057475327
judicial,1.3402621262932624e-05,1.038589805747533
affects,1.3402621262932624e-05,1.0951733341139003
stewart,1.3402621262932624e-05,1.7390295238886246
wembley,1.3402621262932624e-05,1.038589805747533
singularity,1.3040388255826337e-05,2.529576158259675
properties,1.3040388255826337e-05,1.3071837369232273
panda,1.3040388255826337e-05,1.1145386589808315
bazaar,1.3040388255826337e-05,2.6995011597019873
switzerland,1.3040388255826337e-05,1.1145386589808315
deblasio,1.3040388255826337e-05,0
ukraine,1.3040388255826337e-05,1.055644969927263
shawty,1.3040388255826337e-05,1.175939203644975
porvsgsw,1.3040388255826337e-05,0
voicemail,1.267815524872005e-05,2.336931080317279
tensions,1.267815524872005e-05,1.4889341737623292
50th,1.267815524872005e-05,1.3369310803172791
infant,1.267815524872005e-05,1.4109316617610559
acosta,1.267815524872005e-05,1.6588591752046413
mino,1.267815524872005e-05,1.2665417524258813
mamata,1.267815524872005e-05,1.5713963339543022
ivey,1.267815524872005e-05,4.6588591752046415
tammy,1.267815524872005e-05,2.8515042531470374
scheer,1.267815524872005e-05,1.4889341737623292
gomez,1.267815524872005e-05,1.3369310803172791
shownu,1.267815524872005e-05,1.2665417524258813
svu,1.267815524872005e-05,3.0738966744834855
vanjie,1.267815524872005e-05,0
lindseythelapdog,1.267815524872005e-05,0
lax,1.2315922241613763e-05,1.2951109046226523
tmc,1.2315922241613763e-05,1.2951109046226523
buttigieg,1.2315922241613763e-05,1.1576073808727172
joonie,1.2315922241613763e-05,2.032076498788858
agreeing,1.2315922241613763e-05,1.2247215767312543
taron,1.2315922241613763e-05,3.295110904622652
prolife,1.2315922241613763e-05,1.2247215767312543
johnwick3,1.2315922241613763e-05,2.447113998067702
homophobia,1.1953689234507475e-05,1.9890077768969723
sectional,1.1953689234507475e-05,2.404045276175816
mar,1.1953689234507475e-05,1.1145386589808313
execution,1.1953689234507475e-05,1.326042764174543
christianity,1.1953689234507475e-05,1.1145386589808313
assassin,1.1953689234507475e-05,1.8735305594770364
pyramid,1.1953689234507475e-05,1.66707968200961
futures,1.1953689234507475e-05,1.1816528548393683
yooo,1.1953689234507475e-05,1.1145386589808313
17caratselcaday,1.1953689234507475e-05,0
alabamaabortionbill,1.1953689234507475e-05,0
thebatman,1.1953689234507475e-05,0
dedepyaarde,1.1953689234507475e-05,5.573970277618129
polar,1.1591456227401187e-05,1.6226855626511565
backstage,1.1591456227401187e-05,1.2076480633723126
legislators,1.1591456227401187e-05,1.0060142022026624
patterns,1.1591456227401187e-05,1.2816486448160895
architecture,1.1591456227401187e-05,1.0060142022026624
mccollum,1.1591456227401187e-05,5.529576158259675
hiv,1.1591456227401187e-05,1.0701445396223777
delivers,1.1591456227401187e-05,1.0060142022026624
fatherofasahd,1.1591456227401187e-05,4.529576158259675
rss,1.1229223220294901e-05,1.161844373759188
efcc,1.1229223220294901e-05,2.313847467204238
clapper,1.1229223220294901e-05,1.313847467204238
nikki,1.1229223220294901e-05,1.024340850009253
reducing,1.1229223220294901e-05,1.161844373759188
fetuses,1.1229223220294901e-05,1.09145504586779
wonho,1.1229223220294901e-05,1.235844955202965
ohr,1.1229223220294901e-05,5.48377246864655
fartin,1.1229223220294901e-05,4.48377246864655
bigbangtheoryfinale,1.1229223220294901e-05,0
daretodream,1.1229223220294901e-05,5.48377246864655
briefing,1.0866990213188613e-05,1.3490039126178541
restrictions,1.0866990213188613e-05,1.266541752425881
turtles,1.0866990213188613e-05,1.9770351352308964
mortality,1.0866990213188613e-05,1.4364667538681934
renjun,1.0866990213188613e-05,1.188539240424608
gulf,1.0866990213188613e-05,1.1145386589808313
pdf,1.0866990213188613e-05,1.6291118318105895
yvie,1.0866990213188613e-05,0
filters,1.0866990213188613e-05,1.266541752425881
confess,1.0866990213188613e-05,1.266541752425881
hawke's,1.0866990213188613e-05,0
hyungwon,1.0866990213188613e-05,1.3490039126178541
swiss,1.0866990213188613e-05,1.7360270357271015
hoult,1.0866990213188613e-05,3.8515042531470374
elton,1.0866990213188613e-05,1.7360270357271015
robertpattinson,1.0866990213188613e-05,5.436466753868194
restrictive,1.0504757206082327e-05,2.5802022313296433
ledger,1.0504757206082327e-05,2.217632151944935
bodily,1.0504757206082327e-05,1.8025946526660912
escaped,1.0504757206082327e-05,1.92812553474995
riverside,1.0504757206082327e-05,2.217632151944935
leeds,1.0504757206082327e-05,1.0656290584998849
corey,1.0504757206082327e-05,1.387557153387247
ellen,1.0504757206082327e-05,1.217632151944935
kihyun,1.0504757206082327e-05,1.0656290584998849
chara,1.014252419897604e-05,1.2494682390669398
xeno,1.014252419897604e-05,3.336931080317279
denmark,1.014252419897604e-05,1.636491362176187
pga,1.014252419897604e-05,1.3369310803172791
jeno,1.014252419897604e-05,1.3369310803172791
extremist,1.014252419897604e-05,1.8774994616799818
simulation,1.014252419897604e-05,1.0890035668736937
uneducated,1.014252419897604e-05,1.0150029854299167
conceived,1.014252419897604e-05,2.336931080317279
marlen,1.014252419897604e-05,0
cardinals,1.014252419897604e-05,1.529576158259675
unc,1.014252419897604e-05,1.3369310803172791
jets,1.014252419897604e-05,1.0150029854299167
durham,1.014252419897604e-05,1.4300404847087607
alyssa,1.014252419897604e-05,1.2494682390669398
vitter,1.014252419897604e-05,0
loudly,1.014252419897604e-05,1.0890035668736937
yahoo,1.014252419897604e-05,1.0150029854299167
slipknot,1.014252419897604e-05,3.336931080317279
hoped,1.014252419897604e-05,1.1670060788749668
insurrection,1.014252419897604e-05,4.336931080317279
superstore,1.014252419897604e-05,5.336931080317279
webarebears,1.014252419897604e-05,5.336931080317279
