word, today's frequency, log2(freq.today/freq.ystdy)
rm,4.0918099090602826e-05,1.2412933971254612
happyireneday,4.0918099090602826e-05,0
rcb,3.970571096939978e-05,2.3374521540108746
doj,3.9099516908798255e-05,1.614816689755586
pelosi,3.6977837696692925e-05,1.8253755538986087
sox,3.667474066639216e-05,2.830574966969258
rowling,3.667474066639216e-05,2.390002375583277
rapids,3.606854660579064e-05,4.613884415060212
muster,3.5765449575489874e-05,3.727240583197968
virgin,3.5613901060339494e-05,1.1918614122662576
embarrassment,3.5462352545189114e-05,1.6665992318581322
cubs,3.5159255514888355e-05,2.8400820527136337
dodgers,3.4856158484587595e-05,2.9795942019754866
treason,3.470460996943721e-05,1.1890366301834925
mayward,3.440151293913645e-05,2.2725966446367667
patriot,3.409841590883569e-05,1.1989471064158668
puerto,3.379531887853492e-05,2.017466211143389
mueller's,3.24313822421815e-05,1.6704567075276462
ratings,3.152209115127921e-05,1.121825821252675
obstruction,3.1067445605828074e-05,3.0293129415919946
190329,3.076434857552731e-05,0
rico,3.076434857552731e-05,1.683962850796352
joon,3.076434857552731e-05,1.0386277320957138
wwg1wga,3.0461251545226548e-05,1.0602630803444089
nra,3.030970303007617e-05,1.1023952913037733
tories,3.0006605999775406e-05,1.2751742898012388
betsy,2.9855057484625026e-05,4.341118471208644
gaga,2.9551960454324263e-05,1.091180503807847
brunei,2.9551960454324263e-05,5.589431371335673
28th,2.894576639372274e-05,1.4220263618718754
russians,2.8794217878572357e-05,1.4988453294574469
withdrawal,2.8642669363421978e-05,1.4400068219923987
comey,2.8491120848271598e-05,1.0384390417358738
mets,2.8188023817970835e-05,3.1427482454403632
starpopxmayward,2.7884926787670072e-05,0
aldubnationselfless,2.7733378272519692e-05,0
ipl2019,2.6520990151316647e-05,2.0828149223342574
phillies,2.6369441636166264e-05,2.8400820527136337
chanel,2.6217893121015884e-05,1.4167292852227862
solskjaer,2.6066344605865505e-05,4.922938985117918
gaza,2.5763247575564742e-05,1.5841370716661594
brennan,2.53086020301136e-05,1.8548434307827346
obamacare,2.53086020301136e-05,1.579208988169307
maharshi,2.515705351496322e-05,4.871713661762745
barr's,2.4853956484662457e-05,4.661581157091508
mercury,2.4702407969512077e-05,1.0677948059833453
aca,2.4550859454361694e-05,2.286327150739965
dyisisitmanila,2.4550859454361694e-05,1.395951641914463
booker,2.4399310939211314e-05,1.4254926649590913
cline,2.409621390891055e-05,5.031949607036623
swamp,2.409621390891055e-05,1.062323256080142
billie,2.364156836345941e-05,1.2856506231585694
kazzmagazine,2.364156836345941e-05,0
paxeast,2.364156836345941e-05,5.004468870614517
jisung,2.318692281800827e-05,1.1863775638191512
fisa,2.2883825787707506e-05,2.735078969740899
pharrell,2.2883825787707506e-05,4.083002273161205
openingday2019,2.2883825787707506e-05,5.9574713910773465
greysanatomy,2.2883825787707506e-05,1.5200660787700482
foxx,2.2732277272557126e-05,3.4453850017189653
reds,2.2732277272557126e-05,2.2474456241070566
mcconnell,2.2580728757406743e-05,1.7952772183723862
ew,2.2429180242256363e-05,1.0216294217726989
uzi,2.2277631727105984e-05,1.549505186922913
pencil,2.182298618165484e-05,1.152026059028374
resignation,2.1671437666504458e-05,1.9720473929221387
mufc,2.1519889151354078e-05,1.7813509300066106
jacob,2.13683406362037e-05,1.0006370090234893
satellite,2.13683406362037e-05,1.5128431673093314
nehru,2.1216792121053315e-05,2.388918050059937
gunnar,2.1216792121053315e-05,4.43331216941839
vols,2.1065243605902935e-05,3.253045223754619
toomaineyblessings,2.1065243605902935e-05,0
pax,2.0913695090752556e-05,2.8275911085304366
holder,2.0762146575602173e-05,1.3576671160754974
obama's,2.0762146575602173e-05,1.0982804872568475
shapiro,2.0762146575602173e-05,3.00974381265519
contractsigning,2.0610598060451793e-05,0
boris,2.0459049545301413e-05,2.2109197480819427
dvd,2.0307501030151033e-05,1.0125663383131127
bighit,2.0307501030151033e-05,1.3928384194312802
airline,2.015595251500065e-05,1.4766685386127723
msnbc,2.015595251500065e-05,1.2095644684699314
interior,2.000440399985027e-05,1.100495758388292
hannah,1.9701306969549507e-05,1.260307775044106
avengersendgame,1.9701306969549507e-05,1.1169435998729287
jaemin,1.9549758454399128e-05,2.0298541890344297
sharia,1.9549758454399128e-05,1.1453314064543656
hyunjin,1.9398209939248748e-05,1.1747461355284576
nl,1.9398209939248748e-05,2.9117117296946637
nationalism,1.9398209939248748e-05,1.0945757868444743
redvelvet,1.9398209939248748e-05,1.446048157345852
releasethefullmuellerreport,1.9398209939248748e-05,0
virgo,1.9246661424098365e-05,1.1429667197409077
astros,1.9246661424098365e-05,3.5922741211044973
manu,1.9246661424098365e-05,2.9707857443582273
exonerated,1.8943564393797605e-05,4.462458515077907
straykids,1.8943564393797605e-05,1.3156171267486358
muellerreport,1.8943564393797605e-05,3.569373718994419
snp,1.8792015878647222e-05,1.734663506803286
customs,1.8792015878647222e-05,1.3274881252974127
migrants,1.8488918848346463e-05,1.1903723706778568
gonzaga,1.8488918848346463e-05,1.1262420332581409
dup,1.8488918848346463e-05,1.7429133937066357
rand,1.833737033319608e-05,3.052967388305706
borderlands3,1.833737033319608e-05,0
sweet16,1.81858218180457e-05,6.210919748081943
trumprally,1.81858218180457e-05,0
predictions,1.803427330289532e-05,1.4984071976402753
memo,1.803427330289532e-05,1.1988469157813673
innings,1.803427330289532e-05,1.6138844150602114
inning,1.7731176272594557e-05,1.852465777169466
investigations,1.7579627757444177e-05,1.012263028096314
braves,1.7276530727143414e-05,2.0076361496931994
schiff's,1.7124982211993035e-05,5.539245614167456
refs,1.7124982211993035e-05,1.2662271197610395
vivoree,1.7124982211993035e-05,2.9542831134462992
3daystodssfoundationmonth,1.7124982211993035e-05,0
passengers,1.6973433696842655e-05,1.5264215738098719
economist,1.6821885181692272e-05,1.8505175053799443
umpire,1.6821885181692272e-05,3.9285200173812176
sagittarius,1.6670336666541892e-05,1.7999866471358352
shazam,1.6670336666541892e-05,1.178498270389565
findings,1.6670336666541892e-05,1.2780339439404795
chotichotibaatein,1.6670336666541892e-05,0
orioles,1.6518788151391512e-05,4.07221347725035
evans,1.636723963624113e-05,1.081636731136976
quinn,1.5912594090789986e-05,2.0182746701395464
stoning,1.5912594090789986e-05,5.018274670139546
brewers,1.5609497060489227e-05,3.1831747575990383
edwards,1.5609497060489227e-05,1.7426021662130569
lgm,1.5457948545338844e-05,3.391491993723763
prosecutor,1.5306400030188464e-05,1.0553500396167002
chaeyeon,1.5306400030188464e-05,1.3183844454504938
xeno,1.5154851515038084e-05,3.947885342248149
leaking,1.5154851515038084e-05,1.6259572473607862
smollett's,1.5154851515038084e-05,5.362922841526992
bbcqt,1.5154851515038084e-05,1.114995328083407
cardinals,1.5003302999887703e-05,1.3484232718318774
taiwan,1.5003302999887703e-05,1.0754047774254616
avenatti,1.5003302999887703e-05,2.845922931302694
nationals,1.4851754484737321e-05,1.4593073779513348
bryce,1.4851754484737321e-05,1.111384074531028
rallies,1.4851754484737321e-05,1.21829927844754
huawei,1.4851754484737321e-05,1.4593073779513348
pbb8familayf,1.454865745443656e-05,0
kohli,1.4397108939286179e-05,2.3503228047473588
bumrah,1.4397108939286179e-05,5.288922260083216
tmrw,1.4397108939286179e-05,1.5519566659170092
jussiesmollett,1.4397108939286179e-05,5.288922260083216
personachallenge,1.4397108939286179e-05,0
devinnunesisanidiot,1.3942463393835036e-05,5.827591108530437
missile,1.3790914878684656e-05,2.111384074531028
darker,1.3790914878684656e-05,1.7243609514217808
voit,1.3790914878684656e-05,5.81182379267212
kane,1.3639366363534275e-05,1.123456906831603
kingjacksonday,1.3487817848383895e-05,6.779762583439822
maddow,1.3336269333233514e-05,2.5935357696684087
skamfrance,1.3336269333233514e-05,1.2398988150537082
retrograde,1.3184720818083132e-05,1.0745473063506565
utd,1.3184720818083132e-05,1.223410692265139
rb,1.3184720818083132e-05,1.2551195519924774
ss19,1.3184720818083132e-05,1.9920851461586835
chopon,1.3184720818083132e-05,5.162010147600996
flynn,1.3033172302932752e-05,1.4083658122881597
istandwithadamschiff,1.3033172302932752e-05,0
ringthebell,1.3033172302932752e-05,3.5603689057332093
pirates,1.2881623787782371e-05,1.1284575878899696
chanelpharrellxjennie,1.2881623787782371e-05,0
crackheadzzz,1.2881623787782371e-05,0
drugged,1.273007527263199e-05,1.9414590730887156
bagels,1.273007527263199e-05,2.5264215738098716
yoona,1.273007527263199e-05,2.995906857111092
grammy,1.273007527263199e-05,1.4868932096232346
umpires,1.257852675748161e-05,4.357140488932987
missionshakti,1.257852675748161e-05,0
graciasmanu,1.257852675748161e-05,0
barnes,1.2426978242331228e-05,1.3761789382292593
donkiss4mmkgabmaxstory,1.2426978242331228e-05,0
cosby,1.2275429727180847e-05,3.836524233300444
gearbox,1.2123881212030467e-05,5.625957247360787
unnie,1.2123881212030467e-05,1.1341041510311116
leggings,1.2123881212030467e-05,1.1341041510311116
batting,1.1972332696880086e-05,1.6536135902636515
drugging,1.1972332696880086e-05,5.607809900650527
kris,1.1820784181729706e-05,1.0044688706145162
royals,1.1820784181729706e-05,2.129999752698375
flint,1.1820784181729706e-05,1.2318793667175887
eilish,1.1820784181729706e-05,1.4601483543907061
changbin,1.1820784181729706e-05,2.129999752698375
endearingalden,1.1820784181729706e-05,0
dolphins,1.1669235666579324e-05,1.4415326762233591
minhyun,1.1669235666579324e-05,1.0789625968386507
gps,1.1669235666579324e-05,1.2132636885502417
pauline,1.1669235666579324e-05,2.32288817972474
nats,1.1517687151428943e-05,3.551956665917009
robbing,1.1517687151428943e-05,1.4644938246666699
ourpridejacksonday,1.1517687151428943e-05,6.551956665917009
cy,1.1366138636278563e-05,1.6259572473607862
pinstripepride,1.1366138636278563e-05,4.532847842969305
vivoipl,1.1366138636278563e-05,1.1405304201905444
kisseswalksforbfw,1.1366138636278563e-05,0
melon,1.1214590121128182e-05,1.2280802992401256
lucifer,1.1214590121128182e-05,1.087217763400276
shiro,1.1214590121128182e-05,1.4260196768520341
onefamily,1.1214590121128182e-05,3.191554423215011
sora,1.10630416059778e-05,1.2844003457244915
joohyun,1.10630416059778e-05,4.171925616466079
rees,1.10630416059778e-05,1.9088912106322848
mogg,1.10630416059778e-05,2.101536288574681
trey,1.091149309082742e-05,1.6159731587881643
nas,1.091149309082742e-05,1.304029152473424
bagel,1.091149309082742e-05,1.7190666517522677
aldubxadn193rdweeksary,1.091149309082742e-05,0
prosecuted,1.0759944575677039e-05,1.1318481770907434
admiral,1.0608396060526658e-05,1.6784246672549217
immoral,1.0608396060526658e-05,1.147909950556142
190327,1.0608396060526658e-05,0
rahm,1.0608396060526658e-05,3.263387167976078
maymay,1.0608396060526658e-05,1.5753311742908183
olesatthewheel,1.0608396060526658e-05,0
rohit,1.0456847545376278e-05,2.4125536092515927
delusion,1.0305299030225896e-05,1.7476358039490385
bangladesh,1.0305299030225896e-05,1.106089774861515
pitcher,1.0305299030225896e-05,1.106089774861515
twat,1.0305299030225896e-05,1.1435644802801779
chanelpharrell,1.0305299030225896e-05,0
russiagate,1.0153750515075517e-05,3.5627634208735923
homer,1.0153750515075517e-05,1.0125663383131127
rockets,1.0153750515075517e-05,1.084716124068948
cano,1.0153750515075517e-05,4.78515584221004
degrom,1.0153750515075517e-05,4.048190248043834
