word, today's frequency, log2(freq.today/freq.ystdy)
luck,0.0003500893657058092,1.4812842868925447
25,0.00026631369985411944,1.2945574996199527
stokes,0.00021670771524426376,6.494367911175107
andrew,0.00020681649172689073,2.179041112445936
joe,0.0001981242043934417,1.387742612231765
amazon,0.00019123032133587867,1.5238517573630903
ben,0.00018868258194504016,2.420109524026865
test,0.00018058976270355313,1.1942441866060935
honest,0.00016350492208263607,1.1415325007524408
ashes,0.00014042540054209898,3.2439304469753827
majesticbbnerkondapaarvai,0.00013562965580640298,0
cricket,0.00013113364511668795,3.1066902682212514
disney,0.00012963497488678295,1.3380348974692329
bbnaija,0.00012678750144996345,1.0771737375692148
impression,0.00012528883122005845,2.796984610696354
nickname,0.00012423976205912495,3.14742384949593
walsh,0.00011614694281763791,4.179531075106746
england,0.00011464827258773291,2.138426699496706
g7,0.0001132994693808184,7.143720999166218
lover,0.0001131496023578279,1.1760271244955
26,0.00010820399059914138,1.2959738883076573
popeyes,0.00010505678311634088,1.885002089451087
sandwich,0.00010220930967952136,1.280860986303196
bigilmaniain2months,8.69228733344903e-05,0
colts,8.49746020356138e-05,4.558758498445062
190825,8.002899027692729e-05,7.6421745066327
ashes2019,7.433404340328826e-05,4.950712384610865
garden,7.418417638029776e-05,1.3429387310321006
mercy,7.373457531132626e-05,1.1489536489374612
forces,7.373457531132626e-05,1.0321399839547112
singh,7.283537317338326e-05,1.5290111550510104
dahiya,7.118683592048776e-05,0
mentions,7.103696889749726e-05,1.300296822401093
innings,7.013776675955424e-05,3.644488372470946
shamsher,6.968816569058274e-05,0
france,6.848922950665874e-05,1.5595479348756436
boris,6.609135713881073e-05,1.5847537069780069
fires,6.294414965601023e-05,2.7721621365542557
var,6.129561240311471e-05,1.7028467562092575
arrestcorruptjailor,6.099587835713372e-05,0
marvel,6.069614431115271e-05,1.0733316712748207
d23expo,5.904760705825721e-05,6.203530394401522
cnn,5.8298271943304704e-05,1.0353578004266557
burning,5.8148404920314204e-05,1.3234104220047014
spurs,5.7998537897323704e-05,2.5338121413148316
wilson,5.425186232256119e-05,2.0369303426698977
sport,5.395212827658019e-05,1.0733316712748207
obamaoutdidtrump,5.335266018461819e-05,0
ang,5.065505377078918e-05,1.051620673664444
newcastle,5.035531972480818e-05,2.725868484280321
trudeau,5.0055585678827174e-05,1.2372624128559988
qb,4.9456117586865174e-05,1.2473610710498695
mcu,4.9006516517893674e-05,2.02773480483471
charles,4.7957447356960166e-05,1.0705166556677665
sindhu,4.7657713310979166e-05,0
swift,4.7507846287988666e-05,1.1084578915598935
forest,4.7058245219017166e-05,1.2911368231156168
goodluckkisses,4.6458777127055166e-05,0
brazil,4.555957498911216e-05,1.4031413336866334
pvsindhu,4.510997392014066e-05,0
passes,4.481023987415966e-05,1.4835521542558887
draft,4.481023987415966e-05,1.077559794580052
retirement,4.391103773621666e-05,1.0757957112263017
summit,4.361130369023565e-05,2.3069222992161325
macron,4.331156964425465e-05,4.171441756724668
fordonny,4.256223452930215e-05,0
manchester,4.226250048332115e-05,1.1063200832287312
thala,4.1213431322387644e-05,2.5148413819148554
liverpool,4.1063564299397144e-05,1.0648008137904643
unbelievable,4.0913697276406644e-05,1.629841596506545
tommy,3.9265160023511136e-05,1.4054482108536464
jailor,3.7766489793606136e-05,6.558758498445062
kavinnotaneasytarget,3.7766489793606136e-05,0
hisar,3.7616622770615636e-05,6.553022128895918
got7inmelbourne,3.731688872463463e-05,0
