word, today's frequency, log2(freq.today/freq.ystdy)
eid,0.000574619948688503,6.003675021466159
isac,0.00038408354354703086,5.250306118730649
summerslam,0.00037290081999470973,6.281678518275038
epstein,0.00034623432536994383,3.99629806679667
choice,0.00032816992578542505,1.5266749178504608
kashmir,0.0002722563080238192,1.0617590676101953
sunday,0.00022709530906252218,1.003540333114095
jungkook,0.00021892331877428748,1.0350215352402852
match,0.00021849321402227513,1.064915577769629
mubarak,0.0002150523760061763,7.565577131716563
animals,0.00020171912869379339,1.6977181246342536
190812,0.00019268692890153397,0
allah,0.00018666546237336104,1.1627626194335763
awards,0.00018408483386128693,1.852973352146141
monday,0.00018107410059720045,1.0611295168610868
gun,0.00017634294832506457,1.3912062252430588
killing,0.00017376231981299046,1.1014998441262802
happiness,0.00017290211030896574,1.0177575161007202
teenchoiceawards,0.00016300970101268164,0
teen,0.0001617193867566446,2.1796484573425436
190811,0.00015139687270834812,0
suicide,0.0001479560346922493,2.289092007590368
muslim,0.00014408509192413813,1.4264161028168594
pakistan,0.0001406442539080393,1.2099753377649094
gaga,0.00013892383489998988,1.0607140838322597
jeffrey,0.00013505289213187871,3.5724855010587406
idol,0.0001234400638275452,1.467019225089479
vacation,0.00012085943531547108,1.3727627082014024
title,0.00011655838779534756,1.0126631017537162
eidaladha,0.0001152680735393105,0
muslims,0.00011225734027522403,1.6377525082882838
wwe,0.00011010681651516227,2.630166496097995
clinton,0.00010752618800308815,1.865137413575471
epstein's,0.00010580576899503874,4.252800735198731
shooting,0.00010451545473900169,1.0080298249193511
hong,0.00010451545473900169,1.6392479166013798
itzy,0.00010365524523497697,1.2817277484445657
kong,0.00010236493097893992,1.5984464213469596
loona,9.634346445076699e-05,1.6883295216561336
wishing,9.634346445076699e-05,1.206385363747175
wrestling,9.462304544271757e-05,2.2656753431592
eidadhamubarak,9.376283593869287e-05,0
chelsea,9.24725216826558e-05,1.5066834426629947
louis,8.946178841856934e-05,1.9544577283538382
jisung,8.9031683666557e-05,1.8121531148171852
guns,8.860157891454464e-05,1.6233283615152652
conspiracy,8.774136941051993e-05,1.6029394023713404
bear,8.774136941051993e-05,1.062764823397022
adha,8.387042664240876e-05,6.055120067359037
armys,8.25801123863717e-05,1.2151289968191514
btsarmy,8.215000763435935e-05,4.592259174369069
wishes,8.128979813033464e-05,1.0983405959581591
teenchoice,8.042958862630994e-05,5.146687306942113
championship,7.956937912228524e-05,1.0156970901508526
monsta,7.655864585819876e-05,1.9145344013485692
