word, today's frequency, log2(freq.today/freq.ystdy)
aoc,7.265543287317173e-05,2.0216623596568555
apex,7.170775331395644e-05,5.269507336698297
nude,7.107596694114626e-05,1.1906508501666464
walls,6.981239419552587e-05,1.0913100564000195
legislation,6.981239419552587e-05,1.5166158911326901
agenda,6.949650100912079e-05,1.1157941061538723
karma,6.88647146363106e-05,1.6719843630762767
investigations,6.85488214499055e-05,2.712656985522186
kkk,6.82329282635004e-05,2.5254210095993543
modi,6.696935551788003e-05,1.456633786304458
tie,6.633756914506984e-05,1.2623866037655609
survivor,6.602167595866474e-05,2.565355480767108
holocaust,6.444221002663927e-05,2.161187880992002
abortions,6.381042365382909e-05,1.7261309008122516
mining,6.191506453539852e-05,2.329748238959391
bjp,6.191506453539852e-05,1.487813085191642
2wish,6.191506453539852e-05,2.6314039388204917
hiv,5.970381223056286e-05,2.5789365189263562
pig,5.9072025857752666e-05,2.0356569989081432
07,5.875613267134757e-05,1.6967154416531647
09,5.812434629853738e-05,1.718593292020809
valentine,5.780845311213229e-05,1.0760156383295827
trafficking,5.686077355291701e-05,1.5772599411189727
applause,5.528130762089153e-05,3.193730243098618
pres,5.433362806167625e-05,1.7817607628591399
neeson,5.433362806167625e-05,4.86922360410948
greatness,5.401773487527116e-05,2.3372494082362665
grammy,5.243826894324568e-05,1.6085449151253566
unborn,5.212237575684059e-05,1.926638014291356
rebuttal,5.14905893840304e-05,1.469758908751097
190206,5.0542909824815115e-05,0
dressed,5.022701663841002e-05,1.2639887083620622
stood,4.991112345200493e-05,1.1320297534692765
immigrant,4.959523026559983e-05,2.093723408524284
rs,4.959523026559983e-05,1.2781479796617112
dekdlive,4.8963443892789644e-05,0
goamining,4.8963443892789644e-05,3.8121926590731006
stacy,4.7699871147169265e-05,2.636969469374007
delivered,4.675219158795398e-05,1.037702370921123
papers,4.6120405215143794e-05,2.047820907566243
aids,4.6120405215143794e-05,2.632783408287399
borders,4.58045120287387e-05,1.3749404259787306
chanyeol,4.54886188423336e-05,1.4034304852207442
america's,4.54886188423336e-05,1.1699403550009655
disasterreliefworksbydss,4.4856832469523415e-05,0
paso,4.390915291030813e-05,3.1024683034935916
reform,4.359325972390304e-05,1.4222002892405845
veterans,4.359325972390304e-05,1.211633303300926
asylum,4.3277366537497944e-05,1.0174289763108955
appear,4.296147335109285e-05,1.0226270504590247
tobias,4.296147335109285e-05,5.945459189936565
partisan,4.264558016468775e-05,2.4753803270997587
buzz,4.264558016468775e-05,2.3103210808292625
cheering,4.232968697828266e-05,1.7276883263404943
president's,4.232968697828266e-05,1.7541605377016853
northam,4.169790060547247e-05,0
cheer,4.169790060547247e-05,1.061088214063737
revenge,4.169790060547247e-05,1.3580699518208688
chamber,4.169790060547247e-05,1.4212637783080626
sixers,4.138200741906738e-05,2.0169502323075346
infrastructure,4.138200741906738e-05,1.2284543375012464
infanticide,4.106611423266228e-05,2.8214704726611113
heroes,4.106611423266228e-05,1.039061907733738
delhi,4.0750221046257187e-05,1.810329915055911
trumps,4.0750221046257187e-05,1.3249030878856694
volunteers,4.0750221046257187e-05,1.3880969143728634
chant,4.0434327859852094e-05,2.8579963486862257
wednesdaywisdom,4.0118434673447e-05,3.1097154412921855
restartgoamining,4.0118434673447e-05,5.431643536179547
elizabeth,3.948664830063681e-05,1.2589960145647865
lowest,3.948664830063681e-05,1.0164257112907082
producer,3.9170755114231715e-05,1.0048377370154966
attending,3.885486192782662e-05,1.2155483533043092
pope,3.822307555501643e-05,1.9695046639032159
alice,3.822307555501643e-05,1.633901632118777
nzvind,3.822307555501643e-05,4.361822086681976
chanting,3.7907182368611336e-05,3.649409726874808
rick,3.7907182368611336e-05,1.0644472261536517
clippers,3.7591289182206244e-05,2.752814111994169
applauding,3.7591289182206244e-05,5.752814111994169
wilson,3.7591289182206244e-05,1.1880294932106432
slavery,3.695950280939605e-05,1.4804335548260443
survivors,3.664360962299096e-05,1.9790117496475914
melania,3.664360962299096e-05,1.8090867482052788
btsxgrammys,3.664360962299096e-05,0
pregnancy,3.6327716436585865e-05,1.3111689768518404
legally,3.6327716436585865e-05,1.0405213869081715
resistance,3.601182325018077e-05,1.345111526009237
traffickers,3.601182325018077e-05,4.105923862129811
goa,3.569593006377567e-05,2.5082503096591005
pelosi's,3.569593006377567e-05,2.093212810380257
guests,3.4748250504560393e-05,1.054393561489729
americansoulbet,3.4748250504560393e-05,6.224318562932041
endless,3.380057094534511e-05,1.055142818863562
76,3.3484677758940015e-05,1.6473173479135679
staceyabrams,3.3484677758940015e-05,3.7114476853332836
summit,3.285289138612982e-05,1.09900444819002
delivers,3.285289138612982e-05,2.3360436454908693
bullock,3.2221105013319636e-05,5.530421690657721
isac,3.1905211826914543e-05,2.641738713521879
liberty,3.1905211826914543e-05,1.4007306140180842
ku,3.1905211826914543e-05,1.853242818715591
trayvon,3.1905211826914543e-05,7.101170332159176
khan,3.1905211826914543e-05,1.17043299459629
jaehyun,3.158931864050945e-05,1.0207258487243338
cbi,3.158931864050945e-05,3.6273834205448092
demi,3.158931864050945e-05,1.204171989820265
vietnam,3.127342545410435e-05,1.0499476564585366
scenery,3.127342545410435e-05,3.1654248738784725
joshua,3.127342545410435e-05,1.2394254553222495
hopeonthestreet,3.127342545410435e-05,6.072315469486991
solidarity,3.095753226769926e-05,1.2503137714649857
abramsaddress,3.095753226769926e-05,6.05766869352259
pacers,3.0641639081294165e-05,3.872946690152197
stamps,3.0641639081294165e-05,3.042871691594509
speeches,3.0641639081294165e-05,2.720943596707147
perry,3.032574589488907e-05,1.670369345510454
sexually,3.032574589488907e-05,1.1699403550009655
dentures,3.032574589488907e-05,5.027921350128538
kavanaugh,3.032574589488907e-05,1.4429588494073815
historic,2.969395952207888e-05,1.2161879875603592
shooter,2.9378066335673786e-05,1.3674078164002048
singh,2.9378066335673786e-05,1.0752270649068942
woman's,2.9378066335673786e-05,1.174762738457809
presenting,2.9378066335673786e-05,1.3971551597942569
bowling,2.906217314926869e-05,1.2660810873233024
reggie,2.8746279962863597e-05,2.8632906483557385
atiku,2.8114493590053408e-05,1.789409263428813
afghanistan,2.8114493590053408e-05,1.1907718258105804
wages,2.7798600403648315e-05,1.2299651260731834
bipartisan,2.7798600403648315e-05,1.8579963486862252
blah,2.7798600403648315e-05,1.5448384634265953
chants,2.748270721724322e-05,2.4264707266188124
approve,2.748270721724322e-05,1.3623403891990968
kashmir,2.748270721724322e-05,2.8859023452561097
buildthewall,2.748270721724322e-05,1.1045426317314502
nz,2.7166814030838125e-05,2.6212960906658944
illegally,2.7166814030838125e-05,1.511671599491396
apc,2.685092084443303e-05,1.604422272101498
employment,2.685092084443303e-05,1.0709900720204237
ralph,2.685092084443303e-05,2.044994863487479
playoffs,2.685092084443303e-05,1.0709900720204237
chewing,2.685092084443303e-05,3.044994863487479
farmers,2.6535027658027936e-05,1.1348365540450498
ovation,2.6535027658027936e-05,4.027921350128538
womb,2.621913447162284e-05,1.2944363246972934
cruz,2.621913447162284e-05,1.68871526380934
francis,2.621913447162284e-05,1.9600172856267342
socialstaraward,2.621913447162284e-05,2.8179982807543063
stateoftheunion2019,2.621913447162284e-05,0
eff,2.5903241285217747e-05,1.9931559319678611
oilers,2.5903241285217747e-05,3.8005108540254655
cartels,2.5903241285217747e-05,2.341079235388168
soturesponse,2.5903241285217747e-05,6.8005108540254655
190205,2.558734809881265e-05,0
bullied,2.558734809881265e-05,1.3565440975899081
aldrin,2.558734809881265e-05,0
undocumented,2.558734809881265e-05,1.65352583534704
hoods,2.5271454912407558e-05,2.3725695215159837
founded,2.5271454912407558e-05,1.2730338479650691
playhousetheblamegame,2.5271454912407558e-05,0
yearofthepig,2.4955561726002465e-05,5.746739597584485
hai,2.4955561726002465e-05,1.10288340780976
separated,2.463966853959737e-05,1.5990780513246636
resolve,2.463966853959737e-05,1.9734735661061613
porno,2.463966853959737e-05,1.0559357262981344
alexandria,2.463966853959737e-05,1.302096313567532
hispanic,2.4323775353192275e-05,1.0950355459870749
sabarimala,2.4323775353192275e-05,4.709745390102283
manufacturing,2.400788216678718e-05,1.3689582679636048
semitism,2.400788216678718e-05,2.047030173076242
suppression,2.400788216678718e-05,1.7839957672424485
jerry,2.400788216678718e-05,1.0184610208794715
cages,2.400788216678718e-05,3.3689582679636048
trump2020,2.400788216678718e-05,1.6034235216006276
macmaineagain,2.400788216678718e-05,0
nailed,2.3691988980382086e-05,1.117188688225625
reactions,2.3691988980382086e-05,1.0868150391821065
ikonisac2019,2.3691988980382086e-05,0
edward,2.337609579397699e-05,1.0085560252616066
perthsaintsation,2.337609579397699e-05,3.6524122150363314
exhibition,2.3060202607571897e-05,1.8254284862297947
parade,2.27443094211668e-05,1.5684897314912403
prosperity,2.27443094211668e-05,1.5254210095993541
pittsburgh,2.27443094211668e-05,1.0893218947926808
mother's,2.27443094211668e-05,1.1866190961475958
jong,2.27443094211668e-05,1.8579963486862252
clapped,2.27443094211668e-05,2.027921350128538
crooked,2.2428416234761708e-05,1.685815373303545
mafs,2.2428416234761708e-05,2.0077434681909074
booker,2.2112523048356615e-05,1.5722418663523483
apexlegends,2.2112523048356615e-05,0
regulations,2.179662986195152e-05,2.1591658834067906
jung,2.179662986195152e-05,1.644592710577032
zealand,2.1480736675546425e-05,1.1728696860396375
maymay,2.116484348914133e-05,2.8086083217240616
taliban,2.116484348914133e-05,1.6510670447375817
proved,2.0848950302736236e-05,1.0279213501285378
lovato,2.0848950302736236e-05,2.5804623731573164
barrier,2.0848950302736236e-05,1.2778996031368854
nancy's,2.0848950302736236e-05,3.679998046708231
t20i,2.053305711633114e-05,6.465326662435836
caravans,2.053305711633114e-05,3.2954016609935235
workforce,2.053305711633114e-05,1.7104391602723676
kobe,2.0217163929926047e-05,1.4887625390205066
stunt,2.0217163929926047e-05,1.2730338479650694
synagogue,2.0217163929926047e-05,3.6356039273497776
satellite,2.0217163929926047e-05,1.9835272307700844
democraticresponse,2.0217163929926047e-05,0
judah,1.990127074352095e-05,5.420238772907298
accountability,1.9585377557115858e-05,1.1877017941653072
seated,1.9585377557115858e-05,2.4902645641857384
nationwide,1.9585377557115858e-05,1.2272301583519447
restart,1.9585377557115858e-05,1.6422676576307882
mamata,1.926948437071076e-05,3.0517680920829053
nadineforjollibee,1.926948437071076e-05,0
madrid,1.8953591184305668e-05,1.2205664280709336
fgm,1.8953591184305668e-05,4.3498494450159
wwii,1.8953591184305668e-05,1.542494522958296
countless,1.8953591184305668e-05,1.0279213501285378
caravan,1.8953591184305668e-05,1.649409726874808
abroad,1.8953591184305668e-05,1.3956531346290248
earthquake,1.8953591184305668e-05,1.4429588494073815
ivanka,1.8953591184305668e-05,2.649409726874808
lunarnewyear,1.8953591184305668e-05,6.3498494450159
refugee,1.8637697997900575e-05,1.0401996799069746
kenya,1.8637697997900575e-05,1.1963188818242567
cherishes,1.8637697997900575e-05,0
abolish,1.8637697997900575e-05,2.325601898769223
prohibit,1.8637697997900575e-05,3.325601898769223
aisle,1.8637697997900575e-05,2.518246976711619
epidemic,1.832180481149548e-05,1.6005001263938614
suffragette,1.832180481149548e-05,0
tiktok,1.832180481149548e-05,1.3009398445349536
cny,1.8005911625090386e-05,3.6908863628509674
visa,1.8005911625090386e-05,1.2758488635721235
fanypack,1.8005911625090386e-05,0
90skidsrumors,1.8005911625090386e-05,0
deported,1.769001843868529e-05,2.7908821528276886
wade,1.769001843868529e-05,1.0408604058360358
designated,1.769001843868529e-05,2.4429588494073817
fundamental,1.769001843868529e-05,1.0408604058360358
svi,1.769001843868529e-05,3.4429588494073817
manchin,1.769001843868529e-05,4.2503137714649855
priceless,1.7374125252280197e-05,1.3174279673235227
bushiri,1.7374125252280197e-05,0
flowersofmanchester,1.7374125252280197e-05,3.902390468044679
brett,1.70582320658751e-05,1.1534522322123966
nuns,1.70582320658751e-05,2.612883850849694
contrast,1.70582320658751e-05,1.4429588494073815
ind,1.70582320658751e-05,2.027921350128538
antisemitism,1.70582320658751e-05,1.674284395513837
portion,1.70582320658751e-05,1.6128838508496939
reagan,1.70582320658751e-05,1.0685633346258838
bipartisanship,1.70582320658751e-05,3.8759182566834878
indonesia,1.6742338879470007e-05,1.126485184612127
t20,1.6742338879470007e-05,5.1708793039705805
marley,1.6742338879470007e-05,2.0834164627202414
anc,1.6742338879470007e-05,1.126485184612127
melbourne,1.6742338879470007e-05,1.2166829935837056
remarks,1.6742338879470007e-05,1.3635243819129768
meditation,1.6742338879470007e-05,1.2166829935837056
hawks,1.6742338879470007e-05,1.4159918018071123
ronaldo,1.6742338879470007e-05,1.4159918018071123
irene,1.6742338879470007e-05,1.0415962870256144
valentinesday,1.6742338879470007e-05,1.4159918018071123
treaty,1.6742338879470007e-05,3.0009543025282683
wedeveryougokaoseth,1.6742338879470007e-05,0
queennaija,1.6742338879470007e-05,4.585916803249424
mingyu,1.642644569306491e-05,1.1433985675484735
acted,1.642644569306491e-05,1.0559357262981341
cory,1.642644569306491e-05,1.9734735661061613
smirk,1.642644569306491e-05,1.6839669489111764
mainsehum,1.642644569306491e-05,0
teleprompter,1.6110552506659818e-05,0
embiid,1.6110552506659818e-05,2.0279213501285374
cape,1.6110552506659818e-05,1.0279213501285376
stance,1.6110552506659818e-05,1.0279213501285376
pradesh,1.5794659320254725e-05,1.8388875257385209
yunho,1.5794659320254725e-05,1.3319275370186379
pistons,1.5794659320254725e-05,1.2794601171245021
izone,1.5794659320254725e-05,1.1326187287952314
mumbai,1.5794659320254725e-05,1.5018525384609502
toll,1.5794659320254725e-05,1.0868150391821065
applauded,1.5794659320254725e-05,4.50185253846095
chanwoo,1.5794659320254725e-05,2.7648869442947444
blackhistorymonth,1.5794659320254725e-05,2.916890037739794
sixersofmodi,1.5794659320254725e-05,0
shinee,1.547876613384963e-05,1.1034723831357145
iz,1.547876613384963e-05,1.3027811913591214
lt,1.547876613384963e-05,1.8097411800790042
ike,1.547876613384963e-05,2.5982370748852923
priests,1.547876613384963e-05,1.7357405986352274
discipline,1.547876613384963e-05,1.4727061928014338
coyotes,1.547876613384963e-05,2.5982370748852923
stateofthewoman,1.547876613384963e-05,0
oscars,1.5162872947444534e-05,1.3840651603538132
prescription,1.5162872947444534e-05,1.3274816319874456
mongering,1.5162872947444534e-05,3.027921350128538
prophet,1.5162872947444534e-05,1.1699403550009655
endfgm,1.5162872947444534e-05,6.027921350128538
tron,1.484697976103944e-05,1.2426601989215504
strengthen,1.484697976103944e-05,1.0433513906981438
lou,1.484697976103944e-05,1.190192779027415
honoring,1.484697976103944e-05,1.9975477010850191
overs,1.484697976103944e-05,3.1901927790274147
antis,1.484697976103944e-05,1.4739857450280058
rapists,1.484697976103944e-05,1.5381160824477216
accomplishments,1.484697976103944e-05,1.2971079829439267
dh,1.484697976103944e-05,1.6756196061976565
inquiry,1.484697976103944e-05,1.6052302783062586
compassionate,1.484697976103944e-05,1.6756196061976565
railway,1.484697976103944e-05,1.4739857450280058
chinesenewyear,1.484697976103944e-05,3.6756196061976567
slaughter,1.4531086574634345e-05,1.2660810873233024
stripper,1.4531086574634345e-05,1.2660810873233024
madam,1.4531086574634345e-05,1.507089186827097
ancestors,1.4531086574634345e-05,1.3226646156896698
spongebob,1.4531086574634345e-05,1.644592710577032
bangtan,1.4215193388229252e-05,1.612883850849694
meow,1.4215193388229252e-05,1.3498494450159004
cherish,1.4215193388229252e-05,1.0279213501285378
kawhi,1.4215193388229252e-05,1.2909557559623317
fetus,1.4215193388229252e-05,1.2909557559623317
yogi,1.4215193388229252e-05,1.9348119457370563
nixon,1.4215193388229252e-05,1.3498494450159004
quran,1.4215193388229252e-05,1.0768309506094844
samet,1.4215193388229252e-05,0
wednesdaymotivation,1.4215193388229252e-05,2.3498494450159004
alldiebedie,1.4215193388229252e-05,0
nsa,1.3899300201824157e-05,1.5804623731573166
infant,1.3899300201824157e-05,1.902390468044679
airdrop,1.3899300201824157e-05,1.317427967323523
paved,1.3899300201824157e-05,3.095035545987075
toss,1.3899300201824157e-05,1.1475029658812104
obamacare,1.3899300201824157e-05,1.044409472917107
yixing,1.3899300201824157e-05,1.5100730452659186
knights,1.3899300201824157e-05,1.0950355459870749
reproductive,1.3899300201824157e-05,1.8149276267943393
cheered,1.3899300201824157e-05,2.201950749903587
pension,1.3899300201824157e-05,1.2585342782699542
renew,1.3899300201824157e-05,1.8149276267943393
mainemendoza,1.3899300201824157e-05,1.5100730452659186
askzain,1.3899300201824157e-05,0
blackface,1.3583407015419063e-05,3.2842611033883236
cud,1.3583407015419063e-05,5.86922360410948
klan,1.3583407015419063e-05,2.8692236041094796
praising,1.3583407015419063e-05,1.962333008500961
smug,1.3583407015419063e-05,1.962333008500961
odisha,1.3583407015419063e-05,2.8692236041094796
mayward,1.3583407015419063e-05,1.4769061813307192
yesung,1.3583407015419063e-05,2.2842611033883236
goforgreatlovethebigdate,1.3583407015419063e-05,0
itzy,1.3267513829013968e-05,1.5133481772987796
crow,1.3267513829013968e-05,1.9283856765776233
kushner,1.3267513829013968e-05,1.0279213501285378
concentration,1.3267513829013968e-05,1.1914200824114174
genital,1.3267513829013968e-05,2.66535127074383
chara,1.3267513829013968e-05,2.3758446535488447
juliantina,1.3267513829013968e-05,1.2503137714649857
beto,1.3267513829013968e-05,1.0279213501285378
agnezmo,1.3267513829013968e-05,2.027921350128538
coercion,1.2951620642608873e-05,4.215548353304309
jisoo,1.2951620642608873e-05,1.4785827591381029
munich,1.2951620642608873e-05,2.478582759138103
divisive,1.2951620642608873e-05,2.100071135884373
76ers,1.2951620642608873e-05,1.8005108540254655
ruthless,1.2951620642608873e-05,1.2155483533043092
congresswomen,1.2951620642608873e-05,3.8005108540254655
sana,1.2951620642608873e-05,1.100071135884373
smoked,1.2951620642608873e-05,1.0456233518619968
inaugural,1.2951620642608873e-05,1.8936202584169468
dera,1.2951620642608873e-05,1.4785827591381029
seulgi,1.2951620642608873e-05,1.4785827591381029
blackpinkongma,1.2951620642608873e-05,0
kumar,1.2635727456203779e-05,1.3725695215159837
dhoni,1.2635727456203779e-05,4.764886944294744
deportation,1.2635727456203779e-05,3.179924443573588
controlling,1.2635727456203779e-05,1.1210307545200193
migrant,1.2635727456203779e-05,1.0644472261536517
priyanka,1.2635727456203779e-05,1.241324988237731
ruby,1.2635727456203779e-05,1.0099994421312752
mutilation,1.2635727456203779e-05,2.9575320222371397
luca,1.2635727456203779e-05,2.179924443573588
junhoe,1.2635727456203779e-05,1.5949619428524315
vijay,1.2635727456203779e-05,1.6774241030444044
kkk9,1.2635727456203779e-05,0
fairfax,1.2319834269798684e-05,3.143398567548474
mbc,1.2319834269798684e-05,1.0279213501285378
protesting,1.2319834269798684e-05,1.2689294496323325
oppa,1.2319834269798684e-05,1.0279213501285378
archery,1.2319834269798684e-05,2.921006146212026
sotus,1.2319834269798684e-05,0
detention,1.2319834269798684e-05,1.3360436454908697
boban,1.2319834269798684e-05,0
dealers,1.2319834269798684e-05,1.3360436454908697
chooses,1.2319834269798684e-05,1.0845048784949054
praises,1.2319834269798684e-05,1.5584360668273176
shamet,1.2319834269798684e-05,4.7283610682696295
matthews,1.2319834269798684e-05,2.72836106826963
bernie's,1.2319834269798684e-05,1.72836106826963
trimester,1.2319834269798684e-05,1.143398567548474
watermelon,1.2319834269798684e-05,1.9210061462120258
nancypelosi,1.2319834269798684e-05,3.143398567548474
rao,1.200394108339359e-05,3.105923862129811
intentionally,1.200394108339359e-05,1.0470301730762424
inf,1.200394108339359e-05,2.520961361408655
ripping,1.200394108339359e-05,1.1673244067939539
praised,1.200394108339359e-05,1.2314547442136698
gsat31,1.200394108339359e-05,0
dutshooting,1.200394108339359e-05,0
lakh,1.1688047896988495e-05,1.5649493737859916
domination,1.1688047896988495e-05,1.4044847015927457
unifying,1.1688047896988495e-05,3.330484120148969
kolkata,1.1688047896988495e-05,2.8450572929787272
suffrage,1.1688047896988495e-05,5.652412215036331
bragging,1.1688047896988495e-05,2.0674497143151753
lalisa,1.1688047896988495e-05,2.8450572929787272
indvnz,1.1688047896988495e-05,5.652412215036331
fairness,1.13721547105834e-05,1.0893218947926808
crossings,1.13721547105834e-05,2.027921350128538
rand,1.13721547105834e-05,1.7059932552411754
uplifting,1.13721547105834e-05,1.2909557559623317
lago,1.13721547105834e-05,2.8055289287920897
dementia,1.13721547105834e-05,1.5254210095993541
tuna,1.13721547105834e-05,1.8055289287920897
declares,1.13721547105834e-05,1.0279213501285378
nepal,1.13721547105834e-05,1.5254210095993541
walkaway,1.13721547105834e-05,1.2909557559623317
stansted15,1.13721547105834e-05,0
cutestpet,1.13721547105834e-05,1.3649563374061084
ros,1.1056261524178307e-05,1.1128102477150508
hyderabad,1.1056261524178307e-05,2.402316864910036
claps,1.1056261524178307e-05,3.250313771464986
rohit,1.1056261524178307e-05,5.572241866352348
acknowledging,1.1056261524178307e-05,1.1128102477150508
commissioner,1.1056261524178307e-05,1.048679910295335
blackhawks,1.1056261524178307e-05,0
worldcancerday,1.1056261524178307e-05,4.572241866352348
pvc,1.0740368337773213e-05,2.2084935957703586
1984,1.0740368337773213e-05,1.2084935957703586
acknowledged,1.0740368337773213e-05,1.0068597346007082
lori,1.0740368337773213e-05,2.0709900720204235
namo,1.0740368337773213e-05,2.2084935957703586
punjab,1.0740368337773213e-05,1.0068597346007082
afghan,1.0740368337773213e-05,2.0709900720204235
junmyeon,1.0740368337773213e-05,1.6235310950492023
grammy's,1.0740368337773213e-05,4.530421690657721
hwall,1.0740368337773213e-05,3.945459189936565
100asianheartthrobs2019,1.0740368337773213e-05,0
roswellnm,1.0740368337773213e-05,1.360496689215409
walton,1.0424475151368118e-05,1.3998901275154956
jm,1.0424475151368118e-05,1.7869132506247432
congratulate,1.0424475151368118e-05,1.0950355459870749
ptm,1.0424475151368118e-05,0
grounds,1.0424475151368118e-05,1.0279213501285378
rapid,1.0424475151368118e-05,1.1654248738784727
vape,1.0424475151368118e-05,1.679998046708231
conley,1.0424475151368118e-05,2.487352968765835
protections,1.0424475151368118e-05,1.2394254553222497
vivi,1.0424475151368118e-05,1.7869132506247432
bhai,1.0424475151368118e-05,1.317427967323523
klobuchar,1.0424475151368118e-05,2.679998046708231
separating,1.0424475151368118e-05,2.165424873878473
uganda,1.0424475151368118e-05,1.5804623731573164
cooperation,1.0424475151368118e-05,1.3998901275154956
helpline,1.0424475151368118e-05,1.4873529687658351
trumplies,1.0424475151368118e-05,5.487352968765835
binance,1.0108581964963023e-05,1.4429588494073817
vadra,1.0108581964963023e-05,2.4429588494073817
nite,1.0108581964963023e-05,1.4429588494073817
dearest,1.0108581964963023e-05,1.355496008157042
gma,1.0108581964963023e-05,2.6356039273497776
lakhs,1.0108581964963023e-05,3.4429588494073817
sought,1.0108581964963023e-05,1.0506414266286215
tzuyu,1.0108581964963023e-05,2.273033847965069
prisoners,1.0108581964963023e-05,1.0506414266286215
wallace,1.0108581964963023e-05,1.2730338479650694
introduces,1.0108581964963023e-05,1.4429588494073817
cristiano,1.0108581964963023e-05,2.6356039273497776
heh,1.0108581964963023e-05,1.0506414266286215
foles,1.0108581964963023e-05,2.6356039273497776
40m,1.0108581964963023e-05,3.4429588494073817
highlighting,1.0108581964963023e-05,1.4429588494073817
inauguration,1.0108581964963023e-05,2.6356039273497776
checkers,1.0108581964963023e-05,3.121030754520019
addresses,1.0108581964963023e-05,1.1210307545200193
incoherent,1.0108581964963023e-05,2.6356039273497776
stou,1.0108581964963023e-05,5.442958849407382
ikonatisac2019,1.0108581964963023e-05,0
