word, today's frequency, log2(freq.today/freq.ystdy)
bbmas,0.0023897617376593726,4.452247032716112
barr,0.0010416910138515215,4.657345353292637
halsey,0.0007113062956924277,4.838144023507599
proud,0.0006544523288964076,1.4340394268063064
jimin,0.0006266570562405756,2.456855068175162
performance,0.0005407443953043677,2.631148867298681
btsone,0.00046872937069607575,0
jungkook,0.0004074534287048098,1.9400721918922206
mueller,0.0003733410486271978,1.230095326492265
award,0.0003701824949163078,1.9813452423556783
billboard,0.0003695507841741298,1.6485586667746022
awards,0.0003531263048775018,1.3869051862409232
month,0.0003442823544870098,1.0863933666353058
congratulations,0.0003385969578074078,1.2638933667176382
won,0.0003209090570264238,1.0050188606463129
messi,0.00031648708183117785,4.728713393676147
taylor,0.00030006260253454984,1.2144249913919505
congrats,0.00029248207362841385,1.0809364117388236
ag,0.0002754258835896079,3.6213403296493465
taehyung,0.00025836969355080185,1.9820471448515409
carpet,0.00025647456132426785,2.9018205616091017
stage,0.00023815494980110587,1.3565353545831225
hoseok,0.0002109913878874519,2.353673962329222
joe,0.0002072011234343839,1.3494142803220959
yoongi,0.0002059377019500279,1.4745687349710106
general,0.00020151572675478188,1.3540826848275567
english,0.0001933034871064679,1.1594534480460181
btsandhalseylive,0.0001806692722629079,0
hearing,0.00017182532187241592,1.3990489409149838
duo,0.00016803505741934792,3.291767079925115
attorney,0.00016677163593499191,2.997085797781788
venezuela,0.0001655082144506359,3.4242357923526696
jin,0.0001585593962866779,1.5683598055634063
jonas,0.00015603255331796592,4.59293661464568
william,0.0001554008425757879,2.4546335923765925
drake,0.0001497154458961859,2.5472518229171355
james,0.00014150320624787193,1.0128126708609053
precious,0.00013834465253698193,1.2310529119050089
brothers,0.00013708123105262592,1.1758229960836875
05,0.00013644952031044793,2.399456885224471
190502,0.00013644952031044793,0
graham,0.00013644952031044793,2.6905056672278613
harris,0.00013139583437302393,1.0796645346810998
sonic,0.00013013241288866792,2.7835821149417272
cardi,0.00012950070214648993,1.9910661991700906
vlive,0.00012760556991995594,2.6812924890665273
cutest,0.00012697385917777792,1.0951939844002745
liverpool,0.00012571043769342194,2.4738390815470472
btstopgroup,0.00012255188398253194,0
02,0.00012192017324035393,2.0794851433426027
biden,0.00012192017324035393,1.8713769480124025
barr's,0.00012128846249817594,4.470539983285954
190501,0.00011939333027164193,0
letter,0.00011560306581857394,1.0991577070416578
btsxbbmas,0.00011560306581857394,6.538780844598775
lindsey,0.00011370793359203994,2.666937196089457
investigation,0.00010802253691243795,1.1481517719727845
swift,0.00010802253691243795,1.2871281851215948
adorable,0.00010675911542808194,1.1092639169406302
senate,0.00010612740468590394,1.2059450634645426
committee,0.00010612740468590394,2.009406069417656
billboardmusicawards,0.00010170542949065794,8.67592597931671
kamala,0.00010107371874847995,1.3270871932048323
friendship,9.981029726412394e-05,1.3541691004875704
blackpinkinnewark,9.981029726412394e-05,0
btsarmy,9.665174355323395e-05,3.514934102644407
perform,9.349318984234395e-05,1.384537465388732
row,9.286147910016596e-05,1.2227533511510968
performing,9.033463613145396e-05,1.1473284333624005
meonbbmas,9.033463613145396e-05,0
glasses,8.970292538927595e-05,1.7668357661435776
senator,8.843950390491996e-05,1.8304359283723366
01,8.717608242056395e-05,1.476253634480347
seokjin,8.717608242056395e-05,1.672173844455604
madonna,8.717608242056395e-05,3.4993372475933886
mariah,8.401752870967396e-05,4.007974113924524
resign,8.275410722531795e-05,2.4476947651766583
tae,8.275410722531795e-05,1.7785192605524174
jk,8.212239648313995e-05,1.1289721749054702
tony,8.149068574096196e-05,1.0343082617379866
judiciary,7.959555351442796e-05,3.514934102644407
dua,7.959555351442796e-05,3.798727068644998
bangtan,7.959555351442796e-05,1.6498636827305155
sen,7.896384277224996e-05,1.90140244972648
barcelona,7.770042128789395e-05,2.763961650484321
bambam,7.391015683482596e-05,2.9674463073419135
testify,7.391015683482596e-05,2.065626701280817
stark,7.201502460829196e-05,1.3577201529516485
joon,7.201502460829196e-05,1.2590358780922417
doj,7.075160312393597e-05,2.107969903901245
peter,7.011989238175796e-05,1.0204838948286932
kelly,6.948818163957996e-05,1.6834253188780257
jennie,6.822476015522397e-05,1.241915608237991
collab,6.759304941304596e-05,1.5473172764952101
rm,6.696133867086796e-05,1.2149485606377215
hobi,6.569791718651197e-05,1.8359954537142371
van,6.569791718651197e-05,1.4604863186220307
theyre,6.506620644433396e-05,1.3732981456335183
bambamxcviiday,6.506620644433396e-05,0
labour,6.443449570215597e-05,1.3735782533988659
hd,6.380278495997797e-05,1.3450091012020946
ificanthaveyou,6.380278495997797e-05,0
sofia,6.317107421779996e-05,4.988865290976819
mueller's,6.317107421779996e-05,2.3450091012020944
pets,6.190765273344397e-05,1.7309002548214218
hirono,6.064423124908797e-05,0
brendon,5.938080976473197e-05,3.9927073572712137
3000,5.811738828037597e-05,1.9143747468722325
clout,5.811738828037597e-05,1.528721054374483
comey,5.685396679601997e-05,1.8826658871448942
lionel,5.559054531166397e-05,3.997085797781788
testimony,5.559054531166397e-05,1.3125876235097171
nick,5.495883456948597e-05,1.0875128789097308
ciara,5.306370234295197e-05,3.929971601923251
union,5.243199160077397e-05,1.1964865764920065
charles,5.243199160077397e-05,1.3981204376616572
carson,5.0536859374239975e-05,2.5376541791444907
paula,5.0536859374239975e-05,4.497012194647144
nct127indal,4.9273437889883974e-05,0
hugged,4.864172714770598e-05,3.289867547009634
valueyourtime,4.864172714770598e-05,0
panic,4.8010016405527974e-05,1.0230810063147322
thor,4.737830566334998e-05,1.164436855560274
terry,4.737830566334998e-05,2.081974695368301
mayday,4.611488417899398e-05,4.5348336600821115
maduro,4.548317343681597e-05,4.514934102644407
backstage,4.548317343681597e-05,2.929971601923251
coup,4.548317343681597e-05,1.7335743891197473
barca,4.548317343681597e-05,3.707579180586803
masood,4.4851462694637976e-05,5.90979371998562
azhar,4.4851462694637976e-05,5.90979371998562
jungkook's,4.3588041210281976e-05,2.929971601923251
