word, today's frequency, log2(freq.today/freq.ystdy)
game,0.001271806176738665,1.0279540896513706
raptors,0.0007418869364308879,5.085344188114552
warriors,0.0006226551073616381,4.387793275061689
drake,0.0005493496124523956,3.2748999821337073
finals,0.00040538821883544945,3.088753266412922
mueller,0.0003965562314969865,1.892163687994591
nbafinals,0.0003824250517554458,10.299246886617466
nba,0.0002958715758385089,2.4212463170371796
toronto,0.0002905723834354311,2.9371831609638956
press,0.00028527319103235335,1.8991341030847497
wethenorth,0.0002605436264846571,5.838704220531426
kd,0.00024287965180773118,2.701796974963523
draymond,0.00022874847206619044,4.802944457413827
mexico,0.00022168288219542008,2.5238825390693473
trash,0.0002172668885261886,1.0118629628379368
neverreallyover,0.0001996029138492627,0
siakam,0.00018812133030926087,9.275733292116579
31,0.00018547173410772197,2.3245318519939775
exo,0.00017487334930156644,1.3438318046794357
minister,0.00016780775943079607,1.6930267653357909
kawhi,0.0001651581632292572,2.8025159129161294
btsonbgt,0.0001625085670277183,0
disney,0.000161625368293872,1.6816840788278589
curry,0.00015985897082617943,2.9534067177236074
golden,0.0001474941885523313,1.481784468516065
steph,0.00014307819488309983,2.9739830791668473
russia,0.00014042859868156093,1.167406099991878
tariffs,0.0001289470151415591,3.482920717327173
bee,0.00012011502780309614,2.628486513141081
spelling,0.00011039984173078689,2.9522191048751907
katy,0.0001095166429969406,3.6878650602200125
pascal,0.0001086334442630943,5.898575676508825
basketball,0.000107750245529248,1.2623076438246776
ngk,0.000107750245529248,2.638870995288886
ep,0.00010510064932770912,1.1229584799143293
oath,9.891825819078505e-05,2.8248166378913324
robert,9.715186072309247e-05,1.2034423126918934
mccain,9.626866198924617e-05,4.139282995225355
btsmyosotisarabarmy,9.538546325539988e-05,0
lowry,9.361906578770729e-05,4.461589204396336
sheiscoming,9.273586705386099e-05,8.255269189556865
cardi,9.18526683200147e-05,2.626753545916625
kyungsoo,9.00862708523221e-05,3.08416599691727
190531,8.920307211847582e-05,0
korean,8.831987338462952e-05,1.526668378913671
awards,8.743667465078322e-05,1.0410972750253844
nct127atcapitol,8.743667465078322e-05,0
trailer,8.567027718309063e-05,1.0856540785766793
neverreallyoveroutnow,8.567027718309063e-05,0
tobacco,8.478707844924433e-05,3.9560611711695852
spellingbee,8.213748224770545e-05,0
bgt,8.125428351385915e-05,0
tariff,7.860468731232027e-05,4.557325484219842
miley,7.772148857847398e-05,3.912992449277699
jersey,7.772148857847398e-05,1.1802763281128508
duty,7.772148857847398e-05,1.1549652395836632
wishes,7.595509111078138e-05,1.159933504535235
itunes,7.33054949092425e-05,1.4897983485355681
champions,7.33054949092425e-05,1.3769042921296346
mtvbrmusicalanitta,7.33054949092425e-05,5.916063103237666
mtvbrclipebanana,7.33054949092425e-05,5.916063103237666
mtvbrhinobolarebola,7.33054949092425e-05,5.594135008350304
mtvbrfeatondadiferente,7.33054949092425e-05,5.916063103237666
mtvbrpetplinio,7.33054949092425e-05,5.916063103237666
mtvlastoriesanitta,7.33054949092425e-05,5.916063103237666
mtvlaviralanitta,7.33054949092425e-05,5.916063103237666
mtvlashiprip,7.33054949092425e-05,5.916063103237666
asktxt,7.24222961753962e-05,0
klay,6.977269997385731e-05,3.5228763251804818
danny,6.977269997385731e-05,2.0634447065431845
hashtag,6.712310377231843e-05,1.0885114671932345
worldnotobaccoday,6.623990503847213e-05,0
raps,6.535670630462585e-05,3.750477037519691
immigration,6.535670630462585e-05,1.0090100511185442
junmyeon,6.535670630462585e-05,2.580552036077379
explaining,6.447350757077955e-05,1.4270674825936556
mexican,6.447350757077955e-05,1.3558087994238337
kyle,6.447350757077955e-05,1.8482051814089173
bdbml,6.447350757077955e-05,5.730848230770759
summit,6.359030883693325e-05,2.096238829217845
maymayxmeganmoawatsons,6.359030883693325e-05,0
mtvbrkaraokeromance,6.359030883693325e-05,6.125986172611897
shri,6.270711010308696e-05,3.105808290674267
durant,6.270711010308696e-05,3.0469146016206987
mtvbrlivesanitta,6.270711010308696e-05,6.1058082906742674
cabinet,6.182391136924066e-05,1.3127546842176239
perry,6.094071263539436e-05,2.562085287418571
navy,6.005751390154807e-05,1.8211315910834764
ram,5.917431516770178e-05,1.7997579402909094
mueller's,5.917431516770178e-05,2.700222266739995
ceremony,5.917431516770178e-05,1.267262859463889
godzilla,5.7407917700009186e-05,2.2414633900318335
warren,5.652471896616289e-05,1.1659842405438166
wembley,5.652471896616289e-05,2.7861361697272726
