word, today's frequency, log2(freq.today/freq.ystdy)
happy,0.002087581068546923,1.0134140809843675
mother's,0.0016045044576435028,5.2326406864432045
gameofthrones,0.0014064842477369303,5.370037354207436
mom,0.0009864960001977627,2.11266009373194
episode,0.0007931108537220331,2.332347585996446
dany,0.0005739753548527312,7.786662904872373
mother,0.0005574951293208448,2.14472047103958
mothers,0.000533804805118758,4.72779009433516
cersei,0.0005204146218741004,6.422943188655908
kawhi,0.0004951792765283992,5.80103554705559
james,0.00048745417081032754,1.5322768550512902
moms,0.0004264258356375607,4.060288412471261
mad,0.00042153326868278195,1.2275784440375856
thrones,0.0003914053563823021,3.2494445043337765
arya,0.00037595514494615857,4.17623465738
daenerys,0.00036462498989298667,5.672655935058321
queen,0.00036101994055788653,1.5968066297732424
kill,0.0003548398559834291,1.1136551870523366
charles,0.0003463422396935502,3.183403343140466
shot,0.0003432521974063215,1.1766349354121268
jon,0.0003370721128318641,3.945482403527223
series,0.0003267719718744351,1.0650654089340603
character,0.0003218794049196563,1.2310951944548847
mothersday,0.00025956355212721085,5.272528117446818
premiosmtvmiaw,0.00020677532972038722,0
chicago,0.0001900376006645651,2.0021344507929992
landing,0.00018849257952095074,3.180181841896663
raptors,0.0001869475583773364,4.895289247201956
tyrion,0.00017510239627629303,6.199403821834181
cj,0.00017098233989332144,4.415030570051751
demthrones,0.00017020982932151426,8.032988465120312
seasons,0.00016583226941460695,2.4408100300496005
jaime,0.0001611972059837639,4.954500850545239
ending,0.00015862217074440665,1.423473904108826
mama,0.00015604713550504938,1.8061179606235094
happymothersday,0.00015604713550504938,7.907655987085572
burn,0.00014136943464071306,1.9925548387208918
writers,0.00014111193111677732,2.477111867710899
dragon,0.00013905190292529154,1.7338030641165274
varys,0.00013699187473380572,9.304726939834966
nba,0.00013184180425509124,2.039991138704827
sixers,0.0001315843007311555,4.998696471827812
leonard,0.00012257167739340512,4.190065957254845
embiid,0.00012257167739340512,4.500406077866995
kings,0.00011355905405565476,2.1885892989469222
abortion,0.00011330155053171903,1.7361834689668094
sansa,0.00011175652938810467,4.4260332360571
blazers,0.00010634895538545446,2.810159458808256
development,0.00010609145186151873,1.174393799072516
jamie,0.00010428892719396864,2.7017692364768138
basketball,0.0001037739201460972,1.6372939921668428
toronto,0.00010325891309822575,1.863479929251247
snow,0.00010325891309822575,1.5931221826115942
hound,0.00010222889900248285,5.1819999833356425
throne,0.0001017138919546114,3.067798425340638
birth,0.00010145638843067567,1.143575869226954
btsatsoldierfield,0.00010145638843067567,0
