word, today's frequency, log2(freq.today/freq.ystdy)
psn,4.733808426814023e-05,3.4047501403526987
maxine,4.589484999167254e-05,3.5235798233018496
onelastdance,4.5317556281085465e-05,5.8272457117964835
coup,4.5028909425791926e-05,1.6321606364557713
dwyane,4.5028909425791926e-05,4.818027181767105
barca,4.4451615715204847e-05,3.3139846764295164
bouman,4.4162968859911314e-05,0
coachella,4.4162968859911314e-05,2.2292978511230297
cbj,4.4162968859911314e-05,6.111940900484871
mnuchin,4.3585675149324235e-05,4.9230327956749855
ted,4.3585675149324235e-05,1.1156778736173816
pelosi,4.3297028294030695e-05,1.3968712211048815
lakers,4.214244087285654e-05,2.343937898531144
ashley,4.214244087285654e-05,1.956914775421897
isles,4.214244087285654e-05,4.044377616672237
penalty,4.1853794017563004e-05,1.2015721336424117
ucl,4.1853794017563004e-05,2.9051791308621873
barr's,4.127650030697593e-05,1.6393849632236837
nationalsiblingday,4.069920659638885e-05,0
spy,4.041055974109532e-05,1.2833963565960935
holes,4.012191288580178e-05,1.2730544123746346
tampa,4.012191288580178e-05,1.9962142070158102
masters,3.983326603050824e-05,1.0442142772957936
nhl,3.867867860933409e-05,1.6918235577541108
mctominay,3.839003175404055e-05,5.587907398406046
ronaldo,3.7812738043453477e-05,1.640048545886084
nationalist,3.7812738043453477e-05,1.9810854637211508
netanyahu,3.7812738043453477e-05,2.602573840467421
piouswomb,3.7812738043453477e-05,0
treason,3.752409118815994e-05,1.4339773749719456
spied,3.694679747757286e-05,5.269590557071063
occur,3.694679747757286e-05,2.0731933442675596
sykeasksbts,3.6080856911692246e-05,0
warriors,3.5503563201105173e-05,1.0828220454653366
pens,3.5503563201105173e-05,2.939086568003887
hitler,3.4926269490518094e-05,1.8192199846799384
treasury,3.4926269490518094e-05,2.7734162950668138
smalling,3.4637622635224555e-05,2.439515558513375
lightning,3.434897577993102e-05,1.5996237015954808
polling,3.434897577993102e-05,2.0214503665369636
testimony,3.434897577993102e-05,1.1200142010205532
auspol,3.434897577993102e-05,1.4639686022379146
species,3.377168206934394e-05,1.0667062946238288
fred,3.290574150346333e-05,1.1638811158999478
counsel,3.261709464816979e-05,1.3709512720303039
halloween,3.232844779287625e-05,1.6619079798498233
ilhan,3.232844779287625e-05,1.6619079798498233
mainemendoza,3.175115408228918e-05,2.1764811526795813
melo,3.175115408228918e-05,4.465987769874566
nancy,3.11738603717021e-05,1.0858786038986747
jackets,3.059656666111503e-05,2.7244925172278465
sudan,3.059656666111503e-05,3.4125485109131057
loksabhaelections2019,3.059656666111503e-05,2.027884660677781
islanders,3.0307919805821488e-05,4.109366956821044
fisa,2.9730626095234412e-05,1.9263437408602295
attempted,2.9730626095234412e-05,1.4325291281972685
lawyers,2.9441979239940872e-05,1.0191837595650184
bucks,2.9153332384647336e-05,1.1729145376593892
abortions,2.9153332384647336e-05,1.2459779998491127
horses,2.9153332384647336e-05,1.0049699003453176
craig,2.8864685529353797e-05,1.5211293240670274
nuggets,2.8864685529353797e-05,1.089018311429242
mufc,2.8864685529353797e-05,1.9134467468457876
wnbadraft,2.857603867406026e-05,7.483909677871829
portland,2.828739181876672e-05,1.221335388463842
thunder,2.828739181876672e-05,1.2404442114115464
pence,2.7998744963473185e-05,1.4320980869508924
horizon,2.7710098108179645e-05,2.117587463626013
munbar,2.7710098108179645e-05,0
fifth,2.742145125288611e-05,1.2149553004942173
columbus,2.742145125288611e-05,1.2149553004942173
ajax,2.742145125288611e-05,2.9649770474858697
indicted,2.742145125288611e-05,1.5915186519584252
pierce,2.742145125288611e-05,2.336945824872828
curiousaboutarmy,2.742145125288611e-05,0
ehtblackhole,2.742145125288611e-05,0
greg,2.713280439759257e-05,1.5762518953051148
captured,2.713280439759257e-05,1.051589904851773
temper,2.713280439759257e-05,3.161214396026271
webtoon,2.6844157542299033e-05,2.486821273291732
scar,2.6266863831711957e-05,1.0224976951062907
sweep,2.6266863831711957e-05,1.2126005784862335
utd,2.6266863831711957e-05,1.580987984466256
minnesota,2.6266863831711957e-05,1.1335290074950346
lieu,2.568957012112488e-05,4.008358393871255
rockets,2.568957012112488e-05,1.101467798262736
nets,2.5400923265831342e-05,1.4560036813019441
nationalism,2.5400923265831342e-05,1.4070940808209977
190411,2.5112276410537802e-05,0
surveillance,2.5112276410537802e-05,1.74290770196331
morrison,2.5112276410537802e-05,1.3667592160780613
wnba,2.4534982699950726e-05,3.8045123752926235
wade's,2.4534982699950726e-05,4.263943993929921
aldubxadn195thweeksary,2.4534982699950726e-05,0
remake,2.424633584465719e-05,1.057045921690962
kerry,2.395768898936365e-05,2.1421296478888046
blazers,2.395768898936365e-05,3.529152770998052
okc,2.309174842348304e-05,2.2222848422927064
preds,2.309174842348304e-05,4.854553057792219
hellboy,2.309174842348304e-05,3.4760414345384896
landed,2.28031015681895e-05,1.1583338059693222
pistons,2.2514454712895963e-05,2.2819742815268955
antonio,2.2514454712895963e-05,1.052492435404128
scientist,2.2514454712895963e-05,1.4395155585133752
stanley,2.2225807857602423e-05,2.033876757236781
nowitzki,2.2225807857602423e-05,5.536377097765964
portfolioday,2.1937161002308887e-05,0
kardashian,2.135986729172181e-05,2.3091189212577006
gaon,2.107122043642827e-05,2.0443776166722367
millionaire,2.107122043642827e-05,1.7224495217848739
mit,2.0782573581134735e-05,2.117587463626013
bees,2.0782573581134735e-05,1.0937407216716453
halsey,2.0782573581134735e-05,4.024478059234531
womb,2.0493926725841196e-05,1.1216571279350598
treasonous,2.0493926725841196e-05,1.6467481726788176
penguins,2.0493926725841196e-05,2.611982754518141
churches,2.020527987054766e-05,1.5244044560998884
barry,2.020527987054766e-05,1.150946060572444
impeachment,2.020527987054766e-05,1.9838360747371857
btsarmy,2.020527987054766e-05,2.6619079798498233
kobe,1.991663301525412e-05,1.3192213247956635
knicks,1.991663301525412e-05,1.4084886628927509
nou,1.9627986159960584e-05,4.357053398321403
sabrina,1.9627986159960584e-05,1.6940883855989732
eps,1.9339339304667044e-05,2.013751652641473
alexa,1.9339339304667044e-05,1.03799919888815
kemba,1.9339339304667044e-05,3.1132873261923875
cristiano,1.9339339304667044e-05,1.5630902436319078
letsgopens,1.9339339304667044e-05,6.920642248249992
celtics,1.9050692449373508e-05,1.4395155585133754
investigations,1.9050692449373508e-05,1.2842373330354646
lovealden,1.9050692449373508e-05,0
massie,1.876204559407997e-05,4.291958370099517
clapper,1.876204559407997e-05,2.6289933573770883
oregon,1.876204559407997e-05,1.0189398756931014
algorithm,1.8184751883492893e-05,1.7874388619336823
dub,1.8184751883492893e-05,1.4395155585133754
expects,1.7896105028199353e-05,1.9507683730515222
imran,1.7896105028199353e-05,1.4868212732917319
sharks,1.7607458172905817e-05,1.0848506772140132
hobi,1.7607458172905817e-05,1.003930681830446
enquirer,1.7607458172905817e-05,4.785290395355106
clippers,1.7607458172905817e-05,2.0304028931916367
kodak,1.7318811317612277e-05,2.513516139957152
hornets,1.7318811317612277e-05,2.854553057792219
bulbasaur,1.7318811317612277e-05,4.176481152679582
voteforindia,1.7318811317612277e-05,0
knights,1.703016446231874e-05,1.182607255476423
cave,1.703016446231874e-05,1.0933399173793357
rafale,1.67415176070252e-05,3.542609051477479
impeach,1.67415176070252e-05,1.5832510359748246
inquiry,1.67415176070252e-05,1.253102434282494
telescope,1.67415176070252e-05,2.8056434573112727
safely,1.67415176070252e-05,1.157945201242154
lockdown,1.67415176070252e-05,3.2531024342824937
emison,1.67415176070252e-05,4.390605958032428
oath,1.6452870751731665e-05,1.043586882182236
retiring,1.6452870751731665e-05,1.687443071956961
drafted,1.6452870751731665e-05,1.9870033538158687
skit,1.6452870751731665e-05,2.5999802307066213
dossier,1.6452870751731665e-05,1.9870033538158687
supremacy,1.6452870751731665e-05,1.3655149770695985
jojo,1.6452870751731665e-05,1.0150177299854652
trafford,1.6164223896438126e-05,2.961468261708731
hulu,1.6164223896438126e-05,1.1700548835201483
macron,1.587557704114459e-05,2.3139846764295164
blizzard,1.558693018585105e-05,2.5219777187053483
condom,1.558693018585105e-05,1.8020856378980836
rails,1.558693018585105e-05,2.439515558513375
paved,1.558693018585105e-05,1.8545530577922191
janethevirgin,1.558693018585105e-05,1.1175874636260128
spygate,1.5298283330557514e-05,2.9975110116342623
puck,1.5298283330557514e-05,2.0589115562984057
nunes,1.5298283330557514e-05,1.495010671105079
hbo,1.5009636475263974e-05,1.0631396796036365
900,1.5009636475263974e-05,1.000403924255674
occurred,1.5009636475263974e-05,1.000403924255674
benjamin,1.5009636475263974e-05,1.1287280212312132
crenshaw,1.5009636475263974e-05,1.000403924255674
ep15,1.5009636475263974e-05,4.233064681045949
gostars,1.5009636475263974e-05,3.2330646810459487
photograph,1.4720989619970436e-05,1.1007136450616168
jb,1.4720989619970436e-05,1.0675467811264172
lionel,1.4720989619970436e-05,1.3175250341347648
dwade,1.4720989619970436e-05,0
stanleycupplayoffs,1.4720989619970436e-05,0
minseok,1.4432342764676898e-05,2.1060918247881837
shorten,1.4432342764676898e-05,1.5915186519584252
bangtan,1.4432342764676898e-05,1.0389776289296466
skipped,1.4432342764676898e-05,1.2130070287046957
deficit,1.4432342764676898e-05,1.2504817341233583
squirtle,1.4432342764676898e-05,4.913446746845787
indiaelections2019,1.4432342764676898e-05,0
rashford,1.414369590938336e-05,3.147334807020065
pikachu,1.414369590938336e-05,1.4692629019074275
wisely,1.414369590938336e-05,1.183860683045179
youngjae,1.414369590938336e-05,1.6619079798498233
82,1.414369590938336e-05,1.1473348070200649
earl,1.414369590938336e-05,1.4248687825489739
albert,1.414369590938336e-05,1.1117108972893437
31st,1.414369590938336e-05,1.221335388463842
pollen,1.414369590938336e-05,1.1473348070200649
oprah,1.414369590938336e-05,2.147334807020065
oct,1.414369590938336e-05,1.221335388463842
gobolts,1.414369590938336e-05,4.884300401186271
ps4share,1.414369590938336e-05,1.2598095362784774
stlblues,1.414369590938336e-05,2.076945479128667
wolverine,1.3855049054089823e-05,2.739075840372283
shaw,1.3855049054089823e-05,1.1175874636260128
cruz,1.3855049054089823e-05,1.3520527172630359
bezos,1.3855049054089823e-05,2.117587463626013
bracket,1.3566402198796285e-05,1.1237396906076083
lok,1.3566402198796285e-05,1.161214396026271
psg,1.3566402198796285e-05,1.654254407306388
bibi,1.3566402198796285e-05,2.6017869874122526
nhlplayoffs,1.3566402198796285e-05,4.824179408748701
190407,1.3277755343502747e-05,5.378115013849232
lnp,1.3277755343502747e-05,1.9186833952119347
cages,1.3277755343502747e-05,1.6776752957081398
melbourne,1.3277755343502747e-05,1.0205630092311482
thelionking,1.3277755343502747e-05,4.378115013849232
mariners,1.2989108488209209e-05,2.1764811526795813
possession,1.2989108488209209e-05,1.0244780592345315
assange,1.2989108488209209e-05,1.2589433128715546
jackie,1.2989108488209209e-05,1.2171231371769273
scares,1.2989108488209209e-05,1.0984786406783085
congressman,1.2989108488209209e-05,1.3922098437350188
brennan,1.2700461632915671e-05,1.2265218351791771
winnipeg,1.2700461632915671e-05,1.5066297543719125
separation,1.2411814777622133e-05,1.1933549712439777
hearings,1.2411814777622133e-05,1.9588897176069546
tusk,1.2411814777622133e-05,3.9588897176069544
thang,1.2411814777622133e-05,1.280817812494317
mavs,1.2411814777622133e-05,2.280817812494317
ausvotes19,1.2411814777622133e-05,0
medicareforall,1.2411814777622133e-05,2.695855311773161
detectivepikachu,1.2411814777622133e-05,4.695855311773161
intrumpspresidentiallibrary,1.2411814777622133e-05,0
oz,1.2123167922328595e-05,1.117587463626013
szn,1.2123167922328595e-05,1.4919829784075112
israel's,1.2123167922328595e-05,1.7874388619336823
cbx,1.2123167922328595e-05,3.6619079798498233
supermassive,1.2123167922328595e-05,6.24687048057098
einstein,1.2123167922328595e-05,1.6030142907962548
makin,1.2123167922328595e-05,1.4395155585133754
suarez,1.2123167922328595e-05,3.076945479128667
thiefs,1.2123167922328595e-05,0
thechallenge33,1.2123167922328595e-05,1.1594076393206403
incheon,1.1834521067035057e-05,2.8901769675229403
photographed,1.1834521067035057e-05,1.4047501403526987
choreo,1.1834521067035057e-05,1.0026516967813532
mccabe,1.1834521067035057e-05,2.5116653442692107
btsxsnl,1.1834521067035057e-05,0
myvoteforcongress,1.1834521067035057e-05,0
bron,1.154587421174152e-05,1.7841637299008213
fetus,1.154587421174152e-05,1.2222848422927064
themagicians,1.154587421174152e-05,1.2222848422927064
alison,1.1257227356447981e-05,1.3326003545968634
refs,1.1257227356447981e-05,1.010672259709501
panda,1.1257227356447981e-05,1.052492435404128
farewell,1.1257227356447981e-05,1.095561157296014
mufasa,1.1257227356447981e-05,3.1399552766544674
1daytomapofthesoul,1.1257227356447981e-05,0
votekar,1.1257227356447981e-05,6.139955276654468
sjsharks,1.1257227356447981e-05,4.554992775933312
ifdonaldtrumpwassmart,1.1257227356447981e-05,0
sudanese,1.0968580501154444e-05,4.517518070514648
jeon,1.0968580501154444e-05,1.195589975627286
scheer,1.0968580501154444e-05,1.1024805712358048
angela,1.0968580501154444e-05,1.2951256491782006
zach,1.0968580501154444e-05,1.0580864518773512
casa,1.0968580501154444e-05,3.2951256491782006
hawkeye,1.0968580501154444e-05,1.7101631484570443
falcon,1.0968580501154444e-05,1.4586243814610798
occupydc,1.0968580501154444e-05,0
samsungeventwithblackpink,1.0968580501154444e-05,0
cinderella,1.0679933645860906e-05,2.6045748047838715
glenn,1.0679933645860906e-05,1.0640064234211692
crosby,1.0679933645860906e-05,1.4201502336464442
78,1.0679933645860906e-05,1.0196123040627154
astronomers,1.0679933645860906e-05,5.064006423421169
m87,1.0679933645860906e-05,6.064006423421169
tata,1.0679933645860906e-05,2.0640064234211692
mffl,1.0679933645860906e-05,2.7420783285338066
nevada,1.0391286790567368e-05,1.3240383410934393
illustrator,1.0391286790567368e-05,1.3240383410934393
schultz,1.0391286790567368e-05,2.702549964347169
pto,1.0391286790567368e-05,3.702549964347169
braids,1.0391286790567368e-05,1.0244780592345315
chanting,1.0391286790567368e-05,1.702549964347169
camila,1.010263993527383e-05,1.5244044560998884
defamation,1.010263993527383e-05,1.5244044560998884
conley,1.010263993527383e-05,3.39887357401603
condoms,1.010263993527383e-05,1.076945479128667
luna,1.010263993527383e-05,1.0296397643503103
chimmy,1.010263993527383e-05,3.1764811526795818
cgi,1.010263993527383e-05,1.5244044560998884
hamas,1.010263993527383e-05,1.1258550796096134
bolts,1.010263993527383e-05,2.6619079798498233
griffin,1.010263993527383e-05,1.076945479128667
titi,1.010263993527383e-05,3.39887357401603
leafs,1.010263993527383e-05,1.1764811526795818
turbotaxchat,1.010263993527383e-05,0
