word, today's frequency, log2(freq.today/freq.ystdy)
racist,0.0004524554253562505,1.772126618412653
produce,0.0003908226182130081,1.7698801022671635
101,0.000357277678908483,1.810083664177475
debut,0.00027317457749426687,1.2491425339207196
cats,0.00023641959615103118,2.3158780470505023
heat,0.00019918310850198894,1.3997507638788367
skin,0.00019581256436134288,1.0101681693890263
jinhyuk,0.00019196051391489024,2.934506931599713
omar,0.00016997172594972304,2.474538741925245
lion,0.00016772469652262566,1.8602877765564139
iran,0.00016034159983359142,1.1147582931118998
suriyabirthdaycdp,0.0001555265367755256,0
trailer,0.00015199549053294403,1.9115845377814698
racism,0.00014637791696520057,1.6638905637529104
x1,0.00013963682868390844,4.8538884713914285
explorationinseoulday1,0.00013851331397035977,0
190719,0.00013498226772777817,0
seungwoo,0.00012759917103874393,1.9442179992523558
hbdlittleprincesssitara,0.00012583364791745311,0
beyonc,0.00012005557224777415,2.2854140934588414
ilhan,0.00011588251759745045,2.7913227850099354
sdcc,0.00010384485995228594,2.8905858824076356
yuvin,0.00010352385574841488,2.220538369796304
yohan,0.00010127682632131751,1.1375323344680162
seungyoun,0.00010095582211744645,1.4662751958522309
yunseong,9.694326956905827e-05,1.7107502595319226
rally,9.116519389937931e-05,1.0958060463179773
eunsang,9.004167918583062e-05,2.0509488398218187
mnet,8.811565396260429e-05,1.5116073145478992
hangyul,8.811565396260429e-05,1.8871164496401056
supporters,8.731314345292666e-05,1.1526329799513098
exploration,8.490561192389376e-05,4.043031388377883
wooseok,8.314008880260296e-05,1.7180950150587835
donkiss,8.025105096776347e-05,1.2474462432598212
wizkid,7.928803835615032e-05,3.3593122071273784
algeria,7.415197109421345e-05,3.4901045130618304
chant,7.190494166711608e-05,3.481334303434098
tanker,6.949741013808317e-05,3.3278659362884833
jongin,6.644787020130816e-05,2.735198123376307
wage,6.387983657033972e-05,1.8776445946440368
dongpyo,6.211431344904892e-05,2.13266561377097
beyonce,5.986728402195155e-05,2.656296247157253
minimum,5.890427141033839e-05,1.4175116461465427
heretostay,5.874376930840286e-05,5.5116073145478985
antifa,5.858326720646734e-05,1.6747701158664947
seoul,5.681774408517654e-05,1.8196568365721293
nfl,5.665724198324101e-05,1.1018798449169531
sdcc2019,5.457071465807916e-05,3.597943490343954
rocky,5.424971045420811e-05,1.454272407206801
apollo,5.392870625033706e-05,1.8963718027129424
terrorist,5.3607702046466e-05,1.413827484075822
lineup,5.2484187332917314e-05,1.0003261475308616
armycypherparty,5.216318312904626e-05,0
mentions,5.1681676823239674e-05,1.545464640853814
landing,5.152117472130415e-05,1.5409772498615004
greg,5.0558162109690986e-05,2.250721375292682
senegal,4.9755651600013354e-05,4.184569040287754
iranian,4.9595149498077826e-05,1.117623384663549
pig,4.895314109033572e-05,1.341682313105587
minkyu,4.879263898840019e-05,2.6892461380298047
ap,4.831113268259361e-05,1.5290874348824666
spell,4.815063058065808e-05,1.3667451716321652
junmyeon,4.782962637678703e-05,4.215075996726018
thegiftalbum,4.750862217291598e-05,0
thelionking,4.654560956130282e-05,2.1314224469203378
kai,4.5903601153560705e-05,1.9078512995986605
jews,4.5903601153560705e-05,1.0368377403187388
minhee,4.574309905162518e-05,1.7931735806978768
peppa,4.429858013420544e-05,4.6450003144047285
drone,4.173054650323701e-05,1.6963471944049489
faceapp,4.1249040197430424e-05,4.679603930570372
puerto,4.044652968775279e-05,1.9070982093060007
trudeaumustgo,4.0125525483881736e-05,7.961691760925944
victon,3.996502338194621e-05,2.283484066360442
afcon2019,3.996502338194621e-05,3.2010219061684686
racists,3.980452128001068e-05,1.3353939425355232
tay,3.948351707613963e-05,3.0804409864755247
seized,3.803899815871989e-05,2.240794535387391
50daystomegastarmammukkabday,3.787849605678436e-05,0
han,3.7236487649042255e-05,1.2391786272762204
therealityhouse,3.7236487649042255e-05,0
nader,3.707598554710673e-05,4.525728422792552
senalg,3.707598554710673e-05,0
debuting,3.69154834451712e-05,3.1409578090671397
mingyu,3.5470964527751455e-05,2.4618819407679258
tyreek,3.531046242581593e-05,4.777267189788516
queer,3.4507951916138294e-05,1.334709389715615
shane,3.4507951916138294e-05,2.534646960224367
fascist,3.402644561033171e-05,1.0095824131609332
mccain,3.402644561033171e-05,2.4018998359396933
coconut,3.386594350839618e-05,2.3594546603529576
explorationinseoul,3.386594350839618e-05,0
rico,3.3384437202589606e-05,1.3744190995175862
dongwook,3.290293089678302e-05,3.5054625743269905
kanye,3.2742428794847495e-05,1.8869731047106926
daehwi,3.210042038710539e-05,2.884876163875113
chants,3.193991828516986e-05,3.4626070953651933
txt,3.129790987742776e-05,1.0033249478263397
wonjin,3.09769056735567e-05,2.634168203145062
trainee,3.0816403571621174e-05,1.223317972366929
halloween,3.0816403571621174e-05,1.2954677581227645
matbay,3.0816403571621174e-05,0
rhetoric,3.0816403571621174e-05,1.9661601328698046
electoral,3.0655901469685646e-05,1.7153553091720333
up10tion,3.0655901469685646e-05,3.872896586158513
terrorists,3.0013893061943538e-05,1.1852499315334095
