word, today's frequency, log2(freq.today/freq.ystdy)
vsfashionshow,6.0499605160471584e-05,3.1283753621488035
nra,5.9920661570419224e-05,2.1436495332267627
az,5.8183830800262145e-05,1.9880036564583747
sinema,5.7894359005235965e-05,3.70872860961737
snipes,5.4420697464921806e-05,5.034498770799127
bernie,5.297333848979091e-05,1.9956097574055316
terrorist,5.268386669476473e-05,1.2688863118642388
ruth,5.239439489973855e-05,3.8642785887847584
181109,5.210492310471237e-05,7.55672551617232
ron,5.123650771963383e-05,1.4239535131474736
supervisor,5.065756412958147e-05,2.561887221288099
boston,5.036809233455529e-05,1.0159628193616987
borderline,4.978914874450293e-05,3.906174673823587
injury,4.949967694947675e-05,1.056460180026445
las,4.921020515445057e-05,1.520067045593472
brenda,4.834178976937203e-05,3.9891450936794004
ginsburg,4.689443079424113e-05,5.4047224227272705
stealing,4.660495899921495e-05,1.0034718751785023
pittsburgh,4.631548720418877e-05,1.553910500565266
2000,4.5736543614136416e-05,1.3242590486612948
audio,4.5447071819110236e-05,1.1306744782383917
nooneisabovethelaw,4.5447071819110236e-05,4.359493168734272
ribs,4.5157600024084057e-05,4.350274638704894
illegally,4.399971284397934e-05,1.9552479286681475
counties,4.31312974589008e-05,1.4511509261400655
htgawm,4.226288207382226e-05,4.254696978722663
protesters,4.197341027879608e-05,3.1573186686072403
ab,4.16839384837699e-05,1.0449728624049408
herewego,4.16839384837699e-05,4.427442499227354
lawsuit,4.139446668874372e-05,1.1162192998428657
tragedy,4.110499489371754e-05,1.9292173204850793
td,4.081552309869136e-05,1.9949704066124894
bader,4.081552309869136e-05,5.619461271520283
heartbreaking,4.0236579508639e-05,1.5988509918449967
lawyers,3.994710771361282e-05,1.5586870325056064
affected,3.965763591858664e-05,1.2560139071946537
enforcement,3.936816412356046e-05,1.0438108043148158
velvet,3.87892205335081e-05,1.607399654243405
palm,3.87892205335081e-05,2.272980615172846
protesting,3.821027694345574e-05,1.8613390257575135
ptsd,3.821027694345574e-05,2.8613390257575135
marco,3.821027694345574e-05,3.0218036979507596
sehun,3.792080514842956e-05,1.5437065697024586
ian,3.676291796832484e-05,1.4388472624996032
marine,3.676291796832484e-05,1.498968254937174
daca,3.647344617329866e-05,2.5827207247052644
baekhyun,3.618397437827248e-05,1.0082888914762782
rubio,3.618397437827248e-05,5.030656704504732
yards,3.58945025832463e-05,1.3752125404547961
niece,3.58945025832463e-05,2.161087735101949
thursdaythoughts,3.58945025832463e-05,2.771141216785935
thousandoaks,3.560503078822012e-05,6.007386925181885
legally,3.531555899319394e-05,1.214250043880872
mcsally,3.531555899319394e-05,2.6736816625181694
bbcqt,3.502608719816776e-05,4.661807562229877
stopthesteal,3.44471436081154e-05,0
stem,3.415767181308922e-05,1.2470757510633945
infowars,3.415767181308922e-05,3.1401605471468823
welbeck,3.357872822303686e-05,5.922853414970217
helus,3.328925642801068e-05,0
recounts,3.29997846329845e-05,2.990871838398869
supernatural,3.242084104293214e-05,2.4799099191214893
weapons,3.213136924790596e-05,1.186862944221256
rbg,3.213136924790596e-05,4.537360191305389
alwayswithexo,3.184189745287978e-05,0
reid,3.15524256578536e-05,1.7886626252611182
celtic,3.126295386282742e-05,1.819759922006114
loki,3.097348206780124e-05,2.8063394062437923
ventura,3.0394538477748882e-05,4.779117937508768
conner,3.0394538477748882e-05,3.7791179375087682
portland,3.0105066682722702e-05,1.4433840430963754
barbara,3.0105066682722702e-05,1.3390473832816394
guncontrolnow,3.0105066682722702e-05,0
greysanatomy,2.9815594887696522e-05,4.751372947025864
survived,2.9526123092670342e-05,1.4893702483705555
newton,2.8947179502617983e-05,2.4608010961737845
gohabsgo,2.8657707707591803e-05,5.694229039922255
sgt,2.8368235912565623e-05,3.509657262515541
trumpisnotabovethelaw,2.8368235912565623e-05,2.3576541690704915
jennie,2.8078764117539443e-05,1.7105889516428978
justify,2.7789292322513263e-05,1.479909919121489
danny,2.7789292322513263e-05,1.2922829159457179
promotion,2.7789292322513263e-05,1.0952460688861643
gabrielle,2.7499820527487083e-05,5.049765527452437
floridarecount,2.7499820527487083e-05,3.827373106115989
acres,2.6920876937434723e-05,3.0190687302295207
tragic,2.6920876937434723e-05,1.2117138081719165
carvspit,2.6920876937434723e-05,5.604031230950677
christie,2.6631405142408543e-05,2.7810794538420542
diego,2.6341933347382363e-05,1.080813963711667
unconstitutional,2.5762989757330004e-05,1.8967496610343184
angels,2.5473517962303824e-05,1.032450942150268
rockets,2.5473517962303824e-05,3.0648724198426454
butte,2.5473517962303824e-05,4.939341537758787
signals,2.5473517962303824e-05,1.276376525036357
hillfire,2.5473517962303824e-05,0
momo,2.4894574372251464e-05,1.9675752184877304
backstage,2.4605102577225284e-05,1.773823637839255
adriana,2.4605102577225284e-05,3.474263355980347
housley,2.4605102577225284e-05,6.474263355980347
vsfs2018,2.4315630782199104e-05,6.457189842621406
survivors,2.4026158987172924e-05,2.739472133048478
ezra,2.4026158987172924e-05,1.3106288342446035
terror,2.3447215397120565e-05,1.0471704181091863
stayselcaday,2.3447215397120565e-05,4.4047224227272705
senseless,2.3157743602094385e-05,2.4799099191214893
juju,2.2868271807068208e-05,2.909221549382451
wade,2.2868271807068208e-05,1.8450912119627354
sheriff,2.2868271807068208e-05,1.1591998023907988
carlson's,2.2578800012042028e-05,2.4433840430963754
gunman,2.228932821701585e-05,4.331658960537547
sporting,2.228932821701585e-05,2.331658960537547
throwbackthursday,2.228932821701585e-05,4.331658960537547
custody,2.199985642198967e-05,2.4059093376777123
appeals,2.199985642198967e-05,2.990871838398869
chico,2.171038462696349e-05,4.708728609617371
tnf,2.171038462696349e-05,3.70872860961737
campfirejameswoods,2.171038462696349e-05,0
cody,2.142091283193731e-05,2.3674351898630768
victorias,2.113144103691113e-05,2.795265360085365
tron,2.113144103691113e-05,1.8623795559439025
mandatory,2.055249744685877e-05,1.2146195393473276
grill,2.026302565183259e-05,1.1941554367876122
evacuation,2.026302565183259e-05,4.609192936066456
heartbroken,2.026302565183259e-05,1.0648724198426456
consent,2.026302565183259e-05,1.1941554367876122
kendall,2.026302565183259e-05,1.670593480730599
tamera,1.997355385680641e-05,6.1733968766208145
jerseys,1.997355385680641e-05,1.4185093744573458
gore,1.968408206178023e-05,1.1981389507061098
carlsons,1.968408206178023e-05,1.4518955429518927
playhousebreakingfree,1.968408206178023e-05,0
brush,1.939461026675405e-05,1.0016785933554513
bella,1.939461026675405e-05,1.2240710146918996
soulfulbondwithstmsg,1.939461026675405e-05,0
vehicles,1.910513847172787e-05,1.2023759435925805
raab,1.910513847172787e-05,4.524304038479943
dominic,1.881566667670169e-05,2.7653121379837375
surrogate,1.881566667670169e-05,4.087240232871101
identified,1.852619488167551e-05,1.020478300484192
circuit,1.823672308664933e-05,1.7942248298989765
injuries,1.823672308664933e-05,1.1352617477340436
celtics,1.794725129162315e-05,2.1121781346210025
touchdown,1.794725129162315e-05,2.3186290120884285
hadid,1.794725129162315e-05,2.849143728787208
borderlineshooting,1.794725129162315e-05,0
victoria's,1.765777949659697e-05,2.2951700392644394
rangers,1.765777949659697e-05,1.1376287622779595
rogue,1.765777949659697e-05,2.2951700392644394
conway,1.765777949659697e-05,2.0887191617970133
vsfs18,1.765777949659697e-05,2.2951700392644394
thugsofhindostan,1.765777949659697e-05,1.2407222552420631
keeppounding,1.765777949659697e-05,5.995609757405532
altered,1.736830770157079e-05,2.971763015451164
shenanigans,1.736830770157079e-05,1.3868005147300078
condolences,1.736830770157079e-05,2.16440809339356
suing,1.707883590654461e-05,1.6255873743171243
alaina,1.707883590654461e-05,4.362552968483331
voterfraud,1.707883590654461e-05,2.6255873743171243
uel,1.707883590654461e-05,3.1401605471468823
connor,1.678936411151843e-05,1.2224136968291255
wales,1.678936411151843e-05,1.2224136968291255
horrific,1.678936411151843e-05,1.0159628193616992
luna,1.621042052146607e-05,1.965336746291731
canucks,1.621042052146607e-05,3.064872419842646
cassian,1.621042052146607e-05,0
speedy,1.621042052146607e-05,1.965336746291731
vmfeelingguilty,1.621042052146607e-05,0
wildfire,1.592094872643989e-05,3.8462321333673053
europa,1.592094872643989e-05,1.6763071319249927
kyrsten,1.592094872643989e-05,3.8462321333673053
ruling,1.592094872643989e-05,1.322670177310292
baltimore,1.592094872643989e-05,1.0913446312038364
lima,1.592094872643989e-05,2.8462321333673053
nationalstemday,1.592094872643989e-05,4.846232133367305
guru,1.563147693141371e-05,1.427442499227354
307,1.563147693141371e-05,4.8197599220061145
promotions,1.563147693141371e-05,1.1193202038650216
debbie,1.563147693141371e-05,1.7322970807557745
uncounted,1.563147693141371e-05,2.01240499994851
melo,1.534200513638753e-05,2.7927928744058446
buffalo,1.534200513638753e-05,1.14893668463112
thirsty,1.534200513638753e-05,1.2078303736846885
murders,1.5052533341361351e-05,1.7653121379837378
mowry,1.5052533341361351e-05,0
cal,1.5052533341361351e-05,1.1803496372625812
tens,1.4763061546335171e-05,1.0934415720394162
devastating,1.4763061546335171e-05,1.0368580436730488
peoplesfavsarkar,1.4763061546335171e-05,0
commissioner,1.4473589751308991e-05,1.1237661088962139
christine,1.4473589751308991e-05,1.3868005147300078
maricopa,1.4473589751308991e-05,3.1237661088962136
sabres,1.4473589751308991e-05,5.708728609617371
evacuations,1.4184117956282811e-05,0
shoots,1.4184117956282811e-05,1.0357260741831291
clark,1.4184117956282811e-05,1.2872648411790935
clap,1.4184117956282811e-05,1.0946197632366974
izle,1.4184117956282811e-05,1.3576541690704913
canyon,1.3894646161256631e-05,1.5623720793134621
candice,1.3894646161256631e-05,3.0648724198426454
shooters,1.3894646161256631e-05,1.6498349205638017
wasserman,1.3894646161256631e-05,4.064872419842645
slugger,1.3605174366230452e-05,5.619461271520283
fantasticbeasts,1.3605174366230452e-05,1.5319984302699432
brazilian,1.3315702571204272e-05,1.0034718751785023
evacuated,1.3315702571204272e-05,3.266506281012296
helmet,1.3315702571204272e-05,1.4185093744573458
malcolm,1.3315702571204272e-05,1.266506281012296
protestors,1.3315702571204272e-05,2.129002757262361
bundles,1.3315702571204272e-05,1.3405068624560728
strict,1.3315702571204272e-05,1.196116953120898
mobs,1.3315702571204272e-05,1.5009715346493187
jupiter,1.3026230776178092e-05,1.0972938975350228
bullets,1.3026230776178092e-05,1.2347974212849577
frames,1.2736758981151912e-05,1.1319866157011824
manual,1.2736758981151912e-05,2.2023759435925805
civilians,1.2736758981151912e-05,1.7169491164223385
marc,1.2736758981151912e-05,1.0007420824229298
jenner,1.2736758981151912e-05,1.7169491164223385
hospitals,1.2736758981151912e-05,1.0648724198426454
marcos,1.2736758981151912e-05,2.0648724198426454
mccaffrey,1.2736758981151912e-05,4.524304038479943
psychology,1.2736758981151912e-05,1.1319866157011824
browardcounty,1.2736758981151912e-05,0
happymomoday,1.2736758981151912e-05,0
dhs,1.2447287186125732e-05,1.403674333294404
fla,1.2447287186125732e-05,1.4911371745447433
marz,1.2447287186125732e-05,5.491137174544743
organize,1.2447287186125732e-05,1.1692090796573809
safer,1.2447287186125732e-05,1.2432096611011578
peters,1.2447287186125732e-05,1.098819751765983
trx,1.2447287186125732e-05,2.4911371745447433
legacies,1.2447287186125732e-05,2.4911371745447433
poet,1.2157815391099552e-05,1.1352617477340432
invisible,1.2157815391099552e-05,1.0648724198426456
sergeant,1.2157815391099552e-05,2.287264841179093
annalise,1.2157815391099552e-05,5.457189842621406
verified,1.2157815391099552e-05,1.0648724198426456
palvin,1.2157815391099552e-05,4.457189842621406
californiashooting,1.2157815391099552e-05,0
incompetence,1.1868343596073372e-05,2.1004963295733665
acid,1.1868343596073372e-05,1.1004963295733667
gigi,1.1868343596073372e-05,1.1004963295733667
verify,1.1868343596073372e-05,1.4224244244607291
med,1.1578871801047192e-05,1.2168755132876952
seekers,1.1578871801047192e-05,1.0648724198426454
thursdays,1.1578871801047192e-05,1.6863607965889154
coffman,1.1578871801047192e-05,2.5794455926724034
rv,1.1578871801047192e-05,1.479909919121489
roethlisberger,1.1578871801047192e-05,4.386800514730008
binance,1.1578871801047192e-05,1.2168755132876952
nobodyisabovethelaw,1.1578871801047192e-05,2.8018380140088515
thousandoaksshooting,1.1578871801047192e-05,0
winnerinmanila,1.1578871801047192e-05,1.6863607965889154
boa,1.1289400006021014e-05,1.0283465438175317
afc,1.1289400006021014e-05,2.0283465438175314
woolseyfire,1.1289400006021014e-05,0
ky,1.0999928210994834e-05,1.1428749318439186
5m,1.0999928210994834e-05,1.1428749318439186
kbs,1.0999928210994834e-05,1.8533683146489337
controversy,1.0999928210994834e-05,1.5054450112286268
capricorn,1.0999928210994834e-05,1.1428749318439186
merry,1.0999928210994834e-05,1.2253370920358917
gutted,1.0999928210994834e-05,2.142874931843919
tucker's,1.0999928210994834e-05,2.312799933286231
schultz,1.0999928210994834e-05,3.727837432565075
oliver,1.0999928210994834e-05,1.1428749318439186
brainwashed,1.0999928210994834e-05,1.0648724198426456
kellyanne,1.0999928210994834e-05,1.6123602151451388
epidemic,1.0999928210994834e-05,1.0648724198426456
snoop,1.0999928210994834e-05,1.6123602151451388
wiggle,1.0999928210994834e-05,3.312799933286231
calif,1.0710456415968654e-05,2.4669708634139913
witnesses,1.0710456415968654e-05,1.4669708634139913
operating,1.0710456415968654e-05,1.1044007840292829
chant,1.0710456415968654e-05,1.573886067330503
sues,1.0710456415968654e-05,1.814894166834298
rbb,1.0710456415968654e-05,5.2743257854715955
fishy,1.0710456415968654e-05,1.186862944221256
snowing,1.0710456415968654e-05,2.952397690584233
installation,1.0710456415968654e-05,1.4669708634139913
hiddleston,1.0710456415968654e-05,1.6893632847504392
lined,1.0710456415968654e-05,1.186862944221256
notabovethelaw,1.0710456415968654e-05,3.689363284750439
gdp,1.0420984620942474e-05,1.6498349205638017
prequel,1.0420984620942474e-05,1.234797421284958
evacuate,1.0420984620942474e-05,3.234797421284958
aa,1.0420984620942474e-05,1.234797421284958
recipes,1.0420984620942474e-05,1.0648724198426456
earthquake,1.0420984620942474e-05,1.9128693263975958
andor,1.0420984620942474e-05,0
deaf,1.0420984620942474e-05,1.0648724198426456
prom,1.0420984620942474e-05,1.0648724198426456
tzuyu,1.0420984620942474e-05,1.1473345800346184
responders,1.0420984620942474e-05,2.9128693263975958
crowds,1.0420984620942474e-05,2.427442499227354
automation,1.0420984620942474e-05,1.4274424992273536
diane,1.0420984620942474e-05,1.1473345800346184
blackhawks,1.0420984620942474e-05,1.0648724198426456
chaeyeon,1.0420984620942474e-05,1.3279068256764393
barnes,1.0131512825916295e-05,1.0242304353452996
camarillo,1.0131512825916295e-05,0
buildings,1.0131512825916295e-05,1.0242304353452996
ginsberg,1.0131512825916295e-05,0
lawsuits,1.0131512825916295e-05,1.1941554367876122
firearms,1.0131512825916295e-05,2.0242304353452996
faculty,1.0131512825916295e-05,1.0242304353452996
turnbull,1.0131512825916295e-05,5.194155436787612
watt,1.0131512825916295e-05,1.8722273419002498
maknae,1.0131512825916295e-05,1.3868005147300078
harden,1.0131512825916295e-05,1.8722273419002498
brewing,1.0131512825916295e-05,1.0242304353452996
gabby,1.0131512825916295e-05,1.3868005147300078
knights,1.0131512825916295e-05,1.7347238181503146
magalia,1.0131512825916295e-05,0
vsfs,1.0131512825916295e-05,3.6091929360664556
lbcforever,1.0131512825916295e-05,0
saverlife,1.0131512825916295e-05,0
wbchat,1.0131512825916295e-05,0
