word, today's frequency, log2(freq.today/freq.ystdy)
rocky,3.0532273585180754e-05,1.9177163605079273
spoilers,3.0074861246825986e-05,1.8959394181126759
bron,2.9960508162237297e-05,1.890443430357824
casting,2.973180199305991e-05,1.4643507425699842
patriotic,2.9274389654705143e-05,2.6643753508779775
russell,2.916003657011645e-05,1.7842596698206943
loudrendless,2.84739180625843e-05,0
traded,2.8359564977995608e-05,1.8816060670986465
weverse,2.790215263964084e-05,4.18007518916202
laker,2.7787799555052148e-05,2.0042253537626022
lou,2.6872974878342613e-05,1.803926703276771
tanks,2.6072503286221767e-05,1.8343003523202899
benin,2.5843797117044385e-05,4.069516814014322
indvsl,2.5386384778689617e-05,0
bangladesh,2.5272031694100924e-05,1.644922988211805
diana,2.492897244033485e-05,1.3170824582349678
kaepernick,2.4814619355746157e-05,0
fri,2.4700266271157464e-05,1.544793735125305
betsy,2.4014147763625314e-05,3.641655274377894
aftershocks,2.389979467903662e-05,0
revolutionarywarairports,2.389979467903662e-05,0
bailey,2.378544159444793e-05,2.3648150690190697
fictional,2.3442382340681854e-05,2.3438554503834235
woj,2.321367617150447e-05,1.2142340506432179
rj,2.3099323086915776e-05,2.1001944122933245
liberty,2.2984970002327086e-05,1.1999498246369702
roster,2.2984970002327086e-05,1.1455020406145937
kanye,2.2984970002327086e-05,1.1999498246369702
wireless,2.2870616917738394e-05,1.5008766185950984
spidermanfarfromhome,2.2641910748561008e-05,1.6307669582351576
respect131,2.2298851494794933e-05,0
stroke,2.207014532561755e-05,1.0869073867037458
bette,2.195579224102886e-05,2.6643753508779775
colin,2.1841439156440166e-05,1.739303838384543
camila,2.1841439156440166e-05,1.0194117575772783
patriotism,2.161273298726278e-05,2.641655274377894
lincoln,2.149837990267409e-05,1.1600705135020464
1776,2.149837990267409e-05,3.2189642025556147
fourthofjuly,2.149837990267409e-05,5.803926703276772
trumpparadefail,2.1384026818085398e-05,0
soap,2.1040967564319323e-05,1.018012305492678
maura,2.092661447973063e-05,3.4431095949958137
expo,2.0812261395141938e-05,1.1132763020231053
producex101,2.0583555225964556e-05,1.9338360258712044
adnhindimagbabago,2.0583555225964556e-05,0
alaska,2.035484905678717e-05,1.8181806869570127
playoffs,2.035484905678717e-05,1.8181806869570127
celebrated,2.035484905678717e-05,1.2015093265085186
espn,2.035484905678717e-05,1.403143187678169
independenceday,2.035484905678717e-05,5.725071282565532
aftershock,2.0126142887609785e-05,0
fort,2.0126142887609785e-05,1.4608419567928452
yixing,2.0011789803021095e-05,1.3082315406527025
continental,2.0011789803021095e-05,2.115586462710306
barcelona,2.0011789803021095e-05,1.1769870073744495
morocco,1.9897436718432403e-05,1.168719391390849
ax,1.9554377464666328e-05,1.419262853041446
mermaids,1.9554377464666328e-05,5.667190366485031
yankees,1.9325671295488942e-05,1.6502172878813182
seunghyun,1.9325671295488942e-05,4.650217287881318
eleven,1.9325671295488942e-05,1.842862365823714
plates,1.9325671295488942e-05,2.3282891929939558
boogie,1.909696512631156e-05,1.6330421440731862
dreamville,1.8982612041722867e-05,4.6243772829460585
virginia,1.8868258957134175e-05,1.0306975651237933
booth,1.8868258957134175e-05,1.1562284472076523
venezuela,1.8753905872545482e-05,1.0219273554960608
bottlecapchallenge,1.8753905872545482e-05,4.606889856217218
dustin,1.85251997033681e-05,3.0042253537626022
larger,1.818214044960202e-05,1.1027891882461915
wefight,1.818214044960202e-05,0
foryamyam,1.818214044960202e-05,0
obligated,1.761037502665856e-05,1.2681968788504494
afcon2019,1.761037502665856e-05,1.0566927736567377
pelicans,1.7496021942069872e-05,3.184797599404423
dwight,1.7496021942069872e-05,2.184797599404423
kissesliveatbenchbohol,1.7496021942069872e-05,0
trail,1.738166885748118e-05,1.0378337464054217
donkissxnevermoawala,1.738166885748118e-05,0
socal,1.7267315772892486e-05,2.902780090203056
clipper,1.7267315772892486e-05,3.902780090203056
nhl,1.7152962688303794e-05,1.8931940413738582
melania,1.7152962688303794e-05,3.156228447207652
hyeop,1.7152962688303794e-05,2.3082315406527023
contempt,1.7152962688303794e-05,1.7777168239539223
planes,1.7038609603715104e-05,1.381043530810956
perayapartyday1,1.7038609603715104e-05,0
revolutionarywarairportstories,1.692425651912641e-05,0
jfk,1.680990343453772e-05,2.4490101964354984
malik,1.6695550349949026e-05,1.0468449877003907
parker,1.6581197265360337e-05,1.0369295188353083
midsommar,1.6581197265360337e-05,3.844284440892912
patrick,1.6466844180771644e-05,1.8343003523202899
firework,1.6466844180771644e-05,3.0973347581540835
knox,1.6466844180771644e-05,3.0973347581540835
poc,1.6466844180771644e-05,1.2493378515991338
tuan,1.6466844180771644e-05,5.419262853041446
ontario,1.635249109618295e-05,1.016891765598763
ffh,1.623813801159426e-05,2.399084971103816
convention,1.623813801159426e-05,1.0771568762164532
rotd3,1.623813801159426e-05,5.399084971103815
realestate,1.623813801159426e-05,2.399084971103816
declaration,1.6123784927005566e-05,1.388889203997927
18th,1.578072567323949e-05,1.450971712768784
nas,1.578072567323949e-05,1.450971712768784
nbasummer,1.578072567323949e-05,0
oomfs,1.5666372588650798e-05,1.025441839672298
iowa,1.5666372588650798e-05,1.0994424211160747
july4th,1.555201950406211e-05,4.336800692849473
notmyariel,1.555201950406211e-05,0
fridaymotivation,1.555201950406211e-05,1.3368006928494733
suffered,1.5437666419473416e-05,1.0782259352063792
frederick,1.5437666419473416e-05,3.326153448649965
fridaythoughts,1.5437666419473416e-05,2.5187985265923607
vips,1.5323313334884723e-05,1.9934989471695437
kcon,1.5208960250296032e-05,1.982692192212961
cruz,1.5208960250296032e-05,1.3977296914918047
odi,1.5208960250296032e-05,1.845188668463026
franki,1.509460716570734e-05,1.1238069695152748
deck,1.4980254081118648e-05,1.0348333396929983
statue,1.4980254081118648e-05,1.1128358516942718
tanker,1.4865900996529956e-05,2.9497775697402258
hoteldiablo,1.4865900996529956e-05,0
douglass,1.4751547911941264e-05,5.260565107022388
lasted,1.4751547911941264e-05,1.0906401055800756
adeboye,1.4751547911941264e-05,5.260565107022388
blake,1.4751547911941264e-05,1.0906401055800756
tds,1.4637194827352572e-05,2.6643753508779775
recruiting,1.4637194827352572e-05,1.0014103381555481
dearest,1.4637194827352572e-05,1.6643753508779775
billionaire,1.4522841742763879e-05,1.2380225383712997
fires,1.4522841742763879e-05,1.15055969712096
horoscope,1.4522841742763879e-05,1.9160944434839369
licked,1.4408488658175188e-05,2.2266177750990503
rivers,1.4408488658175188e-05,1.0566927736567377
compatibility,1.4408488658175188e-05,4.22661777509905
kcp,1.4408488658175188e-05,5.22661777509905
aldubxadnsteadyhearts,1.4408488658175188e-05,0
joyce,1.4294135573586495e-05,1.7556905176239235
thirsty,1.4294135573586495e-05,1.2151221362612206
founding,1.4179782488997804e-05,1.7441025433487118
salutetoamerica,1.4179782488997804e-05,0
highway,1.4065429404409111e-05,1.0219273554960613
seinfeld,1.4065429404409111e-05,0
kate,1.4065429404409111e-05,1.0219273554960613
s3,1.4065429404409111e-05,1.0219273554960613
doj,1.4065429404409111e-05,2.3844974348807693
strangersthings,1.4065429404409111e-05,0
budgetfornewindia,1.4065429404409111e-05,5.191852356938374
laygrandline,1.4065429404409111e-05,0
bradley,1.395107631982042e-05,1.2731845935535016
pg13,1.395107631982042e-05,0
detroit,1.395107631982042e-05,1.0101501877197077
kawhiwatch,1.395107631982042e-05,0
shelf,1.3836723235231728e-05,1.2613104932652097
224,1.3722370150643037e-05,4.156228447207652
morris,1.3608017066054344e-05,1.4437158967659849
thankyoumalik,1.3608017066054344e-05,0
imam,1.3493663981465653e-05,1.2250903053524564
quakes,1.337931089687696e-05,0
trumpparade,1.337931089687696e-05,0
usgs,1.3264957812288269e-05,3.52235634600555
pts,1.3264957812288269e-05,1.299963924669102
nascar,1.3264957812288269e-05,1.7853907518393435
zack,1.3264957812288269e-05,2.52235634600555
helicopter,1.3264957812288269e-05,1.299963924669102
jaden,1.3150604727699576e-05,4.094827902543509
practical,1.3150604727699576e-05,1.2874729804859049
190704,1.3150604727699576e-05,0
rwby,1.3036251643110883e-05,1.1753372701553566
rockets,1.3036251643110883e-05,1.497265365042719
belle,1.3036251643110883e-05,3.0822278657638753
sw,1.2921898558522192e-05,1.162626218405803
grooming,1.2921898558522192e-05,1.4845543132931651
harrington,1.2921898558522192e-05,4.069516814014322
bewise,1.2921898558522192e-05,0
felony,1.28075454739335e-05,1.4717302729355815
steph,1.28075454739335e-05,1.149802178048219
explosion,1.2693192389344809e-05,1.3433139998081476
hometown,1.2693192389344809e-05,1.136863122340721
westandwithnicki,1.2693192389344809e-05,0
magnificent,1.2578839304756116e-05,1.445735064402637
tgif,1.2578839304756116e-05,1.445735064402637
grandlinethe1stconcert,1.2578839304756116e-05,0
chooseright,1.2464486220167425e-05,0
orlando,1.2350133135578732e-05,1.3037856356215098
dodger,1.2350133135578732e-05,2.6822972588752396
essence,1.2235780050990041e-05,1.2903651198591886
playoff,1.2235780050990041e-05,2.4058423372791244
cbp,1.2235780050990041e-05,2.4058423372791244
californians,1.2235780050990041e-05,2.9908048380002805
btsinjapan,1.2235780050990041e-05,0
howsafeisyourcookware,1.2235780050990041e-05,0
planting,1.2121426966401348e-05,1.1699033841047288
kendrick,1.2121426966401348e-05,1.6553302112749704
kiara,1.2121426966401348e-05,1.0703677105538145
hose,1.2007073881812657e-05,3.3786208685441004
alexei,1.1892720797223964e-05,4.949777569740226
pause,1.1892720797223964e-05,1.0428869741317075
c'mon,1.1892720797223964e-05,1.2493378515991338
whyrutsershooting,1.1892720797223964e-05,0
ufc,1.1778367712635273e-05,1.9358383787823523
purely,1.1778367712635273e-05,1.3508758780611958
bbnaija2019,1.1778367712635273e-05,2.935838378782352
grill,1.166401462804658e-05,1.3368006928494731
customs,1.166401462804658e-05,1.014872597962111
ifbafanabeatsegyptiwill,1.166401462804658e-05,0
occurred,1.1549661543457888e-05,1.322586833629772
tectonic,1.1549661543457888e-05,4.907549334350929
ike,1.1549661543457888e-05,3.907549334350928
donotpanicbut,1.1549661543457888e-05,0
prideinlondon,1.1549661543457888e-05,0
clay,1.1435308458869197e-05,1.308231540652702
crore,1.1320955374280504e-05,1.071339549621139
mill,1.1320955374280504e-05,1.071339549621139
shantae,1.1320955374280504e-05,0
marner,1.1320955374280504e-05,2.8786944716787435
dame,1.1206602289691813e-05,1.864047695714342
epicenter,1.1206602289691813e-05,1.864047695714342
anchorage,1.1206602289691813e-05,2.056692773656738
senegal,1.1206602289691813e-05,1.1636079775732497
aurora,1.1206602289691813e-05,1.1636079775732497
mydayselcaday,1.1206602289691813e-05,0
shawnmendesthetourla,1.1206602289691813e-05,0
bev,1.109224920510312e-05,2.8492506937862614
evaluation,1.109224920510312e-05,1.8492506937862614
rays,1.109224920510312e-05,1.679325692343949
snyder,1.109224920510312e-05,2.8492506937862614
rondo,1.109224920510312e-05,2.264288193065105
74,1.097789612051443e-05,1.026945430262686
shakes,1.097789612051443e-05,1.6643753508779777
dizzy,1.097789612051443e-05,2.026945430262686
ncaaf,1.097789612051443e-05,0
ranveer,1.0863543035925736e-05,2.2342309592089253
shoaib,1.0863543035925736e-05,1.2342309592089251
tacha,1.0863543035925736e-05,0
ncaab,1.0863543035925736e-05,0
trumphaskidsincages,1.0863543035925736e-05,0
lennon,1.0749189951337045e-05,2.4819986083894086
grounds,1.0749189951337045e-05,1.103486985135679
diesel,1.0749189951337045e-05,1.103486985135679
oklahoma,1.0749189951337045e-05,1.2189642025556149
widdecombe,1.0749189951337045e-05,3.803926703276771
tampering,1.0749189951337045e-05,2.4819986083894086
inning,1.0634836866748353e-05,1.088056944566073
marcus,1.0634836866748353e-05,1.088056944566073
cowboy,1.0634836866748353e-05,1.203534161986009
blames,1.0634836866748353e-05,1.4665685678198026
ufc239,1.0634836866748353e-05,3.788496662707165
kcon19ny,1.0634836866748353e-05,3.788496662707165
ippeo,1.0520483782159662e-05,2.7728998076561466
doubles,1.0520483782159662e-05,1.3134681890188493
douglas,1.0520483782159662e-05,1.0724600895150544
expenses,1.0406130697570969e-05,1.2977008731605326
vault,1.0406130697570969e-05,1.949777569740226
mysterio,1.0406130697570969e-05,2.4352043969104673
fos,1.0406130697570969e-05,3.172169991076674
communists,1.0291777612982278e-05,1.1562284472076523
amash,1.0291777612982278e-05,0
cinderella,1.0291777612982278e-05,1.9338360258712044
happybirthdayranveersingh,1.0291777612982278e-05,0
lampard,1.0177424528393585e-05,1.403143187678169
braves,1.0177424528393585e-05,1.7250712825655317
haul,1.0177424528393585e-05,1.403143187678169
mng4benchbohol,1.0177424528393585e-05,0
adnshareasmile,1.0177424528393585e-05,0
dunk,1.0063071443804892e-05,1.5388444687941185
cleaned,1.0063071443804892e-05,1.1238069695152746
floating,1.0063071443804892e-05,1.0083297520953387
tiana,1.0063071443804892e-05,0
byers,1.0063071443804892e-05,2.708769470236431
pbbbigqu8tions,1.0063071443804892e-05,0
